Step,AgentID,Manpower,flocks,surplus,position,enclosures
42,12,56.0,1116.0,68.61877209911395,"(111, 262)","[[(86, 240), 43]]"
42,13,54.0,303.0,29.0,"(100, 247)",[]
42,14,61.0,483.0,46.9,"(179, 217)",[]
43,2,93.0,1785.0,76.66363945930266,"(157, 173)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
43,4,70.0,1372.0,88.0526056086325,"(174, 137)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
43,9,99.0,1585.0,51.168877407149026,"(152, 188)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
43,10,66.0,1244.0,72.46843866640158,"(139, 202)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
43,11,67.0,1224.0,81.28755998532405,"(131, 242)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
43,12,60.0,1151.0,84.09297689159776,"(130, 261)","[[(86, 240), 43]]"
43,13,53.0,237.0,25.1,"(177, 224)",[]
43,14,60.0,379.0,36.4,"(67, 230)",[]
43,15,44.0,964.0,53.719279325,"(198, 296)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
44,2,96.0,1850.0,88.17050398272761,"(159, 261)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
44,4,77.0,1403.0,88.35393415615917,"(125, 269)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
44,9,93.0,1622.0,50.121539711870774,"(101, 152)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
44,10,64.0,1273.0,75.38310468993768,"(137, 231)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
44,11,66.0,1178.0,68.86277025342906,"(75, 176)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
44,12,63.0,1180.0,83.56196564916135,"(74, 231)","[[(86, 240), 43]]"
44,13,47.0,161.0,25.2,"(136, 280)",[]
44,14,60.0,321.0,30.0,"(71, 172)",[]
44,15,43.0,918.0,71.05501958968335,"(133, 123)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
45,2,95.0,1281.0,79.7589833287272,"(73, 120)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
45,4,80.0,1059.0,61.9235577310977,"(153, 110)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
45,9,97.0,1056.0,44.385077798309524,"(157, 141)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
45,10,68.0,1273.0,81.69800196371635,"(156, 245)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
45,11,70.0,862.0,61.961940411613085,"(155, 123)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
45,12,62.0,828.0,47.79337595441294,"(182, 113)","[[(86, 240), 43]]"
45,13,46.0,110.0,16.35,"(195, 230)",[]
45,14,58.0,273.0,25.3,"(163, 235)",[]
45,15,42.0,936.0,80.56536821596663,"(172, 279)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
46,2,94.0,1010.0,48.297,"(111, 232)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
46,4,79.0,891.0,50.0,"(87, 74)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
46,9,94.0,842.0,47.659879999999994,"(152, 114)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
46,10,66.0,1319.0,79.0333403531852,"(94, 220)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
46,11,73.0,705.0,47.81952,"(148, 172)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
46,12,62.0,679.0,47.579969999999996,"(125, 103)","[[(86, 240), 43]]"
46,13,42.0,79.0,12.4,"(136, 280)",[]
46,14,52.0,198.0,25.200000000000003,"(198, 286)",[]
46,15,49.0,959.0,83.9414200855897,"(66, 235)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
47,2,94.0,733.0,47.81952,"(83, 133)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
47,4,78.0,732.0,47.81952,"(98, 211)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
47,9,94.0,680.0,47.739729999999994,"(208, 295)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
47,10,63.0,1202.0,67.11897615886616,"(155, 228)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
47,11,72.0,580.0,50.0,"(153, 157)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
47,12,60.0,552.0,50.0,"(71, 61)","[[(86, 240), 43]]"
47,13,40.0,34.0,9.95,"(129, 273)",[]
47,14,55.0,107.0,17.3,"(80, 93)",[]
47,15,50.0,982.0,67.90034682278782,"(203, 150)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
48,2,90.0,606.0,50.0,"(138, 180)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
48,4,80.0,586.0,50.0,"(71, 73)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
48,9,90.0,548.0,50.0,"(207, 275)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
48,10,63.0,1244.0,74.9141979359856,"(215, 292)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
48,11,76.0,459.0,44.2,"(162, 292)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
48,12,59.0,440.0,41.8,"(180, 270)","[[(86, 240), 43]]"
48,13,39.0,25.0,7.65,"(96, 153)",[]
48,14,55.0,65.0,10.1,"(66, 214)",[]
48,15,49.0,1009.0,75.54991102567277,"(257, 264)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
49,2,87.0,495.0,47.900000000000006,"(138, 172)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
49,4,80.0,465.0,44.5,"(173, 150)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
49,9,90.0,383.0,36.099999999999994,"(184, 212)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
49,10,63.0,1274.0,83.7808414048144,"(74, 172)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
49,11,75.0,365.0,34.4,"(204, 216)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
49,12,58.0,363.0,33.7,"(158, 142)","[[(86, 240), 43]]"
49,13,38.0,24.0,7.65,"(73, 54)",[]
49,14,51.0,32.0,9.75,"(64, 83)",[]
49,15,55.0,916.0,80.1422252904761,"(139, 147)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
50,2,84.0,408.0,39.099999999999994,"(83, 183)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
50,4,79.0,379.0,35.400000000000006,"(106, 240)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
50,9,89.0,296.0,28.0,"(144, 205)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
50,10,62.0,966.0,36.046588983370064,"(219, 132)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
50,11,74.0,286.0,27.0,"(157, 256)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
50,12,58.0,303.0,27.299999999999997,"(195, 252)","[[(86, 240), 43]]"
50,13,37.0,24.0,7.65,"(55, 151)",[]
50,14,49.0,17.0,4.4,"(94, 253)",[]
50,15,54.0,941.0,63.44703374910574,"(58, 210)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
51,2,81.0,343.0,32.0,"(44, 136)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
51,4,76.0,318.0,30.0,"(217, 260)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
51,9,86.0,247.0,25.05,"(82, 75)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
51,10,61.0,670.0,47.65988,"(23, 196)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
51,11,71.0,196.0,25.15,"(203, 127)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
51,12,53.0,233.0,25.1,"(127, 122)","[[(86, 240), 43]]"
51,13,36.0,24.0,7.65,"(203, 289)",[]
51,14,45.0,25.0,7.65,"(59, 212)",[]
51,15,53.0,973.0,64.18905044662463,"(122, 238)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
52,2,80.0,273.0,25.3,"(209, 284)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
52,4,75.0,241.0,25.15,"(22, 211)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
52,9,83.0,166.0,25.15,"(216, 134)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
52,10,55.0,543.0,47.57997,"(91, 138)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
52,11,70.0,127.0,19.75,"(79, 165)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
52,12,54.0,150.0,25.2,"(96, 151)","[[(86, 240), 43]]"
52,15,52.0,994.0,62.59342727112566,"(174, 209)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
53,2,79.0,196.0,25.15,"(166, 261)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
53,4,74.0,144.0,22.200000000000003,"(69, 107)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
53,9,82.0,94.0,14.850000000000001,"(143, 152)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
53,10,55.0,395.0,37.1,"(79, 29)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
53,11,67.0,92.0,14.3,"(123, 100)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
53,12,53.0,99.0,14.850000000000001,"(127, 220)","[[(86, 240), 43]]"
53,15,50.0,1021.0,71.47906018830224,"(156, 168)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
53,16,28.0,863.0,84.97121676142476,"(35, 176)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
53,17,37.0,987.0,81.768295325,"(110, 195)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
54,2,81.0,122.0,19.5,"(257, 272)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
54,4,75.0,94.0,14.3,"(95, 163)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
54,9,79.0,73.0,10.35,"(144, 130)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
54,10,54.0,326.0,30.0,"(139, 111)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
54,11,66.0,67.0,10.35,"(75, 171)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
54,12,52.0,57.0,10.0,"(170, 236)","[[(86, 240), 43]]"
54,15,53.0,1058.0,82.72239982307806,"(140, 145)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
54,16,32.0,886.0,95.32407067752233,"(201, 145)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
54,17,44.0,1025.0,97.95116532461456,"(39, 210)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
55,2,80.0,71.0,10.65,"(100, 238)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
55,4,77.0,38.0,10.05,"(202, 280)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
55,9,78.0,25.0,7.8500000000000005,"(133, 159)","[[(141, 253), 21], [(209, 301), 22], [(86, 240), 31], [(160, 189), 36], [(185, 247), 38]]"
55,10,53.0,264.0,25.1,"(155, 274)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
55,11,70.0,25.0,7.65,"(123, 135)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
55,12,51.0,25.0,7.65,"(202, 244)","[[(86, 240), 43]]"
55,15,57.0,1080.0,84.259533127982,"(31, 224)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
55,16,41.0,912.0,96.94393269365341,"(75, 64)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
55,17,48.0,1048.0,95.64975777353226,"(95, 217)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
56,2,79.0,25.0,7.65,"(54, 111)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
56,4,76.0,26.0,7.65,"(98, 158)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
56,10,52.0,178.0,25.15,"(157, 164)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
56,11,65.0,24.0,7.65,"(152, 213)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
56,12,50.0,24.0,7.65,"(207, 265)","[[(86, 240), 43]]"
56,15,61.0,1117.0,86.17903977962088,"(36, 202)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
56,16,40.0,946.0,91.8988337231464,"(170, 238)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
56,17,51.0,1018.0,84.85574768032136,"(94, 247)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
57,2,78.0,25.0,7.65,"(165, 208)","[[(156, 267), 18], [(141, 253), 20], [(156, 267), 21], [(156, 267), 23], [(101, 131), 27], [(156, 267), 28], [(185, 247), 29], [(91, 163), 30], [(185, 247), 31], [(156, 267), 32], [(156, 267), 43]]"
57,4,77.0,24.0,7.65,"(109, 163)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
57,10,55.0,117.0,18.8,"(209, 228)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
57,11,64.0,24.0,7.65,"(147, 249)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
57,15,60.0,1143.0,78.33049348971355,"(52, 184)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
57,16,45.0,971.0,92.5632761176264,"(105, 138)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
57,17,50.0,998.0,80.545888130968,"(134, 220)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
57,18,64.0,774.0,47.659879999999994,"(146, 184)",[]
58,4,76.0,24.0,7.65,"(93, 191)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
58,10,56.0,89.0,13.1,"(173, 139)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
58,11,64.0,25.0,7.65,"(235, 283)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
58,15,59.0,1064.0,75.16348004223191,"(58, 200)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
58,16,53.0,996.0,88.02576286897681,"(130, 232)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
58,17,53.0,1026.0,82.41659623618673,"(169, 256)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
58,18,63.0,625.0,47.579969999999996,"(83, 68)",[]
58,19,32.0,896.0,59.18985432499999,"(97, 61)",[]
59,4,74.0,24.0,7.65,"(199, 253)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
59,10,52.0,61.0,10.0,"(92, 220)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
59,11,63.0,24.0,7.65,"(48, 200)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
59,15,58.0,1024.0,69.54852577371895,"(225, 272)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
59,16,57.0,1018.0,80.20849274684564,"(119, 220)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
59,17,58.0,1053.0,82.18528480299574,"(178, 270)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
59,18,62.0,433.0,41.5,"(158, 97)",[]
59,19,36.0,922.0,92.14987281604186,"(142, 163)",[]
59,20,64.0,770.0,47.739729999999994,"(28, 190)",[]
60,4,73.0,24.0,7.65,"(139, 265)","[[(209, 301), 20], [(115, 184), 22], [(182, 295), 24], [(115, 184), 34], [(86, 240), 39], [(86, 240), 40], [(61, 222), 41]]"
60,10,51.0,24.0,7.65,"(90, 205)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
60,11,62.0,24.0,7.65,"(107, 260)","[[(91, 163), 23], [(86, 240), 24], [(86, 240), 36]]"
60,15,54.0,831.0,54.51961900714001,"(20, 221)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
60,16,55.0,1047.0,74.27602335958508,"(122, 192)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
60,17,57.0,1070.0,72.48769396169108,"(23, 192)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
60,18,60.0,352.0,34.4,"(98, 222)",[]
60,19,44.0,953.0,96.51763766469888,"(96, 212)",[]
60,20,63.0,553.0,47.739729999999994,"(111, 246)",[]
61,10,50.0,25.0,7.65,"(120, 267)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
61,15,49.0,849.0,16.91171299609233,"(145, 86)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
61,16,53.0,1069.0,70.32714575473064,"(132, 264)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
61,17,56.0,1094.0,75.82513784540424,"(74, 93)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
61,18,59.0,239.0,25.05,"(110, 214)",[]
61,19,50.0,982.0,91.89935547733401,"(102, 197)",[]
61,20,62.0,443.0,42.5,"(137, 204)",[]
62,10,49.0,24.0,7.65,"(88, 83)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
62,15,49.0,881.0,40.83819909726462,"(181, 261)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
62,16,51.0,1098.0,74.99540160641654,"(62, 216)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
62,17,57.0,1009.0,74.631409087542,"(40, 178)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
62,18,57.0,179.0,25.15,"(120, 219)",[]
62,19,54.0,926.0,79.05427865437522,"(75, 119)",[]
62,20,61.0,353.0,33.7,"(126, 79)",[]
62,21,52.0,1003.0,54.244146325,"(181, 292)","[[(119, 121), 66], [(119, 121), 72]]"
62,22,57.0,726.0,47.81952,"(188, 146)",[]
63,10,49.0,24.0,7.65,"(28, 200)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
63,15,48.0,899.0,51.95237448054659,"(85, 159)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
63,16,61.0,1098.0,87.31138340586173,"(73, 167)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
63,17,56.0,1026.0,67.57453009176497,"(142, 113)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
63,18,56.0,121.0,18.25,"(185, 148)",[]
63,19,53.0,926.0,61.16154985820154,"(86, 234)",[]
63,20,64.0,291.0,26.3,"(118, 78)",[]
63,21,51.0,946.0,63.02477315467232,"(158, 133)","[[(119, 121), 66], [(119, 121), 72]]"
63,22,52.0,529.0,47.739729999999994,"(96, 38)",[]
64,10,48.0,25.0,7.65,"(99, 148)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
64,15,44.0,922.0,63.892526983736815,"(138, 210)","[[(119, 121), 43], [(156, 267), 44], [(86, 240), 45], [(119, 121), 53], [(86, 240), 69]]"
64,16,57.0,1112.0,78.79196196819422,"(112, 239)","[[(119, 121), 56], [(144, 244), 57], [(144, 244), 60], [(86, 240), 61]]"
64,17,55.0,1026.0,57.75481098104474,"(182, 209)","[[(86, 240), 55], [(156, 267), 57], [(144, 244), 66]]"
64,18,55.0,59.0,10.0,"(176, 281)",[]
64,19,52.0,615.0,38.01308490074106,"(30, 223)",[]
64,20,64.0,219.0,25.200000000000003,"(62, 181)",[]
64,21,50.0,961.0,68.43773307532504,"(180, 235)","[[(119, 121), 66], [(119, 121), 72]]"
64,22,51.0,415.0,39.8,"(200, 281)",[]
65,10,47.0,25.0,7.65,"(124, 131)","[[(156, 267), 22], [(156, 267), 23], [(91, 163), 24], [(156, 267), 37], [(119, 121), 38], [(115, 184), 39], [(86, 240), 45], [(144, 244), 46]]"
