Step,AgentID,Manpower,flocks,surplus,position,enclosures
38,2,81.0,1083.0,91.32514377319404,"(160, 120)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
38,3,59.0,958.0,65.08765270823929,"(127, 263)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
38,4,64.0,193.0,25.15,"(121, 222)",[]
38,5,52.0,268.0,25.3,"(76, 47)","[[(154, 230), 24], [(95, 180), 26], [(95, 180), 28]]"
38,7,69.0,246.0,25.1,"(141, 263)","[[(154, 230), 25], [(154, 230), 26]]"
38,8,70.0,1081.0,79.24568491455895,"(166, 129)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
38,10,57.0,1021.0,76.12012377736832,"(119, 242)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
38,11,69.0,1032.0,59.67295412424132,"(190, 227)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
38,12,36.0,796.0,75.71208783035803,"(77, 178)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
39,2,84.0,1101.0,10.827600641235819,"(32, 222)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
39,3,58.0,995.0,19.961356895767494,"(187, 163)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
39,4,63.0,123.0,19.75,"(236, 281)",[]
39,5,52.0,149.0,24.25,"(96, 107)","[[(154, 230), 24], [(95, 180), 26], [(95, 180), 28]]"
39,7,68.0,157.0,25.0,"(241, 263)","[[(154, 230), 25], [(154, 230), 26]]"
39,8,64.0,1003.0,47.871979440191254,"(49, 147)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
39,10,56.0,1053.0,71.40107352425389,"(145, 121)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
39,11,68.0,1065.0,25.871067886968916,"(60, 206)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
39,12,45.0,824.0,82.89128612019917,"(48, 180)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
40,2,83.0,822.0,47.65988,"(181, 288)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
40,3,57.0,1026.0,45.636663576878036,"(180, 255)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
40,4,58.0,64.0,10.0,"(100, 115)",[]
40,5,50.0,112.0,17.05,"(54, 114)","[[(154, 230), 24], [(95, 180), 26], [(95, 180), 28]]"
40,7,66.0,97.0,14.850000000000001,"(59, 120)","[[(154, 230), 25], [(154, 230), 26]]"
40,8,58.0,1028.0,33.21038560813386,"(213, 273)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
40,10,55.0,1077.0,69.52788338744587,"(74, 77)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
40,11,67.0,1087.0,25.30974752087824,"(112, 123)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
40,12,43.0,837.0,70.16398097874503,"(36, 216)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
41,2,77.0,663.0,47.65988,"(121, 222)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
41,3,56.0,1050.0,65.9384975667908,"(95, 152)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
41,4,57.0,25.0,7.65,"(199, 128)",[]
41,5,49.0,66.0,10.1,"(76, 24)","[[(154, 230), 24], [(95, 180), 26], [(95, 180), 28]]"
41,7,68.0,75.0,10.65,"(92, 218)","[[(154, 230), 25], [(154, 230), 26]]"
41,8,57.0,1056.0,57.54999111173553,"(96, 199)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
41,10,54.0,1104.0,74.40208605560332,"(37, 195)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
41,11,63.0,1118.0,39.016823264614764,"(54, 137)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
41,12,42.0,794.0,70.09775077660466,"(93, 119)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
42,2,80.0,541.0,47.65988,"(103, 34)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
42,3,55.0,1015.0,65.33642750845458,"(37, 162)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
42,4,56.0,25.0,7.65,"(115, 196)",[]
42,5,49.0,25.0,7.65,"(47, 128)","[[(154, 230), 24], [(95, 180), 26], [(95, 180), 28]]"
42,7,67.0,31.0,9.0,"(63, 159)","[[(154, 230), 25], [(154, 230), 26]]"
42,8,55.0,963.0,57.23762682484492,"(183, 265)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
42,10,58.0,1131.0,84.35491037204517,"(108, 265)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
42,11,62.0,1148.0,57.18465325920704,"(142, 134)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
42,12,41.0,819.0,69.08976556957666,"(75, 108)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
43,2,79.0,432.0,40.8,"(82, 128)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
43,3,54.0,947.0,61.36655390718257,"(73, 176)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
43,4,50.0,24.0,7.65,"(106, 218)",[]
43,5,49.0,23.0,7.65,"(99, 164)","[[(154, 230), 24], [(95, 180), 26], [(95, 180), 28]]"
43,8,54.0,992.0,51.70667824629195,"(204, 234)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
43,10,61.0,1161.0,81.49633972102345,"(92, 200)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
43,11,61.0,1174.0,71.24943477177563,"(24, 200)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
43,12,41.0,847.0,68.77695411368498,"(188, 206)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
44,2,78.0,353.0,32.7,"(217, 289)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
44,3,54.0,980.0,61.65580957971382,"(252, 293)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
44,4,53.0,26.0,7.65,"(27, 193)",[]
44,5,47.0,24.0,7.65,"(92, 90)","[[(154, 230), 24], [(95, 180), 26], [(95, 180), 28]]"
44,8,48.0,1024.0,60.716435272019986,"(127, 246)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
44,10,62.0,1200.0,81.68806442010603,"(106, 209)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
44,11,59.0,1216.0,75.40890458186355,"(102, 185)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
44,12,40.0,868.0,78.54746146772186,"(87, 34)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
44,13,53.0,932.0,30.839999999999975,"(133, 254)","[[(160, 188), 46], [(166, 272), 47], [(206, 284), 49], [(166, 272), 50], [(160, 188), 55], [(154, 230), 56], [(95, 180), 59], [(84, 206), 61], [(95, 180), 63], [(84, 206), 64], [(166, 272), 66]]"
45,2,77.0,289.0,26.3,"(108, 124)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
45,3,58.0,1006.0,52.61818929648634,"(197, 216)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
45,4,52.0,24.0,7.65,"(221, 266)",[]
45,8,47.0,969.0,78.31811213128492,"(34, 176)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
45,10,66.0,1232.0,84.95490890834627,"(35, 161)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
45,11,63.0,1250.0,87.46780720763097,"(133, 269)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
45,12,43.0,896.0,80.73501166205557,"(153, 192)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
45,13,54.0,958.0,53.246652367999985,"(162, 268)","[[(160, 188), 46], [(166, 272), 47], [(206, 284), 49], [(166, 272), 50], [(160, 188), 55], [(154, 230), 56], [(95, 180), 59], [(84, 206), 61], [(95, 180), 63], [(84, 206), 64], [(166, 272), 66]]"
46,2,76.0,218.0,25.15,"(71, 124)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
46,3,57.0,1006.0,56.51750201964402,"(33, 221)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
46,4,49.0,25.0,7.65,"(84, 27)",[]
46,8,53.0,990.0,83.81824913539657,"(147, 140)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
46,10,64.0,1260.0,79.98421512910758,"(157, 193)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
46,11,67.0,1271.0,84.71208235696419,"(113, 91)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
46,12,47.0,857.0,80.60282899148228,"(257, 273)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
46,13,50.0,977.0,54.80893165362168,"(92, 59)","[[(160, 188), 46], [(166, 272), 47], [(206, 284), 49], [(166, 272), 50], [(160, 188), 55], [(154, 230), 56], [(95, 180), 59], [(84, 206), 61], [(95, 180), 63], [(84, 206), 64], [(166, 272), 66]]"
46,14,34.0,854.0,63.256193325000005,"(179, 262)","[[(166, 272), 47], [(166, 272), 58], [(218, 263), 62], [(95, 180), 63]]"
47,2,76.0,128.0,20.3,"(142, 241)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
47,3,54.0,1027.0,69.12992838259657,"(136, 160)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
47,4,48.0,26.0,7.65,"(125, 212)",[]
47,8,51.0,930.0,69.03070324251391,"(234, 271)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
47,10,67.0,1300.0,86.42811994247319,"(159, 212)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
47,11,66.0,1212.0,78.98721030959943,"(126, 163)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
47,12,45.0,878.0,69.61438488660983,"(217, 294)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
47,13,48.0,1015.0,67.71605869292804,"(145, 208)","[[(160, 188), 46], [(166, 272), 47], [(206, 284), 49], [(166, 272), 50], [(160, 188), 55], [(154, 230), 56], [(95, 180), 59], [(84, 206), 61], [(95, 180), 63], [(84, 206), 64], [(166, 272), 66]]"
47,14,38.0,886.0,86.65199660797492,"(203, 239)","[[(166, 272), 47], [(166, 272), 58], [(218, 263), 62], [(95, 180), 63]]"
48,2,73.0,88.0,13.1,"(35, 173)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
48,3,51.0,1048.0,74.47042995994593,"(172, 273)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
48,4,47.0,25.0,7.65,"(64, 186)",[]
48,8,50.0,953.0,65.05165464784754,"(75, 35)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
48,10,73.0,1347.0,88.02787611191499,"(56, 160)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
48,11,64.0,1244.0,74.75096157257596,"(80, 167)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
48,12,43.0,902.0,69.86366362018809,"(221, 262)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
48,13,51.0,1039.0,80.15034830395084,"(151, 284)","[[(160, 188), 46], [(166, 272), 47], [(206, 284), 49], [(166, 272), 50], [(160, 188), 55], [(154, 230), 56], [(95, 180), 59], [(84, 206), 61], [(95, 180), 63], [(84, 206), 64], [(166, 272), 66]]"
48,14,41.0,914.0,89.64215710698713,"(181, 288)","[[(166, 272), 47], [(166, 272), 58], [(218, 263), 62], [(95, 180), 63]]"
49,2,67.0,65.0,10.1,"(148, 154)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
49,3,50.0,956.0,78.01970355308411,"(88, 134)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
49,4,46.0,24.0,7.65,"(163, 194)",[]
49,8,49.0,980.0,72.49146080283008,"(177, 242)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
49,10,73.0,978.0,66.66981516114518,"(39, 229)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
49,11,63.0,1143.0,75.60244849735776,"(125, 201)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
49,12,48.0,922.0,81.8111108719032,"(99, 227)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
49,13,55.0,1053.0,84.39285921913776,"(255, 287)","[[(160, 188), 46], [(166, 272), 47], [(206, 284), 49], [(166, 272), 50], [(160, 188), 55], [(154, 230), 56], [(95, 180), 59], [(84, 206), 61], [(95, 180), 63], [(84, 206), 64], [(166, 272), 66]]"
49,14,45.0,914.0,86.14012673773635,"(76, 35)","[[(166, 272), 47], [(166, 272), 58], [(218, 263), 62], [(95, 180), 63]]"
50,2,66.0,24.0,7.65,"(159, 149)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
50,3,48.0,989.0,75.26464046718792,"(75, 175)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
50,4,45.0,25.0,7.65,"(79, 142)",[]
50,8,48.0,1012.0,77.62052945371937,"(209, 238)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
50,10,70.0,833.0,47.81952,"(157, 129)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
50,11,62.0,1172.0,76.9571942333531,"(134, 167)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
50,12,47.0,937.0,76.55192968368809,"(151, 294)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
50,13,53.0,1075.0,79.12857386674087,"(190, 275)","[[(160, 188), 46], [(166, 272), 47], [(206, 284), 49], [(166, 272), 50], [(160, 188), 55], [(154, 230), 56], [(95, 180), 59], [(84, 206), 61], [(95, 180), 63], [(84, 206), 64], [(166, 272), 66]]"
50,14,46.0,936.0,84.65512787749363,"(38, 151)","[[(166, 272), 47], [(166, 272), 58], [(218, 263), 62], [(95, 180), 63]]"
51,2,65.0,24.0,7.65,"(75, 49)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
51,3,51.0,1013.0,80.88306282874827,"(211, 263)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
51,4,43.0,26.0,7.65,"(118, 117)",[]
51,8,52.0,1036.0,88.84841685083596,"(78, 121)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
51,10,69.0,687.0,50.0,"(108, 197)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
51,11,60.0,1202.0,69.45998736638667,"(147, 245)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
51,12,51.0,954.0,81.03011681057696,"(66, 160)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
51,13,56.0,1111.0,81.27487652683688,"(148, 288)","[[(160, 188), 46], [(166, 272), 47], [(206, 284), 49], [(166, 272), 50], [(160, 188), 55], [(154, 230), 56], [(95, 180), 59], [(84, 206), 61], [(95, 180), 63], [(84, 206), 64], [(166, 272), 66]]"
51,14,53.0,959.0,85.11902270469758,"(49, 177)","[[(166, 272), 47], [(166, 272), 58], [(218, 263), 62], [(95, 180), 63]]"
52,2,64.0,26.0,7.65,"(190, 120)","[[(59, 207), 15], [(59, 207), 17], [(154, 230), 19], [(154, 230), 20], [(95, 180), 21], [(166, 272), 31], [(166, 272), 32], [(206, 284), 33], [(160, 188), 34], [(59, 207), 35], [(206, 284), 36]]"
52,3,55.0,934.0,75.04501432292884,"(178, 151)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
52,4,42.0,25.0,7.65,"(161, 138)",[]
52,8,55.0,1075.0,82.13902704245864,"(65, 94)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
52,10,68.0,544.0,47.65988,"(135, 211)","[[(59, 207), 21], [(154, 230), 24], [(59, 207), 35], [(95, 180), 42], [(160, 188), 45], [(154, 230), 46]]"
52,11,59.0,1232.0,73.92261832250503,"(85, 244)","[[(59, 207), 21], [(95, 180), 22], [(95, 180), 43], [(95, 180), 47], [(154, 230), 50], [(154, 230), 61], [(166, 272), 67], [(154, 230), 74]]"
52,12,55.0,987.0,82.01684820319164,"(107, 129)","[[(154, 230), 31], [(95, 180), 37], [(160, 188), 44], [(206, 284), 46], [(218, 263), 47], [(218, 263), 52], [(218, 263), 54], [(154, 230), 64], [(166, 272), 65], [(95, 180), 70]]"
52,13,55.0,1152.0,75.80384246303282,"(48, 124)","[[(160, 188), 46], [(166, 272), 47], [(206, 284), 49], [(166, 272), 50], [(160, 188), 55], [(154, 230), 56], [(95, 180), 59], [(84, 206), 61], [(95, 180), 63], [(84, 206), 64], [(166, 272), 66]]"
52,14,52.0,919.0,62.01613393050171,"(67, 50)","[[(166, 272), 47], [(166, 272), 58], [(218, 263), 62], [(95, 180), 63]]"
53,3,54.0,963.0,63.26727915485009,"(119, 184)","[[(154, 230), 24], [(154, 230), 25], [(154, 230), 27], [(95, 180), 32], [(154, 230), 34], [(95, 180), 35], [(166, 272), 47], [(95, 180), 49], [(218, 263), 50], [(95, 180), 53], [(218, 263), 55], [(95, 180), 65], [(218, 263), 70]]"
53,8,58.0,1112.0,83.48890687417432,"(122, 144)","[[(166, 272), 32], [(166, 272), 34], [(218, 263), 36], [(166, 272), 41], [(218, 263), 46]]"
