Step,AgentID,Manpower,flocks,surplus,position,enclosures
26,7,62.0,277.0,25.1,"(119, 35)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
26,8,61.0,1073.0,68.2580675548686,"(188, 253)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
26,9,77.0,555.0,50.0,"(154, 106)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
27,1,52.0,123.0,19.75,"(78, 185)","[[(234, 286), 4], [(234, 286), 7], [(115, 92), 8], [(115, 92), 9], [(261, 266), 10], [(199, 283), 11], [(135, 190), 12], [(123, 145), 17]]"
27,2,51.0,938.0,61.13765424202053,"(214, 260)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
27,3,57.0,262.0,25.1,"(115, 160)","[[(234, 286), 8], [(115, 92), 9], [(115, 92), 10], [(123, 145), 11], [(156, 160), 13], [(234, 286), 15], [(81, 219), 17]]"
27,4,68.0,1319.0,77.23104561121752,"(171, 114)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
27,5,63.0,348.0,32.7,"(101, 196)","[[(234, 286), 7], [(115, 92), 14], [(211, 260), 15]]"
27,6,52.0,187.0,25.2,"(26, 201)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
27,7,61.0,211.0,25.200000000000003,"(151, 192)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
27,8,60.0,1103.0,63.8352360999551,"(172, 289)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
27,9,77.0,379.0,36.4,"(169, 241)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
28,1,49.0,76.0,11.85,"(34, 188)","[[(234, 286), 4], [(234, 286), 7], [(115, 92), 8], [(115, 92), 9], [(261, 266), 10], [(199, 283), 11], [(135, 190), 12], [(123, 145), 17]]"
28,2,54.0,968.0,62.77206867593708,"(156, 159)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
28,3,60.0,152.0,23.7,"(146, 289)","[[(234, 286), 8], [(115, 92), 9], [(115, 92), 10], [(123, 145), 11], [(156, 160), 13], [(234, 286), 15], [(81, 219), 17]]"
28,4,69.0,1081.0,80.62349824240417,"(166, 120)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
28,5,61.0,298.0,27.299999999999997,"(188, 277)","[[(234, 286), 7], [(115, 92), 14], [(211, 260), 15]]"
28,6,51.0,124.0,19.1,"(79, 132)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
28,7,61.0,115.0,18.25,"(203, 278)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
28,8,56.0,1142.0,69.46896297113688,"(194, 279)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
28,9,76.0,258.0,25.15,"(54, 209)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
29,1,48.0,27.0,8.4,"(124, 266)","[[(234, 286), 4], [(234, 286), 7], [(115, 92), 8], [(115, 92), 9], [(261, 266), 10], [(199, 283), 11], [(135, 190), 12], [(123, 145), 17]]"
29,2,48.0,993.0,64.5380289097577,"(35, 227)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
29,3,58.0,106.0,17.3,"(110, 213)","[[(234, 286), 8], [(115, 92), 9], [(115, 92), 10], [(123, 145), 11], [(156, 160), 13], [(234, 286), 15], [(81, 219), 17]]"
29,4,68.0,1103.0,57.99481707207814,"(66, 122)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
29,5,58.0,252.0,25.1,"(98, 79)","[[(234, 286), 7], [(115, 92), 14], [(211, 260), 15]]"
29,6,50.0,76.0,12.4,"(111, 31)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
29,7,58.0,72.0,10.65,"(84, 104)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
29,8,54.0,1167.0,77.33389679291676,"(105, 258)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
29,9,75.0,174.0,25.2,"(57, 188)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
30,1,50.0,25.0,7.65,"(132, 256)","[[(234, 286), 4], [(234, 286), 7], [(115, 92), 8], [(115, 92), 9], [(261, 266), 10], [(199, 283), 11], [(135, 190), 12], [(123, 145), 17]]"
30,2,52.0,1019.0,81.98845362074918,"(151, 242)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
30,3,57.0,63.0,10.0,"(139, 124)","[[(234, 286), 8], [(115, 92), 9], [(115, 92), 10], [(123, 145), 11], [(156, 160), 13], [(234, 286), 15], [(81, 219), 17]]"
30,4,67.0,1123.0,52.0363037769997,"(75, 227)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
30,5,62.0,168.0,25.2,"(67, 53)","[[(234, 286), 7], [(115, 92), 14], [(211, 260), 15]]"
30,6,48.0,47.0,10.049999999999999,"(87, 30)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
30,7,58.0,25.0,7.65,"(118, 269)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
30,8,54.0,1206.0,91.65919420198946,"(152, 274)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
30,9,72.0,101.0,16.1,"(116, 88)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
31,1,44.0,25.0,7.65,"(56, 208)","[[(234, 286), 4], [(234, 286), 7], [(115, 92), 8], [(115, 92), 9], [(261, 266), 10], [(199, 283), 11], [(135, 190), 12], [(123, 145), 17]]"
31,2,50.0,1057.0,79.03503643117702,"(130, 263)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
31,3,56.0,25.0,7.65,"(113, 123)","[[(234, 286), 8], [(115, 92), 9], [(115, 92), 10], [(123, 145), 11], [(156, 160), 13], [(234, 286), 15], [(81, 219), 17]]"
31,4,66.0,980.0,53.501284113564246,"(204, 132)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
31,5,61.0,112.0,17.3,"(181, 236)","[[(234, 286), 7], [(115, 92), 14], [(211, 260), 15]]"
31,6,43.0,22.0,6.05,"(211, 237)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
31,7,57.0,25.0,7.65,"(141, 196)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
31,8,58.0,1234.0,95.5735659597297,"(140, 123)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
31,9,69.0,74.0,10.9,"(201, 235)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
32,2,46.0,1087.0,79.10280582183093,"(72, 69)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
32,3,55.0,25.0,7.65,"(79, 199)","[[(234, 286), 8], [(115, 92), 9], [(115, 92), 10], [(123, 145), 11], [(156, 160), 13], [(234, 286), 15], [(81, 219), 17]]"
32,4,65.0,1002.0,31.850898879494963,"(34, 172)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
32,5,60.0,39.0,10.05,"(66, 166)","[[(234, 286), 7], [(115, 92), 14], [(211, 260), 15]]"
32,6,42.0,25.0,7.65,"(98, 250)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
32,7,58.0,26.0,7.65,"(130, 180)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
32,8,62.0,1267.0,89.47483237991696,"(114, 216)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
32,9,65.0,25.0,7.8500000000000005,"(196, 246)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
33,2,50.0,1114.0,93.55328582979897,"(82, 193)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
33,3,54.0,24.0,7.65,"(164, 133)","[[(234, 286), 8], [(115, 92), 9], [(115, 92), 10], [(123, 145), 11], [(156, 160), 13], [(234, 286), 15], [(81, 219), 17]]"
33,4,64.0,1028.0,20.195629215646463,"(206, 289)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
33,5,58.0,20.0,5.550000000000001,"(189, 268)","[[(234, 286), 7], [(115, 92), 14], [(211, 260), 15]]"
33,6,38.0,25.0,7.65,"(131, 106)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
33,7,57.0,25.0,7.65,"(220, 292)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
33,8,67.0,1296.0,80.01618818705977,"(200, 154)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
33,9,64.0,24.0,7.65,"(43, 178)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
33,10,34.0,907.0,72.96546752918682,"(197, 225)","[[(211, 260), 34], [(124, 254), 37], [(211, 260), 38], [(128, 214), 49]]"
34,2,53.0,1156.0,92.92408794104081,"(114, 136)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
34,4,63.0,1062.0,24.236940450952503,"(39, 180)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
34,5,57.0,24.0,7.65,"(201, 266)","[[(234, 286), 7], [(115, 92), 14], [(211, 260), 15]]"
34,6,37.0,25.0,7.65,"(101, 195)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
34,7,56.0,24.0,7.65,"(94, 207)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
34,8,69.0,1191.0,73.91656057064297,"(126, 95)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
34,9,65.0,23.0,7.65,"(128, 123)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
34,10,38.0,939.0,94.49705624276817,"(110, 111)","[[(211, 260), 34], [(124, 254), 37], [(211, 260), 38], [(128, 214), 49]]"
35,2,57.0,1182.0,93.36735313497802,"(42, 144)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
35,4,67.0,1092.0,18.565858315666752,"(166, 98)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
35,5,51.0,25.0,7.65,"(144, 114)","[[(234, 286), 7], [(115, 92), 14], [(211, 260), 15]]"
35,6,36.0,23.0,7.65,"(243, 292)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
35,7,53.0,24.0,7.65,"(188, 161)","[[(54, 92), 6], [(69, 140), 8], [(54, 92), 11], [(199, 283), 12], [(135, 190), 13], [(135, 190), 14], [(49, 189), 15], [(135, 190), 16]]"
35,8,68.0,1229.0,62.73504790920496,"(152, 185)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
35,9,63.0,24.0,7.65,"(233, 267)","[[(81, 219), 7], [(234, 286), 15], [(171, 219), 16], [(81, 219), 17], [(81, 219), 19]]"
35,10,41.0,973.0,95.7177266194092,"(219, 263)","[[(211, 260), 34], [(124, 254), 37], [(211, 260), 38], [(128, 214), 49]]"
35,11,41.0,918.0,50.58601832499999,"(96, 84)","[[(156, 160), 35], [(211, 260), 39], [(156, 160), 40], [(135, 190), 44], [(38, 167), 45], [(38, 167), 48], [(211, 260), 51], [(123, 145), 53], [(124, 254), 56], [(123, 145), 60]]"
36,2,60.0,1116.0,86.84842055233315,"(118, 164)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
36,4,65.0,956.0,47.739729999999994,"(209, 133)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
36,6,35.0,24.0,7.65,"(111, 229)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
36,8,67.0,1255.0,67.4074074225718,"(133, 84)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
36,10,45.0,1009.0,94.85757501466989,"(100, 176)","[[(211, 260), 34], [(124, 254), 37], [(211, 260), 38], [(128, 214), 49]]"
36,11,39.0,947.0,70.39789232003545,"(160, 172)","[[(156, 160), 35], [(211, 260), 39], [(156, 160), 40], [(135, 190), 44], [(38, 167), 45], [(38, 167), 48], [(211, 260), 51], [(123, 145), 53], [(124, 254), 56], [(123, 145), 60]]"
37,2,62.0,1157.0,79.29101579432879,"(118, 241)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
37,4,64.0,894.0,12.017810999999995,"(92, 211)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
37,6,34.0,24.0,7.65,"(88, 162)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
37,8,60.0,1152.0,51.87456527562604,"(38, 167)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
37,10,49.0,1038.0,90.34318733036889,"(134, 102)","[[(211, 260), 34], [(124, 254), 37], [(211, 260), 38], [(128, 214), 49]]"
37,11,45.0,967.0,87.14237679407952,"(196, 226)","[[(156, 160), 35], [(211, 260), 39], [(156, 160), 40], [(135, 190), 44], [(38, 167), 45], [(38, 167), 48], [(211, 260), 51], [(123, 145), 53], [(124, 254), 56], [(123, 145), 60]]"
37,12,33.0,1084.0,76.25262732500002,"(160, 222)","[[(38, 167), 39], [(124, 254), 40], [(124, 254), 41], [(124, 254), 43], [(135, 190), 45], [(91, 143), 46]]"
37,13,40.0,892.0,52.50854332499999,"(95, 237)","[[(124, 254), 41], [(123, 145), 43], [(123, 145), 45], [(91, 143), 47], [(211, 260), 48], [(124, 254), 49]]"
37,14,50.0,816.0,17.315000000000012,"(77, 47)","[[(38, 167), 42], [(211, 260), 45], [(135, 190), 50], [(211, 260), 51], [(135, 190), 54], [(135, 190), 55], [(38, 167), 56], [(139, 204), 58], [(211, 260), 59], [(49, 189), 60], [(128, 214), 62], [(135, 190), 63], [(113, 240), 64], [(161, 108), 65], [(201, 292), 66], [(211, 260), 67], [(135, 190), 68], [(113, 240), 69], [(161, 108), 70], [(139, 204), 71], [(128, 214), 72], [(135, 190), 73]]"
38,2,63.0,1191.0,77.37393904501378,"(204, 275)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
38,4,63.0,737.0,47.739729999999994,"(74, 110)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
38,6,33.0,26.0,7.65,"(188, 135)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
38,8,57.0,1176.0,59.11714922611831,"(195, 147)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
38,10,52.0,1062.0,86.92332163082659,"(132, 277)","[[(211, 260), 34], [(124, 254), 37], [(211, 260), 38], [(128, 214), 49]]"
38,11,49.0,934.0,80.29875308806757,"(109, 64)","[[(156, 160), 35], [(211, 260), 39], [(156, 160), 40], [(135, 190), 44], [(38, 167), 45], [(38, 167), 48], [(211, 260), 51], [(123, 145), 53], [(124, 254), 56], [(123, 145), 60]]"
38,12,38.0,1109.0,108.40610347650002,"(126, 252)","[[(38, 167), 39], [(124, 254), 40], [(124, 254), 41], [(124, 254), 43], [(135, 190), 45], [(91, 143), 46]]"
38,13,39.0,915.0,72.21073746265479,"(182, 161)","[[(124, 254), 41], [(123, 145), 43], [(123, 145), 45], [(91, 143), 47], [(211, 260), 48], [(124, 254), 49]]"
38,14,44.0,841.0,26.507490735882143,"(114, 263)","[[(38, 167), 42], [(211, 260), 45], [(135, 190), 50], [(211, 260), 51], [(135, 190), 54], [(135, 190), 55], [(38, 167), 56], [(139, 204), 58], [(211, 260), 59], [(49, 189), 60], [(128, 214), 62], [(135, 190), 63], [(113, 240), 64], [(161, 108), 65], [(201, 292), 66], [(211, 260), 67], [(135, 190), 68], [(113, 240), 69], [(161, 108), 70], [(139, 204), 71], [(128, 214), 72], [(135, 190), 73]]"
39,2,62.0,1222.0,77.7744176174027,"(103, 91)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
39,4,57.0,602.0,47.739729999999994,"(127, 239)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
39,6,32.0,26.0,7.65,"(230, 290)","[[(211, 260), 11], [(234, 286), 12], [(234, 286), 14], [(49, 189), 15]]"
39,8,62.0,1208.0,82.74414670514957,"(166, 136)","[[(234, 286), 9], [(135, 190), 13], [(123, 145), 15], [(156, 160), 17], [(171, 219), 18], [(135, 190), 19], [(211, 260), 27], [(124, 254), 28], [(135, 190), 34], [(38, 167), 36], [(38, 167), 39]]"
39,10,55.0,1096.0,85.243723083219,"(197, 266)","[[(211, 260), 34], [(124, 254), 37], [(211, 260), 38], [(128, 214), 49]]"
39,11,55.0,964.0,80.94362928126564,"(183, 295)","[[(156, 160), 35], [(211, 260), 39], [(156, 160), 40], [(135, 190), 44], [(38, 167), 45], [(38, 167), 48], [(211, 260), 51], [(123, 145), 53], [(124, 254), 56], [(123, 145), 60]]"
39,12,42.0,1138.0,112.07056346013,"(81, 160)","[[(38, 167), 39], [(124, 254), 40], [(124, 254), 41], [(124, 254), 43], [(135, 190), 45], [(91, 143), 46]]"
39,13,43.0,875.0,83.51180012794958,"(254, 271)","[[(124, 254), 41], [(123, 145), 43], [(123, 145), 45], [(91, 143), 47], [(211, 260), 48], [(124, 254), 49]]"
39,14,44.0,867.0,33.6552435151175,"(215, 213)","[[(38, 167), 42], [(211, 260), 45], [(135, 190), 50], [(211, 260), 51], [(135, 190), 54], [(135, 190), 55], [(38, 167), 56], [(139, 204), 58], [(211, 260), 59], [(49, 189), 60], [(128, 214), 62], [(135, 190), 63], [(113, 240), 64], [(161, 108), 65], [(201, 292), 66], [(211, 260), 67], [(135, 190), 68], [(113, 240), 69], [(161, 108), 70], [(139, 204), 71], [(128, 214), 72], [(135, 190), 73]]"
40,2,61.0,970.0,71.07808748088505,"(184, 119)","[[(211, 260), 10], [(234, 286), 11], [(211, 260), 15], [(81, 219), 17], [(54, 92), 19], [(64, 108), 21], [(199, 283), 22], [(124, 254), 25], [(211, 260), 26], [(156, 160), 27], [(124, 254), 30], [(123, 145), 33], [(123, 145), 35], [(124, 254), 36], [(211, 260), 37], [(124, 254), 50], [(91, 143), 51]]"
40,4,56.0,440.0,41.8,"(67, 219)","[[(81, 219), 6], [(64, 108), 11], [(49, 189), 13], [(81, 219), 14], [(199, 283), 15], [(171, 219), 17], [(199, 283), 19], [(124, 254), 20], [(124, 254), 21], [(123, 145), 22], [(49, 189), 23], [(63, 165), 25]]"
