Step,AgentID,Manpower,flocks,surplus,position,enclosures
46,12,45.0,824.0,79.98998505414042,"(200, 252)","[[(180, 233), 36], [(70, 166), 37], [(70, 166), 38], [(70, 166), 39], [(129, 244), 41], [(180, 233), 42], [(91, 142), 44], [(214, 261), 45], [(214, 261), 48], [(70, 166), 49], [(158, 193), 51], [(122, 125), 54], [(129, 244), 55], [(158, 193), 57], [(45, 207), 58], [(180, 302), 59], [(137, 204), 63], [(35, 164), 64], [(70, 166), 66], [(122, 125), 73], [(214, 261), 74]]"
46,13,53.0,1015.0,80.68942876269763,"(131, 133)","[[(129, 244), 37], [(91, 142), 44], [(91, 142), 48], [(91, 142), 50], [(180, 233), 52], [(91, 142), 53], [(180, 233), 56], [(91, 142), 58], [(214, 261), 59], [(66, 219), 60], [(115, 97), 61], [(214, 261), 62], [(91, 142), 63], [(192, 293), 64], [(79, 196), 65], [(97, 139), 66], [(158, 193), 67], [(35, 164), 68], [(137, 204), 69], [(35, 164), 70], [(45, 207), 72], [(45, 207), 73]]"
46,14,49.0,990.0,68.622398084923,"(206, 223)","[[(91, 142), 38], [(91, 142), 39], [(45, 207), 42], [(180, 233), 46], [(45, 207), 47], [(122, 125), 48], [(45, 207), 50], [(129, 244), 52], [(91, 142), 53], [(180, 302), 59], [(70, 166), 60], [(180, 233), 61], [(45, 207), 62], [(70, 166), 63], [(91, 142), 64], [(76, 57), 65], [(82, 107), 66], [(96, 229), 68], [(158, 193), 69], [(45, 207), 70], [(180, 302), 71], [(91, 142), 73], [(91, 142), 74]]"
46,15,56.0,1059.0,84.04355550139901,"(168, 295)","[[(229, 268), 47], [(158, 193), 49], [(70, 166), 51], [(145, 131), 54], [(158, 193), 55], [(158, 193), 63], [(70, 166), 64], [(122, 125), 65], [(192, 293), 66], [(166, 269), 68], [(129, 244), 69], [(96, 229), 70], [(79, 196), 72], [(166, 269), 73], [(122, 125), 74]]"
46,16,55.0,624.0,47.75394578850483,"(250, 296)",[]
47,1,70.0,1321.0,87.09501228244723,"(158, 295)","[[(91, 142), 12], [(91, 142), 14], [(129, 244), 21], [(70, 166), 28], [(129, 244), 33], [(45, 207), 40], [(45, 207), 41], [(214, 261), 43], [(214, 261), 44], [(91, 142), 45], [(122, 125), 47], [(180, 233), 50], [(70, 166), 51], [(35, 164), 52], [(145, 131), 53], [(96, 229), 54], [(180, 233), 55], [(91, 142), 56], [(82, 107), 57], [(180, 233), 58], [(129, 244), 59], [(96, 229), 60], [(166, 269), 61], [(70, 166), 62], [(158, 193), 63], [(82, 107), 64]]"
47,6,66.0,1148.0,82.37424083830419,"(88, 196)","[[(129, 244), 15], [(70, 166), 16], [(180, 233), 23], [(180, 233), 26], [(180, 233), 37], [(229, 268), 43], [(91, 142), 44], [(129, 244), 45], [(129, 244), 49], [(158, 193), 51], [(45, 207), 52], [(96, 229), 53], [(129, 244), 54], [(70, 166), 55], [(214, 261), 56], [(45, 207), 58], [(180, 233), 59], [(137, 204), 60], [(35, 164), 61], [(180, 233), 63], [(35, 164), 64], [(70, 166), 67], [(166, 269), 68], [(129, 244), 71], [(180, 233), 72], [(180, 302), 73], [(229, 268), 74]]"
47,10,67.0,1249.0,80.28956004389256,"(48, 141)","[[(129, 244), 22], [(129, 244), 29], [(180, 233), 30], [(129, 244), 38], [(129, 244), 39], [(96, 229), 47], [(91, 142), 49], [(91, 142), 50], [(129, 244), 51], [(76, 57), 52], [(70, 166), 54], [(115, 97), 56], [(122, 125), 57], [(96, 229), 59], [(129, 244), 60], [(192, 293), 61], [(158, 193), 62], [(122, 125), 63], [(96, 229), 74]]"
47,11,65.0,1352.0,71.2521125650518,"(161, 211)","[[(129, 244), 28], [(70, 166), 29], [(129, 244), 30], [(91, 142), 35], [(158, 193), 46], [(214, 261), 47], [(76, 57), 49], [(91, 142), 50], [(158, 193), 52], [(158, 193), 54], [(145, 131), 55], [(158, 193), 56], [(97, 139), 57], [(180, 302), 58], [(229, 268), 59], [(70, 166), 60], [(125, 262), 61], [(70, 166), 62], [(96, 229), 64], [(229, 268), 65], [(45, 207), 66], [(137, 204), 70], [(76, 57), 71], [(214, 261), 72], [(96, 229), 73]]"
47,12,43.0,850.0,72.52459415524739,"(161, 255)","[[(180, 233), 36], [(70, 166), 37], [(70, 166), 38], [(70, 166), 39], [(129, 244), 41], [(180, 233), 42], [(91, 142), 44], [(214, 261), 45], [(214, 261), 48], [(70, 166), 49], [(158, 193), 51], [(122, 125), 54], [(129, 244), 55], [(158, 193), 57], [(45, 207), 58], [(180, 302), 59], [(137, 204), 63], [(35, 164), 64], [(70, 166), 66], [(122, 125), 73], [(214, 261), 74]]"
47,13,58.0,1036.0,80.78378619739283,"(180, 276)","[[(129, 244), 37], [(91, 142), 44], [(91, 142), 48], [(91, 142), 50], [(180, 233), 52], [(91, 142), 53], [(180, 233), 56], [(91, 142), 58], [(214, 261), 59], [(66, 219), 60], [(115, 97), 61], [(214, 261), 62], [(91, 142), 63], [(192, 293), 64], [(79, 196), 65], [(97, 139), 66], [(158, 193), 67], [(35, 164), 68], [(137, 204), 69], [(35, 164), 70], [(45, 207), 72], [(45, 207), 73]]"
47,14,54.0,1017.0,76.85751134975855,"(185, 238)","[[(91, 142), 38], [(91, 142), 39], [(45, 207), 42], [(180, 233), 46], [(45, 207), 47], [(122, 125), 48], [(45, 207), 50], [(129, 244), 52], [(91, 142), 53], [(180, 302), 59], [(70, 166), 60], [(180, 233), 61], [(45, 207), 62], [(70, 166), 63], [(91, 142), 64], [(76, 57), 65], [(82, 107), 66], [(96, 229), 68], [(158, 193), 69], [(45, 207), 70], [(180, 302), 71], [(91, 142), 73], [(91, 142), 74]]"
47,15,56.0,1088.0,81.63196795753015,"(46, 156)","[[(229, 268), 47], [(158, 193), 49], [(70, 166), 51], [(145, 131), 54], [(158, 193), 55], [(158, 193), 63], [(70, 166), 64], [(122, 125), 65], [(192, 293), 66], [(166, 269), 68], [(129, 244), 69], [(96, 229), 70], [(79, 196), 72], [(166, 269), 73], [(122, 125), 74]]"
47,16,53.0,502.0,48.2,"(44, 167)",[]
48,1,68.0,1353.0,75.23844239811096,"(122, 125)","[[(91, 142), 12], [(91, 142), 14], [(129, 244), 21], [(70, 166), 28], [(129, 244), 33], [(45, 207), 40], [(45, 207), 41], [(214, 261), 43], [(214, 261), 44], [(91, 142), 45], [(122, 125), 47], [(180, 233), 50], [(70, 166), 51], [(35, 164), 52], [(145, 131), 53], [(96, 229), 54], [(180, 233), 55], [(91, 142), 56], [(82, 107), 57], [(180, 233), 58], [(129, 244), 59], [(96, 229), 60], [(166, 269), 61], [(70, 166), 62], [(158, 193), 63], [(82, 107), 64]]"
48,6,62.0,1188.0,62.47793275641137,"(109, 166)","[[(129, 244), 15], [(70, 166), 16], [(180, 233), 23], [(180, 233), 26], [(180, 233), 37], [(229, 268), 43], [(91, 142), 44], [(129, 244), 45], [(129, 244), 49], [(158, 193), 51], [(45, 207), 52], [(96, 229), 53], [(129, 244), 54], [(70, 166), 55], [(214, 261), 56], [(45, 207), 58], [(180, 233), 59], [(137, 204), 60], [(35, 164), 61], [(180, 233), 63], [(35, 164), 64], [(70, 166), 67], [(166, 269), 68], [(129, 244), 71], [(180, 233), 72], [(180, 302), 73], [(229, 268), 74]]"
48,10,64.0,1287.0,67.61286972645854,"(96, 229)","[[(129, 244), 22], [(129, 244), 29], [(180, 233), 30], [(129, 244), 38], [(129, 244), 39], [(96, 229), 47], [(91, 142), 49], [(91, 142), 50], [(129, 244), 51], [(76, 57), 52], [(70, 166), 54], [(115, 97), 56], [(122, 125), 57], [(96, 229), 59], [(129, 244), 60], [(192, 293), 61], [(158, 193), 62], [(122, 125), 63], [(96, 229), 74]]"
48,11,68.0,1386.0,87.86144157721833,"(220, 270)","[[(129, 244), 28], [(70, 166), 29], [(129, 244), 30], [(91, 142), 35], [(158, 193), 46], [(214, 261), 47], [(76, 57), 49], [(91, 142), 50], [(158, 193), 52], [(158, 193), 54], [(145, 131), 55], [(158, 193), 56], [(97, 139), 57], [(180, 302), 58], [(229, 268), 59], [(70, 166), 60], [(125, 262), 61], [(70, 166), 62], [(96, 229), 64], [(229, 268), 65], [(45, 207), 66], [(137, 204), 70], [(76, 57), 71], [(214, 261), 72], [(96, 229), 73]]"
48,12,42.0,875.0,77.72465922993563,"(170, 277)","[[(180, 233), 36], [(70, 166), 37], [(70, 166), 38], [(70, 166), 39], [(129, 244), 41], [(180, 233), 42], [(91, 142), 44], [(214, 261), 45], [(214, 261), 48], [(70, 166), 49], [(158, 193), 51], [(122, 125), 54], [(129, 244), 55], [(158, 193), 57], [(45, 207), 58], [(180, 302), 59], [(137, 204), 63], [(35, 164), 64], [(70, 166), 66], [(122, 125), 73], [(214, 261), 74]]"
48,13,57.0,1072.0,78.34261134521715,"(153, 274)","[[(129, 244), 37], [(91, 142), 44], [(91, 142), 48], [(91, 142), 50], [(180, 233), 52], [(91, 142), 53], [(180, 233), 56], [(91, 142), 58], [(214, 261), 59], [(66, 219), 60], [(115, 97), 61], [(214, 261), 62], [(91, 142), 63], [(192, 293), 64], [(79, 196), 65], [(97, 139), 66], [(158, 193), 67], [(35, 164), 68], [(137, 204), 69], [(35, 164), 70], [(45, 207), 72], [(45, 207), 73]]"
48,14,52.0,1043.0,78.00450500812494,"(46, 208)","[[(91, 142), 38], [(91, 142), 39], [(45, 207), 42], [(180, 233), 46], [(45, 207), 47], [(122, 125), 48], [(45, 207), 50], [(129, 244), 52], [(91, 142), 53], [(180, 302), 59], [(70, 166), 60], [(180, 233), 61], [(45, 207), 62], [(70, 166), 63], [(91, 142), 64], [(76, 57), 65], [(82, 107), 66], [(96, 229), 68], [(158, 193), 69], [(45, 207), 70], [(180, 302), 71], [(91, 142), 73], [(91, 142), 74]]"
48,15,59.0,1126.0,81.05741944017474,"(238, 280)","[[(229, 268), 47], [(158, 193), 49], [(70, 166), 51], [(145, 131), 54], [(158, 193), 55], [(158, 193), 63], [(70, 166), 64], [(122, 125), 65], [(192, 293), 66], [(166, 269), 68], [(129, 244), 69], [(96, 229), 70], [(79, 196), 72], [(166, 269), 73], [(122, 125), 74]]"
48,16,54.0,398.0,38.1,"(46, 189)",[]
49,1,77.0,1393.0,91.19074717837844,"(60, 134)","[[(91, 142), 12], [(91, 142), 14], [(129, 244), 21], [(70, 166), 28], [(129, 244), 33], [(45, 207), 40], [(45, 207), 41], [(214, 261), 43], [(214, 261), 44], [(91, 142), 45], [(122, 125), 47], [(180, 233), 50], [(70, 166), 51], [(35, 164), 52], [(145, 131), 53], [(96, 229), 54], [(180, 233), 55], [(91, 142), 56], [(82, 107), 57], [(180, 233), 58], [(129, 244), 59], [(96, 229), 60], [(166, 269), 61], [(70, 166), 62], [(158, 193), 63], [(82, 107), 64]]"
49,6,61.0,1216.0,60.466182167794685,"(209, 233)","[[(129, 244), 15], [(70, 166), 16], [(180, 233), 23], [(180, 233), 26], [(180, 233), 37], [(229, 268), 43], [(91, 142), 44], [(129, 244), 45], [(129, 244), 49], [(158, 193), 51], [(45, 207), 52], [(96, 229), 53], [(129, 244), 54], [(70, 166), 55], [(214, 261), 56], [(45, 207), 58], [(180, 233), 59], [(137, 204), 60], [(35, 164), 61], [(180, 233), 63], [(35, 164), 64], [(70, 166), 67], [(166, 269), 68], [(129, 244), 71], [(180, 233), 72], [(180, 302), 73], [(229, 268), 74]]"
49,10,63.0,1327.0,79.81409150086802,"(48, 154)","[[(129, 244), 22], [(129, 244), 29], [(180, 233), 30], [(129, 244), 38], [(129, 244), 39], [(96, 229), 47], [(91, 142), 49], [(91, 142), 50], [(129, 244), 51], [(76, 57), 52], [(70, 166), 54], [(115, 97), 56], [(122, 125), 57], [(96, 229), 59], [(129, 244), 60], [(192, 293), 61], [(158, 193), 62], [(122, 125), 63], [(96, 229), 74]]"
49,11,72.0,1415.0,92.3966874697455,"(89, 200)","[[(129, 244), 28], [(70, 166), 29], [(129, 244), 30], [(91, 142), 35], [(158, 193), 46], [(214, 261), 47], [(76, 57), 49], [(91, 142), 50], [(158, 193), 52], [(158, 193), 54], [(145, 131), 55], [(158, 193), 56], [(97, 139), 57], [(180, 302), 58], [(229, 268), 59], [(70, 166), 60], [(125, 262), 61], [(70, 166), 62], [(96, 229), 64], [(229, 268), 65], [(45, 207), 66], [(137, 204), 70], [(76, 57), 71], [(214, 261), 72], [(96, 229), 73]]"
49,12,40.0,904.0,76.35693555365111,"(233, 256)","[[(180, 233), 36], [(70, 166), 37], [(70, 166), 38], [(70, 166), 39], [(129, 244), 41], [(180, 233), 42], [(91, 142), 44], [(214, 261), 45], [(214, 261), 48], [(70, 166), 49], [(158, 193), 51], [(122, 125), 54], [(129, 244), 55], [(158, 193), 57], [(45, 207), 58], [(180, 302), 59], [(137, 204), 63], [(35, 164), 64], [(70, 166), 66], [(122, 125), 73], [(214, 261), 74]]"
49,13,58.0,1107.0,78.95718104409599,"(89, 161)","[[(129, 244), 37], [(91, 142), 44], [(91, 142), 48], [(91, 142), 50], [(180, 233), 52], [(91, 142), 53], [(180, 233), 56], [(91, 142), 58], [(214, 261), 59], [(66, 219), 60], [(115, 97), 61], [(214, 261), 62], [(91, 142), 63], [(192, 293), 64], [(79, 196), 65], [(97, 139), 66], [(158, 193), 67], [(35, 164), 68], [(137, 204), 69], [(35, 164), 70], [(45, 207), 72], [(45, 207), 73]]"
49,14,50.0,1079.0,78.83575024138842,"(123, 107)","[[(91, 142), 38], [(91, 142), 39], [(45, 207), 42], [(180, 233), 46], [(45, 207), 47], [(122, 125), 48], [(45, 207), 50], [(129, 244), 52], [(91, 142), 53], [(180, 302), 59], [(70, 166), 60], [(180, 233), 61], [(45, 207), 62], [(70, 166), 63], [(91, 142), 64], [(76, 57), 65], [(82, 107), 66], [(96, 229), 68], [(158, 193), 69], [(45, 207), 70], [(180, 302), 71], [(91, 142), 73], [(91, 142), 74]]"
49,15,58.0,1060.0,74.38556827095934,"(24, 194)","[[(229, 268), 47], [(158, 193), 49], [(70, 166), 51], [(145, 131), 54], [(158, 193), 55], [(158, 193), 63], [(70, 166), 64], [(122, 125), 65], [(192, 293), 66], [(166, 269), 68], [(129, 244), 69], [(96, 229), 70], [(79, 196), 72], [(166, 269), 73], [(122, 125), 74]]"
49,16,51.0,310.0,28.0,"(134, 186)",[]
50,1,76.0,1393.0,79.66542893775728,"(72, 233)","[[(91, 142), 12], [(91, 142), 14], [(129, 244), 21], [(70, 166), 28], [(129, 244), 33], [(45, 207), 40], [(45, 207), 41], [(214, 261), 43], [(214, 261), 44], [(91, 142), 45], [(122, 125), 47], [(180, 233), 50], [(70, 166), 51], [(35, 164), 52], [(145, 131), 53], [(96, 229), 54], [(180, 233), 55], [(91, 142), 56], [(82, 107), 57], [(180, 233), 58], [(129, 244), 59], [(96, 229), 60], [(166, 269), 61], [(70, 166), 62], [(158, 193), 63], [(82, 107), 64]]"
50,6,59.0,1262.0,71.78151695239515,"(133, 246)","[[(129, 244), 15], [(70, 166), 16], [(180, 233), 23], [(180, 233), 26], [(180, 233), 37], [(229, 268), 43], [(91, 142), 44], [(129, 244), 45], [(129, 244), 49], [(158, 193), 51], [(45, 207), 52], [(96, 229), 53], [(129, 244), 54], [(70, 166), 55], [(214, 261), 56], [(45, 207), 58], [(180, 233), 59], [(137, 204), 60], [(35, 164), 61], [(180, 233), 63], [(35, 164), 64], [(70, 166), 67], [(166, 269), 68], [(129, 244), 71], [(180, 233), 72], [(180, 302), 73], [(229, 268), 74]]"
50,10,56.0,1288.0,79.38039232194183,"(88, 128)","[[(129, 244), 22], [(129, 244), 29], [(180, 233), 30], [(129, 244), 38], [(129, 244), 39], [(96, 229), 47], [(91, 142), 49], [(91, 142), 50], [(129, 244), 51], [(76, 57), 52], [(70, 166), 54], [(115, 97), 56], [(122, 125), 57], [(96, 229), 59], [(129, 244), 60], [(192, 293), 61], [(158, 193), 62], [(122, 125), 63], [(96, 229), 74]]"
50,11,73.0,1434.0,71.63452025683412,"(96, 44)","[[(129, 244), 28], [(70, 166), 29], [(129, 244), 30], [(91, 142), 35], [(158, 193), 46], [(214, 261), 47], [(76, 57), 49], [(91, 142), 50], [(158, 193), 52], [(158, 193), 54], [(145, 131), 55], [(158, 193), 56], [(97, 139), 57], [(180, 302), 58], [(229, 268), 59], [(70, 166), 60], [(125, 262), 61], [(70, 166), 62], [(96, 229), 64], [(229, 268), 65], [(45, 207), 66], [(137, 204), 70], [(76, 57), 71], [(214, 261), 72], [(96, 229), 73]]"
50,12,43.0,935.0,85.84487095774922,"(55, 179)","[[(180, 233), 36], [(70, 166), 37], [(70, 166), 38], [(70, 166), 39], [(129, 244), 41], [(180, 233), 42], [(91, 142), 44], [(214, 261), 45], [(214, 261), 48], [(70, 166), 49], [(158, 193), 51], [(122, 125), 54], [(129, 244), 55], [(158, 193), 57], [(45, 207), 58], [(180, 302), 59], [(137, 204), 63], [(35, 164), 64], [(70, 166), 66], [(122, 125), 73], [(214, 261), 74]]"
50,13,62.0,1143.0,82.08031398058665,"(156, 271)","[[(129, 244), 37], [(91, 142), 44], [(91, 142), 48], [(91, 142), 50], [(180, 233), 52], [(91, 142), 53], [(180, 233), 56], [(91, 142), 58], [(214, 261), 59], [(66, 219), 60], [(115, 97), 61], [(214, 261), 62], [(91, 142), 63], [(192, 293), 64], [(79, 196), 65], [(97, 139), 66], [(158, 193), 67], [(35, 164), 68], [(137, 204), 69], [(35, 164), 70], [(45, 207), 72], [(45, 207), 73]]"
50,14,54.0,1113.0,88.33388107268924,"(88, 91)","[[(91, 142), 38], [(91, 142), 39], [(45, 207), 42], [(180, 233), 46], [(45, 207), 47], [(122, 125), 48], [(45, 207), 50], [(129, 244), 52], [(91, 142), 53], [(180, 302), 59], [(70, 166), 60], [(180, 233), 61], [(45, 207), 62], [(70, 166), 63], [(91, 142), 64], [(76, 57), 65], [(82, 107), 66], [(96, 229), 68], [(158, 193), 69], [(45, 207), 70], [(180, 302), 71], [(91, 142), 73], [(91, 142), 74]]"
50,15,57.0,1093.0,70.73519187360547,"(143, 175)","[[(229, 268), 47], [(158, 193), 49], [(70, 166), 51], [(145, 131), 54], [(158, 193), 55], [(158, 193), 63], [(70, 166), 64], [(122, 125), 65], [(192, 293), 66], [(166, 269), 68], [(129, 244), 69], [(96, 229), 70], [(79, 196), 72], [(166, 269), 73], [(122, 125), 74]]"
50,16,49.0,261.0,25.05,"(149, 171)",[]
51,1,71.0,1425.0,79.73204402011696,"(180, 242)","[[(91, 142), 12], [(91, 142), 14], [(129, 244), 21], [(70, 166), 28], [(129, 244), 33], [(45, 207), 40], [(45, 207), 41], [(214, 261), 43], [(214, 261), 44], [(91, 142), 45], [(122, 125), 47], [(180, 233), 50], [(70, 166), 51], [(35, 164), 52], [(145, 131), 53], [(96, 229), 54], [(180, 233), 55], [(91, 142), 56], [(82, 107), 57], [(180, 233), 58], [(129, 244), 59], [(96, 229), 60], [(166, 269), 61], [(70, 166), 62], [(158, 193), 63], [(82, 107), 64]]"
51,6,68.0,1147.0,81.6399224639202,"(90, 114)","[[(129, 244), 15], [(70, 166), 16], [(180, 233), 23], [(180, 233), 26], [(180, 233), 37], [(229, 268), 43], [(91, 142), 44], [(129, 244), 45], [(129, 244), 49], [(158, 193), 51], [(45, 207), 52], [(96, 229), 53], [(129, 244), 54], [(70, 166), 55], [(214, 261), 56], [(45, 207), 58], [(180, 233), 59], [(137, 204), 60], [(35, 164), 61], [(180, 233), 63], [(35, 164), 64], [(70, 166), 67], [(166, 269), 68], [(129, 244), 71], [(180, 233), 72], [(180, 302), 73], [(229, 268), 74]]"
51,10,59.0,1317.0,94.63822986410784,"(86, 155)","[[(129, 244), 22], [(129, 244), 29], [(180, 233), 30], [(129, 244), 38], [(129, 244), 39], [(96, 229), 47], [(91, 142), 49], [(91, 142), 50], [(129, 244), 51], [(76, 57), 52], [(70, 166), 54], [(115, 97), 56], [(122, 125), 57], [(96, 229), 59], [(129, 244), 60], [(192, 293), 61], [(158, 193), 62], [(122, 125), 63], [(96, 229), 74]]"
51,11,68.0,1434.0,77.87026917579817,"(94, 124)","[[(129, 244), 28], [(70, 166), 29], [(129, 244), 30], [(91, 142), 35], [(158, 193), 46], [(214, 261), 47], [(76, 57), 49], [(91, 142), 50], [(158, 193), 52], [(158, 193), 54], [(145, 131), 55], [(158, 193), 56], [(97, 139), 57], [(180, 302), 58], [(229, 268), 59], [(70, 166), 60], [(125, 262), 61], [(70, 166), 62], [(96, 229), 64], [(229, 268), 65], [(45, 207), 66], [(137, 204), 70], [(76, 57), 71], [(214, 261), 72], [(96, 229), 73]]"
51,12,47.0,866.0,84.431109108419,"(45, 180)","[[(180, 233), 36], [(70, 166), 37], [(70, 166), 38], [(70, 166), 39], [(129, 244), 41], [(180, 233), 42], [(91, 142), 44], [(214, 261), 45], [(214, 261), 48], [(70, 166), 49], [(158, 193), 51], [(122, 125), 54], [(129, 244), 55], [(158, 193), 57], [(45, 207), 58], [(180, 302), 59], [(137, 204), 63], [(35, 164), 64], [(70, 166), 66], [(122, 125), 73], [(214, 261), 74]]"
51,13,60.0,1164.0,78.05775510408004,"(107, 135)","[[(129, 244), 37], [(91, 142), 44], [(91, 142), 48], [(91, 142), 50], [(180, 233), 52], [(91, 142), 53], [(180, 233), 56], [(91, 142), 58], [(214, 261), 59], [(66, 219), 60], [(115, 97), 61], [(214, 261), 62], [(91, 142), 63], [(192, 293), 64], [(79, 196), 65], [(97, 139), 66], [(158, 193), 67], [(35, 164), 68], [(137, 204), 69], [(35, 164), 70], [(45, 207), 72], [(45, 207), 73]]"
51,14,57.0,1015.0,80.56300243442753,"(59, 195)","[[(91, 142), 38], [(91, 142), 39], [(45, 207), 42], [(180, 233), 46], [(45, 207), 47], [(122, 125), 48], [(45, 207), 50], [(129, 244), 52], [(91, 142), 53], [(180, 302), 59], [(70, 166), 60], [(180, 233), 61], [(45, 207), 62], [(70, 166), 63], [(91, 142), 64], [(76, 57), 65], [(82, 107), 66], [(96, 229), 68], [(158, 193), 69], [(45, 207), 70], [(180, 302), 71], [(91, 142), 73], [(91, 142), 74]]"
51,15,56.0,1125.0,79.55496553855491,"(252, 288)","[[(229, 268), 47], [(158, 193), 49], [(70, 166), 51], [(145, 131), 54], [(158, 193), 55], [(158, 193), 63], [(70, 166), 64], [(122, 125), 65], [(192, 293), 66], [(166, 269), 68], [(129, 244), 69], [(96, 229), 70], [(79, 196), 72], [(166, 269), 73], [(122, 125), 74]]"
51,16,48.0,183.0,25.2,"(134, 189)",[]
52,1,74.0,1470.0,90.91075436449484,"(51, 175)","[[(91, 142), 12], [(91, 142), 14], [(129, 244), 21], [(70, 166), 28], [(129, 244), 33], [(45, 207), 40], [(45, 207), 41], [(214, 261), 43], [(214, 261), 44], [(91, 142), 45], [(122, 125), 47], [(180, 233), 50], [(70, 166), 51], [(35, 164), 52], [(145, 131), 53], [(96, 229), 54], [(180, 233), 55], [(91, 142), 56], [(82, 107), 57], [(180, 233), 58], [(129, 244), 59], [(96, 229), 60], [(166, 269), 61], [(70, 166), 62], [(158, 193), 63], [(82, 107), 64]]"
52,6,66.0,1174.0,64.67483933622881,"(142, 181)","[[(129, 244), 15], [(70, 166), 16], [(180, 233), 23], [(180, 233), 26], [(180, 233), 37], [(229, 268), 43], [(91, 142), 44], [(129, 244), 45], [(129, 244), 49], [(158, 193), 51], [(45, 207), 52], [(96, 229), 53], [(129, 244), 54], [(70, 166), 55], [(214, 261), 56], [(45, 207), 58], [(180, 233), 59], [(137, 204), 60], [(35, 164), 61], [(180, 233), 63], [(35, 164), 64], [(70, 166), 67], [(166, 269), 68], [(129, 244), 71], [(180, 233), 72], [(180, 302), 73], [(229, 268), 74]]"
52,10,64.0,1367.0,99.04114974985,"(123, 227)","[[(129, 244), 22], [(129, 244), 29], [(180, 233), 30], [(129, 244), 38], [(129, 244), 39], [(96, 229), 47], [(91, 142), 49], [(91, 142), 50], [(129, 244), 51], [(76, 57), 52], [(70, 166), 54], [(115, 97), 56], [(122, 125), 57], [(96, 229), 59], [(129, 244), 60], [(192, 293), 61], [(158, 193), 62], [(122, 125), 63], [(96, 229), 74]]"
52,11,75.0,1473.0,96.00349231899119,"(170, 261)","[[(129, 244), 28], [(70, 166), 29], [(129, 244), 30], [(91, 142), 35], [(158, 193), 46], [(214, 261), 47], [(76, 57), 49], [(91, 142), 50], [(158, 193), 52], [(158, 193), 54], [(145, 131), 55], [(158, 193), 56], [(97, 139), 57], [(180, 302), 58], [(229, 268), 59], [(70, 166), 60], [(125, 262), 61], [(70, 166), 62], [(96, 229), 64], [(229, 268), 65], [(45, 207), 66], [(137, 204), 70], [(76, 57), 71], [(214, 261), 72], [(96, 229), 73]]"
52,12,45.0,897.0,73.10950460414873,"(158, 206)","[[(180, 233), 36], [(70, 166), 37], [(70, 166), 38], [(70, 166), 39], [(129, 244), 41], [(180, 233), 42], [(91, 142), 44], [(214, 261), 45], [(214, 261), 48], [(70, 166), 49], [(158, 193), 51], [(122, 125), 54], [(129, 244), 55], [(158, 193), 57], [(45, 207), 58], [(180, 302), 59], [(137, 204), 63], [(35, 164), 64], [(70, 166), 66], [(122, 125), 73], [(214, 261), 74]]"
52,13,60.0,1201.0,83.41725712581584,"(154, 151)","[[(129, 244), 37], [(91, 142), 44], [(91, 142), 48], [(91, 142), 50], [(180, 233), 52], [(91, 142), 53], [(180, 233), 56], [(91, 142), 58], [(214, 261), 59], [(66, 219), 60], [(115, 97), 61], [(214, 261), 62], [(91, 142), 63], [(192, 293), 64], [(79, 196), 65], [(97, 139), 66], [(158, 193), 67], [(35, 164), 68], [(137, 204), 69], [(35, 164), 70], [(45, 207), 72], [(45, 207), 73]]"
52,14,56.0,1047.0,76.83520487004998,"(154, 253)","[[(91, 142), 38], [(91, 142), 39], [(45, 207), 42], [(180, 233), 46], [(45, 207), 47], [(122, 125), 48], [(45, 207), 50], [(129, 244), 52], [(91, 142), 53], [(180, 302), 59], [(70, 166), 60], [(180, 233), 61], [(45, 207), 62], [(70, 166), 63], [(91, 142), 64], [(76, 57), 65], [(82, 107), 66], [(96, 229), 68], [(158, 193), 69], [(45, 207), 70], [(180, 302), 71], [(91, 142), 73], [(91, 142), 74]]"
52,15,59.0,1160.0,83.89308452693015,"(75, 150)","[[(229, 268), 47], [(158, 193), 49], [(70, 166), 51], [(145, 131), 54], [(158, 193), 55], [(158, 193), 63], [(70, 166), 64], [(122, 125), 65], [(192, 293), 66], [(166, 269), 68], [(129, 244), 69], [(96, 229), 70], [(79, 196), 72], [(166, 269), 73], [(122, 125), 74]]"
52,16,47.0,118.0,18.8,"(95, 54)",[]
53,1,71.0,1350.0,71.9649722938054,"(35, 164)","[[(91, 142), 12], [(91, 142), 14], [(129, 244), 21], [(70, 166), 28], [(129, 244), 33], [(45, 207), 40], [(45, 207), 41], [(214, 261), 43], [(214, 261), 44], [(91, 142), 45], [(122, 125), 47], [(180, 233), 50], [(70, 166), 51], [(35, 164), 52], [(145, 131), 53], [(96, 229), 54], [(180, 233), 55], [(91, 142), 56], [(82, 107), 57], [(180, 233), 58], [(129, 244), 59], [(96, 229), 60], [(166, 269), 61], [(70, 166), 62], [(158, 193), 63], [(82, 107), 64]]"
