Step,AgentID,Manpower,flocks,surplus,position,enclosures
35,3,50.0,977.0,74.28298095850657,"(98, 110)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
35,4,69.0,1045.0,73.74856615173722,"(33, 173)","[[(123, 102), 5], [(129, 166), 15], [(219, 290), 16], [(123, 102), 17], [(37, 169), 18], [(106, 162), 20], [(37, 169), 21], [(58, 207), 22], [(177, 226), 23], [(106, 162), 24], [(177, 226), 25], [(106, 236), 29], [(205, 253), 30], [(157, 192), 32], [(164, 309), 33], [(37, 169), 34]]"
35,5,58.0,1139.0,54.0335732574023,"(204, 127)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
35,6,62.0,124.0,19.75,"(91, 219)","[[(78, 66), 4], [(87, 118), 9], [(57, 147), 14], [(154, 222), 16], [(157, 192), 17], [(37, 169), 18], [(106, 236), 19], [(106, 236), 20], [(156, 256), 21], [(90, 212), 22], [(219, 290), 23], [(155, 124), 24]]"
35,7,75.0,1246.0,78.98392376279524,"(89, 241)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
35,8,50.0,1072.0,88.74822930881285,"(138, 169)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
35,9,62.0,1222.0,67.63831101237786,"(196, 216)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
36,1,57.0,1174.0,87.14363735993844,"(108, 63)","[[(78, 66), 7], [(154, 222), 10], [(37, 169), 11], [(95, 42), 12], [(87, 118), 14], [(219, 290), 15], [(108, 255), 25], [(106, 162), 28], [(87, 118), 29], [(54, 112), 30], [(79, 97), 31], [(156, 256), 32], [(78, 66), 33], [(132, 234), 34], [(156, 256), 37], [(157, 192), 38], [(219, 290), 39], [(90, 212), 40], [(106, 236), 41], [(87, 118), 42], [(178, 279), 44], [(157, 192), 45]]"
36,2,67.0,73.0,10.65,"(103, 247)","[[(129, 166), 5], [(37, 169), 6], [(87, 118), 10], [(90, 212), 11], [(87, 118), 13], [(129, 166), 14], [(78, 66), 15], [(87, 118), 16], [(157, 192), 17], [(178, 279), 18], [(108, 255), 20], [(54, 112), 21], [(129, 166), 22], [(58, 207), 23], [(18, 206), 24]]"
36,3,48.0,1001.0,74.7548996727495,"(169, 125)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
36,4,68.0,935.0,27.52399630621605,"(53, 210)","[[(123, 102), 5], [(129, 166), 15], [(219, 290), 16], [(123, 102), 17], [(37, 169), 18], [(106, 162), 20], [(37, 169), 21], [(58, 207), 22], [(177, 226), 23], [(106, 162), 24], [(177, 226), 25], [(106, 236), 29], [(205, 253), 30], [(157, 192), 32], [(164, 309), 33], [(37, 169), 34]]"
36,5,57.0,1161.0,60.31915813586815,"(184, 131)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
36,6,60.0,95.0,13.649999999999999,"(150, 90)","[[(78, 66), 4], [(87, 118), 9], [(57, 147), 14], [(154, 222), 16], [(157, 192), 17], [(37, 169), 18], [(106, 236), 19], [(106, 236), 20], [(156, 256), 21], [(90, 212), 22], [(219, 290), 23], [(155, 124), 24]]"
36,7,71.0,1280.0,63.90722937964682,"(142, 257)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
36,8,52.0,1094.0,88.73293581507724,"(102, 221)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
36,9,60.0,1002.0,72.90439024116495,"(43, 198)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
37,1,52.0,1207.0,75.25730256728926,"(209, 139)","[[(78, 66), 7], [(154, 222), 10], [(37, 169), 11], [(95, 42), 12], [(87, 118), 14], [(219, 290), 15], [(108, 255), 25], [(106, 162), 28], [(87, 118), 29], [(54, 112), 30], [(79, 97), 31], [(156, 256), 32], [(78, 66), 33], [(132, 234), 34], [(156, 256), 37], [(157, 192), 38], [(219, 290), 39], [(90, 212), 40], [(106, 236), 41], [(87, 118), 42], [(178, 279), 44], [(157, 192), 45]]"
37,2,64.0,32.0,9.75,"(154, 170)","[[(129, 166), 5], [(37, 169), 6], [(87, 118), 10], [(90, 212), 11], [(87, 118), 13], [(129, 166), 14], [(78, 66), 15], [(87, 118), 16], [(157, 192), 17], [(178, 279), 18], [(108, 255), 20], [(54, 112), 21], [(129, 166), 22], [(58, 207), 23], [(18, 206), 24]]"
37,3,52.0,1024.0,81.09931718773049,"(80, 231)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
37,4,69.0,773.0,47.57997,"(136, 119)","[[(123, 102), 5], [(129, 166), 15], [(219, 290), 16], [(123, 102), 17], [(37, 169), 18], [(106, 162), 20], [(37, 169), 21], [(58, 207), 22], [(177, 226), 23], [(106, 162), 24], [(177, 226), 25], [(106, 236), 29], [(205, 253), 30], [(157, 192), 32], [(164, 309), 33], [(37, 169), 34]]"
37,5,60.0,1191.0,82.9255027902,"(144, 181)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
37,6,58.0,71.0,10.65,"(145, 253)","[[(78, 66), 4], [(87, 118), 9], [(57, 147), 14], [(154, 222), 16], [(157, 192), 17], [(37, 169), 18], [(106, 236), 19], [(106, 236), 20], [(156, 256), 21], [(90, 212), 22], [(219, 290), 23], [(155, 124), 24]]"
37,7,69.0,1317.0,69.00740075401855,"(115, 142)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
37,8,51.0,1121.0,85.27257189018886,"(93, 51)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
37,9,59.0,1032.0,58.207227263467104,"(88, 23)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
38,1,51.0,1152.0,91.70769979585965,"(171, 276)","[[(78, 66), 7], [(154, 222), 10], [(37, 169), 11], [(95, 42), 12], [(87, 118), 14], [(219, 290), 15], [(108, 255), 25], [(106, 162), 28], [(87, 118), 29], [(54, 112), 30], [(79, 97), 31], [(156, 256), 32], [(78, 66), 33], [(132, 234), 34], [(156, 256), 37], [(157, 192), 38], [(219, 290), 39], [(90, 212), 40], [(106, 236), 41], [(87, 118), 42], [(178, 279), 44], [(157, 192), 45]]"
38,2,63.0,25.0,7.65,"(142, 97)","[[(129, 166), 5], [(37, 169), 6], [(87, 118), 10], [(90, 212), 11], [(87, 118), 13], [(129, 166), 14], [(78, 66), 15], [(87, 118), 16], [(157, 192), 17], [(178, 279), 18], [(108, 255), 20], [(54, 112), 21], [(129, 166), 22], [(58, 207), 23], [(18, 206), 24]]"
38,3,51.0,1045.0,79.58269193473673,"(148, 245)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
38,4,68.0,559.0,47.739729999999994,"(101, 252)","[[(123, 102), 5], [(129, 166), 15], [(219, 290), 16], [(123, 102), 17], [(37, 169), 18], [(106, 162), 20], [(37, 169), 21], [(58, 207), 22], [(177, 226), 23], [(106, 162), 24], [(177, 226), 25], [(106, 236), 29], [(205, 253), 30], [(157, 192), 32], [(164, 309), 33], [(37, 169), 34]]"
38,5,63.0,1216.0,84.9401544340939,"(41, 181)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
38,6,61.0,41.0,10.100000000000001,"(172, 119)","[[(78, 66), 4], [(87, 118), 9], [(57, 147), 14], [(154, 222), 16], [(157, 192), 17], [(37, 169), 18], [(106, 236), 19], [(106, 236), 20], [(156, 256), 21], [(90, 212), 22], [(219, 290), 23], [(155, 124), 24]]"
38,7,67.0,1356.0,78.16382208279364,"(147, 246)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
38,8,51.0,1162.0,93.85130735961229,"(61, 168)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
38,9,57.0,950.0,49.24505908442697,"(91, 189)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
39,1,54.0,1189.0,94.02521235739943,"(148, 190)","[[(78, 66), 7], [(154, 222), 10], [(37, 169), 11], [(95, 42), 12], [(87, 118), 14], [(219, 290), 15], [(108, 255), 25], [(106, 162), 28], [(87, 118), 29], [(54, 112), 30], [(79, 97), 31], [(156, 256), 32], [(78, 66), 33], [(132, 234), 34], [(156, 256), 37], [(157, 192), 38], [(219, 290), 39], [(90, 212), 40], [(106, 236), 41], [(87, 118), 42], [(178, 279), 44], [(157, 192), 45]]"
39,2,62.0,25.0,7.65,"(176, 249)","[[(129, 166), 5], [(37, 169), 6], [(87, 118), 10], [(90, 212), 11], [(87, 118), 13], [(129, 166), 14], [(78, 66), 15], [(87, 118), 16], [(157, 192), 17], [(178, 279), 18], [(108, 255), 20], [(54, 112), 21], [(129, 166), 22], [(58, 207), 23], [(18, 206), 24]]"
39,3,54.0,1076.0,82.98832869268819,"(150, 129)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
39,4,68.0,449.0,44.2,"(109, 181)","[[(123, 102), 5], [(129, 166), 15], [(219, 290), 16], [(123, 102), 17], [(37, 169), 18], [(106, 162), 20], [(37, 169), 21], [(58, 207), 22], [(177, 226), 23], [(106, 162), 24], [(177, 226), 25], [(106, 236), 29], [(205, 253), 30], [(157, 192), 32], [(164, 309), 33], [(37, 169), 34]]"
39,5,66.0,1240.0,86.7285116267963,"(45, 192)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
39,6,58.0,20.0,5.300000000000001,"(134, 253)","[[(78, 66), 4], [(87, 118), 9], [(57, 147), 14], [(154, 222), 16], [(157, 192), 17], [(37, 169), 18], [(106, 236), 19], [(106, 236), 20], [(156, 256), 21], [(90, 212), 22], [(219, 290), 23], [(155, 124), 24]]"
39,7,70.0,1390.0,84.17424221869051,"(157, 107)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
39,8,54.0,1183.0,91.87759093667869,"(70, 47)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
39,9,61.0,925.0,38.37154135909887,"(86, 69)","[[(129, 166), 6], [(37, 169), 8], [(154, 222), 9], [(108, 255), 11], [(123, 102), 12], [(178, 279), 13], [(37, 169), 14], [(178, 279), 15], [(37, 169), 16], [(87, 118), 17], [(157, 192), 22], [(219, 290), 23], [(132, 234), 24], [(155, 124), 25], [(241, 277), 26], [(123, 102), 32], [(90, 212), 33], [(177, 226), 34], [(58, 207), 35], [(85, 169), 37]]"
40,1,54.0,1230.0,96.40008054892013,"(205, 282)","[[(78, 66), 7], [(154, 222), 10], [(37, 169), 11], [(95, 42), 12], [(87, 118), 14], [(219, 290), 15], [(108, 255), 25], [(106, 162), 28], [(87, 118), 29], [(54, 112), 30], [(79, 97), 31], [(156, 256), 32], [(78, 66), 33], [(132, 234), 34], [(156, 256), 37], [(157, 192), 38], [(219, 290), 39], [(90, 212), 40], [(106, 236), 41], [(87, 118), 42], [(178, 279), 44], [(157, 192), 45]]"
40,3,57.0,1106.0,85.1768289585452,"(62, 220)","[[(78, 66), 8], [(78, 66), 10], [(106, 236), 11], [(155, 124), 13], [(157, 192), 14], [(106, 236), 15], [(90, 212), 16], [(155, 124), 17], [(79, 97), 18], [(154, 222), 22], [(205, 253), 23], [(106, 236), 24], [(156, 256), 30], [(178, 279), 32], [(87, 118), 34], [(155, 124), 35], [(90, 212), 36], [(156, 256), 37], [(155, 124), 38], [(58, 207), 39], [(79, 97), 40], [(79, 97), 41], [(123, 196), 42], [(123, 196), 43], [(129, 166), 44], [(155, 124), 45]]"
40,4,67.0,362.0,33.7,"(94, 238)","[[(123, 102), 5], [(129, 166), 15], [(219, 290), 16], [(123, 102), 17], [(37, 169), 18], [(106, 162), 20], [(37, 169), 21], [(58, 207), 22], [(177, 226), 23], [(106, 162), 24], [(177, 226), 25], [(106, 236), 29], [(205, 253), 30], [(157, 192), 32], [(164, 309), 33], [(37, 169), 34]]"
40,5,69.0,1273.0,83.40332455517405,"(70, 156)","[[(78, 66), 6], [(106, 236), 13], [(219, 290), 14], [(18, 206), 15], [(123, 102), 16], [(78, 66), 17], [(87, 118), 18], [(155, 124), 19], [(87, 118), 20], [(106, 162), 22], [(106, 162), 23], [(54, 112), 24], [(178, 279), 25], [(154, 222), 27], [(79, 97), 28], [(178, 279), 29], [(106, 236), 31], [(37, 169), 32], [(157, 192), 36], [(37, 169), 37], [(58, 207), 38], [(85, 169), 39], [(123, 102), 40], [(129, 166), 41], [(177, 226), 42], [(178, 279), 44], [(123, 102), 45]]"
40,6,57.0,25.0,7.65,"(101, 157)","[[(78, 66), 4], [(87, 118), 9], [(57, 147), 14], [(154, 222), 16], [(157, 192), 17], [(37, 169), 18], [(106, 236), 19], [(106, 236), 20], [(156, 256), 21], [(90, 212), 22], [(219, 290), 23], [(155, 124), 24]]"
40,7,62.0,1421.0,77.06426468727335,"(123, 196)","[[(123, 102), 10], [(106, 236), 15], [(95, 42), 16], [(87, 118), 17], [(123, 102), 18], [(90, 212), 19], [(154, 222), 20], [(219, 290), 21], [(156, 256), 24], [(90, 212), 25], [(205, 253), 26], [(164, 309), 27], [(37, 169), 28], [(205, 253), 29], [(18, 206), 31], [(219, 290), 32], [(219, 290), 33], [(106, 236), 34], [(156, 256), 35], [(106, 162), 36], [(156, 256), 37], [(155, 124), 38], [(123, 196), 39], [(54, 112), 40], [(123, 196), 41], [(155, 124), 42], [(132, 125), 43], [(155, 124), 44], [(123, 196), 45], [(219, 290), 49], [(78, 147), 50], [(192, 241), 51], [(106, 162), 52], [(78, 66), 53], [(156, 256), 54], [(106, 162), 55], [(219, 290), 57], [(37, 169), 63]]"
40,8,57.0,1216.0,92.65285528504636,"(179, 244)","[[(37, 169), 10], [(87, 118), 14], [(37, 169), 16], [(90, 212), 17], [(90, 212), 18], [(85, 169), 19], [(205, 253), 20], [(178, 279), 21], [(78, 66), 22], [(123, 102), 24], [(85, 169), 25], [(78, 66), 26], [(219, 290), 27], [(157, 192), 29], [(123, 102), 30], [(123, 102), 33], [(129, 166), 34], [(106, 236), 35], [(78, 66), 36], [(78, 66), 38], [(177, 226), 39], [(156, 256), 41], [(58, 207), 42], [(120, 80), 43], [(37, 169), 44], [(156, 256), 45], [(58, 207), 46], [(178, 279), 47], [(173, 150), 48], [(78, 66), 49], [(85, 169), 50], [(78, 147), 51], [(155, 124), 52], [(120, 80), 53], [(37, 169), 54], [(157, 192), 59], [(85, 169), 60], [(85, 169), 61], [(177, 226), 62], [(78, 66), 63]]"
