Step,AgentID,Manpower,flocks,surplus,position,enclosures
49,4,73.0,601.0,47.579969999999996,"(106, 260)","[[(50, 188), 8], [(173, 216), 9], [(110, 167), 10], [(110, 167), 11], [(173, 216), 12], [(101, 237), 15], [(70, 163), 16], [(70, 163), 17], [(173, 216), 19], [(206, 284), 20], [(70, 163), 22], [(101, 237), 24], [(158, 258), 25], [(158, 258), 26], [(135, 156), 27], [(107, 243), 28], [(77, 206), 29], [(120, 236), 33], [(196, 271), 34], [(135, 156), 35], [(143, 220), 36], [(169, 268), 40], [(169, 268), 41], [(65, 71), 42]]"
49,5,87.0,205.0,25.15,"(197, 128)","[[(173, 216), 6], [(173, 216), 7], [(155, 270), 11], [(37, 176), 12], [(50, 188), 13], [(107, 243), 14], [(77, 206), 15], [(206, 284), 16], [(87, 58), 17], [(106, 91), 19], [(196, 271), 20], [(227, 275), 21], [(106, 91), 22], [(133, 177), 23], [(170, 151), 24], [(87, 58), 25], [(70, 163), 26], [(101, 237), 27], [(37, 176), 28], [(196, 271), 30], [(50, 188), 31], [(97, 139), 33], [(158, 258), 34], [(173, 216), 35], [(70, 163), 36], [(196, 271), 37], [(106, 91), 38], [(173, 216), 39], [(173, 216), 40], [(107, 243), 41]]"
49,6,77.0,24.0,7.65,"(224, 258)","[[(77, 206), 8], [(77, 206), 9], [(133, 177), 10], [(77, 206), 14], [(106, 91), 15], [(106, 91), 17], [(107, 243), 20], [(155, 270), 21], [(196, 271), 22], [(120, 212), 23], [(65, 71), 24], [(172, 288), 25], [(45, 143), 26], [(157, 192), 27], [(50, 188), 28], [(106, 91), 29], [(135, 156), 30], [(67, 120), 31], [(70, 163), 32]]"
49,7,73.0,129.0,20.7,"(132, 153)","[[(173, 216), 7], [(77, 206), 10], [(155, 270), 11], [(202, 283), 12], [(155, 270), 13], [(50, 188), 15], [(120, 236), 16], [(157, 192), 18], [(120, 236), 19], [(133, 177), 20], [(65, 71), 21], [(44, 199), 22], [(67, 120), 23], [(45, 143), 24], [(206, 284), 25], [(120, 212), 26], [(173, 216), 27], [(173, 216), 29], [(135, 91), 30], [(107, 102), 31], [(206, 284), 32], [(44, 199), 34], [(133, 177), 35], [(173, 216), 37], [(227, 275), 38], [(120, 236), 39], [(133, 177), 40]]"
49,9,77.0,181.0,25.15,"(252, 259)","[[(110, 167), 4], [(50, 188), 5], [(50, 188), 6], [(155, 270), 8], [(70, 163), 9], [(155, 270), 11], [(260, 253), 13], [(120, 236), 14], [(50, 188), 16], [(133, 177), 17], [(155, 270), 18], [(158, 258), 19], [(101, 237), 20], [(157, 192), 21], [(77, 206), 22], [(77, 206), 23], [(101, 237), 24], [(173, 216), 25], [(50, 188), 26], [(173, 216), 27], [(155, 270), 28], [(157, 192), 29], [(87, 58), 30], [(120, 212), 31], [(196, 271), 32]]"
49,10,56.0,416.0,40.1,"(79, 222)",[]
50,1,90.0,278.0,26.3,"(203, 270)","[[(110, 167), 6], [(155, 270), 7], [(110, 167), 8], [(173, 216), 9], [(190, 298), 10], [(50, 188), 11], [(50, 188), 12], [(206, 284), 13], [(106, 91), 14], [(120, 236), 15], [(107, 243), 16], [(97, 139), 17], [(70, 163), 18], [(77, 206), 19], [(101, 237), 20], [(120, 236), 31], [(45, 143), 40]]"
50,2,59.0,914.0,44.04351383725677,"(156, 166)","[[(50, 188), 6], [(50, 188), 7], [(155, 270), 8], [(173, 216), 10], [(97, 139), 13], [(101, 237), 16], [(120, 236), 17], [(50, 188), 20], [(173, 216), 23], [(202, 283), 24], [(120, 212), 25], [(227, 275), 26], [(70, 163), 27], [(65, 71), 29], [(50, 188), 30], [(67, 120), 31], [(120, 236), 32], [(173, 216), 33], [(196, 271), 34], [(44, 199), 36], [(120, 236), 37], [(127, 196), 38], [(120, 212), 40], [(263, 259), 41], [(120, 236), 44], [(107, 243), 45], [(67, 120), 46], [(97, 139), 47]]"
50,3,55.0,955.0,59.344394341242044,"(69, 176)","[[(77, 206), 9], [(50, 188), 15], [(97, 139), 18], [(173, 216), 19], [(120, 236), 22], [(77, 206), 23], [(97, 139), 24], [(133, 177), 30], [(206, 284), 31], [(227, 275), 32], [(45, 143), 33], [(172, 288), 35], [(196, 271), 37], [(143, 220), 39], [(133, 177), 40], [(196, 271), 46], [(143, 220), 47], [(106, 91), 48], [(70, 163), 49], [(143, 220), 50], [(120, 236), 51], [(70, 163), 52], [(133, 177), 54], [(97, 139), 58], [(70, 163), 59], [(143, 220), 62], [(143, 220), 64], [(143, 220), 66], [(45, 143), 67], [(206, 284), 68], [(206, 284), 69], [(97, 139), 70], [(133, 177), 71]]"
50,4,70.0,482.0,47.2,"(142, 167)","[[(50, 188), 8], [(173, 216), 9], [(110, 167), 10], [(110, 167), 11], [(173, 216), 12], [(101, 237), 15], [(70, 163), 16], [(70, 163), 17], [(173, 216), 19], [(206, 284), 20], [(70, 163), 22], [(101, 237), 24], [(158, 258), 25], [(158, 258), 26], [(135, 156), 27], [(107, 243), 28], [(77, 206), 29], [(120, 236), 33], [(196, 271), 34], [(135, 156), 35], [(143, 220), 36], [(169, 268), 40], [(169, 268), 41], [(65, 71), 42]]"
50,5,86.0,130.0,20.05,"(78, 47)","[[(173, 216), 6], [(173, 216), 7], [(155, 270), 11], [(37, 176), 12], [(50, 188), 13], [(107, 243), 14], [(77, 206), 15], [(206, 284), 16], [(87, 58), 17], [(106, 91), 19], [(196, 271), 20], [(227, 275), 21], [(106, 91), 22], [(133, 177), 23], [(170, 151), 24], [(87, 58), 25], [(70, 163), 26], [(101, 237), 27], [(37, 176), 28], [(196, 271), 30], [(50, 188), 31], [(97, 139), 33], [(158, 258), 34], [(173, 216), 35], [(70, 163), 36], [(196, 271), 37], [(106, 91), 38], [(173, 216), 39], [(173, 216), 40], [(107, 243), 41]]"
50,6,80.0,25.0,7.65,"(93, 195)","[[(77, 206), 8], [(77, 206), 9], [(133, 177), 10], [(77, 206), 14], [(106, 91), 15], [(106, 91), 17], [(107, 243), 20], [(155, 270), 21], [(196, 271), 22], [(120, 212), 23], [(65, 71), 24], [(172, 288), 25], [(45, 143), 26], [(157, 192), 27], [(50, 188), 28], [(106, 91), 29], [(135, 156), 30], [(67, 120), 31], [(70, 163), 32]]"
50,7,71.0,78.0,12.4,"(93, 187)","[[(173, 216), 7], [(77, 206), 10], [(155, 270), 11], [(202, 283), 12], [(155, 270), 13], [(50, 188), 15], [(120, 236), 16], [(157, 192), 18], [(120, 236), 19], [(133, 177), 20], [(65, 71), 21], [(44, 199), 22], [(67, 120), 23], [(45, 143), 24], [(206, 284), 25], [(120, 212), 26], [(173, 216), 27], [(173, 216), 29], [(135, 91), 30], [(107, 102), 31], [(206, 284), 32], [(44, 199), 34], [(133, 177), 35], [(173, 216), 37], [(227, 275), 38], [(120, 236), 39], [(133, 177), 40]]"
50,9,76.0,111.0,17.85,"(194, 260)","[[(110, 167), 4], [(50, 188), 5], [(50, 188), 6], [(155, 270), 8], [(70, 163), 9], [(155, 270), 11], [(260, 253), 13], [(120, 236), 14], [(50, 188), 16], [(133, 177), 17], [(155, 270), 18], [(158, 258), 19], [(101, 237), 20], [(157, 192), 21], [(77, 206), 22], [(77, 206), 23], [(101, 237), 24], [(173, 216), 25], [(50, 188), 26], [(173, 216), 27], [(155, 270), 28], [(157, 192), 29], [(87, 58), 30], [(120, 212), 31], [(196, 271), 32]]"
50,10,57.0,333.0,31.7,"(184, 216)",[]
51,1,87.0,222.0,25.15,"(35, 186)","[[(110, 167), 6], [(155, 270), 7], [(110, 167), 8], [(173, 216), 9], [(190, 298), 10], [(50, 188), 11], [(50, 188), 12], [(206, 284), 13], [(106, 91), 14], [(120, 236), 15], [(107, 243), 16], [(97, 139), 17], [(70, 163), 18], [(77, 206), 19], [(101, 237), 20], [(120, 236), 31], [(45, 143), 40]]"
51,2,60.0,931.0,10.230459686079726,"(94, 109)","[[(50, 188), 6], [(50, 188), 7], [(155, 270), 8], [(173, 216), 10], [(97, 139), 13], [(101, 237), 16], [(120, 236), 17], [(50, 188), 20], [(173, 216), 23], [(202, 283), 24], [(120, 212), 25], [(227, 275), 26], [(70, 163), 27], [(65, 71), 29], [(50, 188), 30], [(67, 120), 31], [(120, 236), 32], [(173, 216), 33], [(196, 271), 34], [(44, 199), 36], [(120, 236), 37], [(127, 196), 38], [(120, 212), 40], [(263, 259), 41], [(120, 236), 44], [(107, 243), 45], [(67, 120), 46], [(97, 139), 47]]"
51,3,53.0,980.0,55.59951797892386,"(149, 226)","[[(77, 206), 9], [(50, 188), 15], [(97, 139), 18], [(173, 216), 19], [(120, 236), 22], [(77, 206), 23], [(97, 139), 24], [(133, 177), 30], [(206, 284), 31], [(227, 275), 32], [(45, 143), 33], [(172, 288), 35], [(196, 271), 37], [(143, 220), 39], [(133, 177), 40], [(196, 271), 46], [(143, 220), 47], [(106, 91), 48], [(70, 163), 49], [(143, 220), 50], [(120, 236), 51], [(70, 163), 52], [(133, 177), 54], [(97, 139), 58], [(70, 163), 59], [(143, 220), 62], [(143, 220), 64], [(143, 220), 66], [(45, 143), 67], [(206, 284), 68], [(206, 284), 69], [(97, 139), 70], [(133, 177), 71]]"
51,4,66.0,393.0,36.4,"(92, 61)","[[(50, 188), 8], [(173, 216), 9], [(110, 167), 10], [(110, 167), 11], [(173, 216), 12], [(101, 237), 15], [(70, 163), 16], [(70, 163), 17], [(173, 216), 19], [(206, 284), 20], [(70, 163), 22], [(101, 237), 24], [(158, 258), 25], [(158, 258), 26], [(135, 156), 27], [(107, 243), 28], [(77, 206), 29], [(120, 236), 33], [(196, 271), 34], [(135, 156), 35], [(143, 220), 36], [(169, 268), 40], [(169, 268), 41], [(65, 71), 42]]"
51,5,80.0,74.0,11.85,"(108, 243)","[[(173, 216), 6], [(173, 216), 7], [(155, 270), 11], [(37, 176), 12], [(50, 188), 13], [(107, 243), 14], [(77, 206), 15], [(206, 284), 16], [(87, 58), 17], [(106, 91), 19], [(196, 271), 20], [(227, 275), 21], [(106, 91), 22], [(133, 177), 23], [(170, 151), 24], [(87, 58), 25], [(70, 163), 26], [(101, 237), 27], [(37, 176), 28], [(196, 271), 30], [(50, 188), 31], [(97, 139), 33], [(158, 258), 34], [(173, 216), 35], [(70, 163), 36], [(196, 271), 37], [(106, 91), 38], [(173, 216), 39], [(173, 216), 40], [(107, 243), 41]]"
51,7,70.0,32.0,9.5,"(163, 266)","[[(173, 216), 7], [(77, 206), 10], [(155, 270), 11], [(202, 283), 12], [(155, 270), 13], [(50, 188), 15], [(120, 236), 16], [(157, 192), 18], [(120, 236), 19], [(133, 177), 20], [(65, 71), 21], [(44, 199), 22], [(67, 120), 23], [(45, 143), 24], [(206, 284), 25], [(120, 212), 26], [(173, 216), 27], [(173, 216), 29], [(135, 91), 30], [(107, 102), 31], [(206, 284), 32], [(44, 199), 34], [(133, 177), 35], [(173, 216), 37], [(227, 275), 38], [(120, 236), 39], [(133, 177), 40]]"
51,9,75.0,62.0,10.1,"(150, 217)","[[(110, 167), 4], [(50, 188), 5], [(50, 188), 6], [(155, 270), 8], [(70, 163), 9], [(155, 270), 11], [(260, 253), 13], [(120, 236), 14], [(50, 188), 16], [(133, 177), 17], [(155, 270), 18], [(158, 258), 19], [(101, 237), 20], [(157, 192), 21], [(77, 206), 22], [(77, 206), 23], [(101, 237), 24], [(173, 216), 25], [(50, 188), 26], [(173, 216), 27], [(155, 270), 28], [(157, 192), 29], [(87, 58), 30], [(120, 212), 31], [(196, 271), 32]]"
51,10,56.0,275.0,25.1,"(50, 217)",[]
52,1,86.0,124.0,19.1,"(163, 226)","[[(110, 167), 6], [(155, 270), 7], [(110, 167), 8], [(173, 216), 9], [(190, 298), 10], [(50, 188), 11], [(50, 188), 12], [(206, 284), 13], [(106, 91), 14], [(120, 236), 15], [(107, 243), 16], [(97, 139), 17], [(70, 163), 18], [(77, 206), 19], [(101, 237), 20], [(120, 236), 31], [(45, 143), 40]]"
52,2,58.0,790.0,47.73973,"(191, 150)","[[(50, 188), 6], [(50, 188), 7], [(155, 270), 8], [(173, 216), 10], [(97, 139), 13], [(101, 237), 16], [(120, 236), 17], [(50, 188), 20], [(173, 216), 23], [(202, 283), 24], [(120, 212), 25], [(227, 275), 26], [(70, 163), 27], [(65, 71), 29], [(50, 188), 30], [(67, 120), 31], [(120, 236), 32], [(173, 216), 33], [(196, 271), 34], [(44, 199), 36], [(120, 236), 37], [(127, 196), 38], [(120, 212), 40], [(263, 259), 41], [(120, 236), 44], [(107, 243), 45], [(67, 120), 46], [(97, 139), 47]]"
52,3,49.0,1002.0,63.32644243484877,"(136, 250)","[[(77, 206), 9], [(50, 188), 15], [(97, 139), 18], [(173, 216), 19], [(120, 236), 22], [(77, 206), 23], [(97, 139), 24], [(133, 177), 30], [(206, 284), 31], [(227, 275), 32], [(45, 143), 33], [(172, 288), 35], [(196, 271), 37], [(143, 220), 39], [(133, 177), 40], [(196, 271), 46], [(143, 220), 47], [(106, 91), 48], [(70, 163), 49], [(143, 220), 50], [(120, 236), 51], [(70, 163), 52], [(133, 177), 54], [(97, 139), 58], [(70, 163), 59], [(143, 220), 62], [(143, 220), 64], [(143, 220), 66], [(45, 143), 67], [(206, 284), 68], [(206, 284), 69], [(97, 139), 70], [(133, 177), 71]]"
52,4,66.0,303.0,28.299999999999997,"(87, 44)","[[(50, 188), 8], [(173, 216), 9], [(110, 167), 10], [(110, 167), 11], [(173, 216), 12], [(101, 237), 15], [(70, 163), 16], [(70, 163), 17], [(173, 216), 19], [(206, 284), 20], [(70, 163), 22], [(101, 237), 24], [(158, 258), 25], [(158, 258), 26], [(135, 156), 27], [(107, 243), 28], [(77, 206), 29], [(120, 236), 33], [(196, 271), 34], [(135, 156), 35], [(143, 220), 36], [(169, 268), 40], [(169, 268), 41], [(65, 71), 42]]"
52,5,72.0,44.0,10.100000000000001,"(104, 121)","[[(173, 216), 6], [(173, 216), 7], [(155, 270), 11], [(37, 176), 12], [(50, 188), 13], [(107, 243), 14], [(77, 206), 15], [(206, 284), 16], [(87, 58), 17], [(106, 91), 19], [(196, 271), 20], [(227, 275), 21], [(106, 91), 22], [(133, 177), 23], [(170, 151), 24], [(87, 58), 25], [(70, 163), 26], [(101, 237), 27], [(37, 176), 28], [(196, 271), 30], [(50, 188), 31], [(97, 139), 33], [(158, 258), 34], [(173, 216), 35], [(70, 163), 36], [(196, 271), 37], [(106, 91), 38], [(173, 216), 39], [(173, 216), 40], [(107, 243), 41]]"
52,7,65.0,25.0,7.65,"(138, 257)","[[(173, 216), 7], [(77, 206), 10], [(155, 270), 11], [(202, 283), 12], [(155, 270), 13], [(50, 188), 15], [(120, 236), 16], [(157, 192), 18], [(120, 236), 19], [(133, 177), 20], [(65, 71), 21], [(44, 199), 22], [(67, 120), 23], [(45, 143), 24], [(206, 284), 25], [(120, 212), 26], [(173, 216), 27], [(173, 216), 29], [(135, 91), 30], [(107, 102), 31], [(206, 284), 32], [(44, 199), 34], [(133, 177), 35], [(173, 216), 37], [(227, 275), 38], [(120, 236), 39], [(133, 177), 40]]"
52,9,74.0,24.0,7.65,"(148, 221)","[[(110, 167), 4], [(50, 188), 5], [(50, 188), 6], [(155, 270), 8], [(70, 163), 9], [(155, 270), 11], [(260, 253), 13], [(120, 236), 14], [(50, 188), 16], [(133, 177), 17], [(155, 270), 18], [(158, 258), 19], [(101, 237), 20], [(157, 192), 21], [(77, 206), 22], [(77, 206), 23], [(101, 237), 24], [(173, 216), 25], [(50, 188), 26], [(173, 216), 27], [(155, 270), 28], [(157, 192), 29], [(87, 58), 30], [(120, 212), 31], [(196, 271), 32]]"
52,10,55.0,204.0,25.1,"(152, 105)",[]
52,11,67.0,829.0,47.81952,"(110, 130)",[]
53,1,83.0,92.0,13.649999999999999,"(44, 190)","[[(110, 167), 6], [(155, 270), 7], [(110, 167), 8], [(173, 216), 9], [(190, 298), 10], [(50, 188), 11], [(50, 188), 12], [(206, 284), 13], [(106, 91), 14], [(120, 236), 15], [(107, 243), 16], [(97, 139), 17], [(70, 163), 18], [(77, 206), 19], [(101, 237), 20], [(120, 236), 31], [(45, 143), 40]]"
53,2,55.0,646.0,47.659879999999994,"(104, 106)","[[(50, 188), 6], [(50, 188), 7], [(155, 270), 8], [(173, 216), 10], [(97, 139), 13], [(101, 237), 16], [(120, 236), 17], [(50, 188), 20], [(173, 216), 23], [(202, 283), 24], [(120, 212), 25], [(227, 275), 26], [(70, 163), 27], [(65, 71), 29], [(50, 188), 30], [(67, 120), 31], [(120, 236), 32], [(173, 216), 33], [(196, 271), 34], [(44, 199), 36], [(120, 236), 37], [(127, 196), 38], [(120, 212), 40], [(263, 259), 41], [(120, 236), 44], [(107, 243), 45], [(67, 120), 46], [(97, 139), 47]]"
53,3,47.0,1029.0,78.79738295353062,"(77, 160)","[[(77, 206), 9], [(50, 188), 15], [(97, 139), 18], [(173, 216), 19], [(120, 236), 22], [(77, 206), 23], [(97, 139), 24], [(133, 177), 30], [(206, 284), 31], [(227, 275), 32], [(45, 143), 33], [(172, 288), 35], [(196, 271), 37], [(143, 220), 39], [(133, 177), 40], [(196, 271), 46], [(143, 220), 47], [(106, 91), 48], [(70, 163), 49], [(143, 220), 50], [(120, 236), 51], [(70, 163), 52], [(133, 177), 54], [(97, 139), 58], [(70, 163), 59], [(143, 220), 62], [(143, 220), 64], [(143, 220), 66], [(45, 143), 67], [(206, 284), 68], [(206, 284), 69], [(97, 139), 70], [(133, 177), 71]]"
53,4,63.0,230.0,25.15,"(118, 251)","[[(50, 188), 8], [(173, 216), 9], [(110, 167), 10], [(110, 167), 11], [(173, 216), 12], [(101, 237), 15], [(70, 163), 16], [(70, 163), 17], [(173, 216), 19], [(206, 284), 20], [(70, 163), 22], [(101, 237), 24], [(158, 258), 25], [(158, 258), 26], [(135, 156), 27], [(107, 243), 28], [(77, 206), 29], [(120, 236), 33], [(196, 271), 34], [(135, 156), 35], [(143, 220), 36], [(169, 268), 40], [(169, 268), 41], [(65, 71), 42]]"
53,5,71.0,25.0,7.65,"(58, 133)","[[(173, 216), 6], [(173, 216), 7], [(155, 270), 11], [(37, 176), 12], [(50, 188), 13], [(107, 243), 14], [(77, 206), 15], [(206, 284), 16], [(87, 58), 17], [(106, 91), 19], [(196, 271), 20], [(227, 275), 21], [(106, 91), 22], [(133, 177), 23], [(170, 151), 24], [(87, 58), 25], [(70, 163), 26], [(101, 237), 27], [(37, 176), 28], [(196, 271), 30], [(50, 188), 31], [(97, 139), 33], [(158, 258), 34], [(173, 216), 35], [(70, 163), 36], [(196, 271), 37], [(106, 91), 38], [(173, 216), 39], [(173, 216), 40], [(107, 243), 41]]"
53,7,64.0,24.0,7.65,"(82, 161)","[[(173, 216), 7], [(77, 206), 10], [(155, 270), 11], [(202, 283), 12], [(155, 270), 13], [(50, 188), 15], [(120, 236), 16], [(157, 192), 18], [(120, 236), 19], [(133, 177), 20], [(65, 71), 21], [(44, 199), 22], [(67, 120), 23], [(45, 143), 24], [(206, 284), 25], [(120, 212), 26], [(173, 216), 27], [(173, 216), 29], [(135, 91), 30], [(107, 102), 31], [(206, 284), 32], [(44, 199), 34], [(133, 177), 35], [(173, 216), 37], [(227, 275), 38], [(120, 236), 39], [(133, 177), 40]]"
53,10,56.0,111.0,18.25,"(148, 208)",[]
53,11,65.0,700.0,47.65988,"(109, 222)",[]
54,1,82.0,24.0,7.65,"(120, 124)","[[(110, 167), 6], [(155, 270), 7], [(110, 167), 8], [(173, 216), 9], [(190, 298), 10], [(50, 188), 11], [(50, 188), 12], [(206, 284), 13], [(106, 91), 14], [(120, 236), 15], [(107, 243), 16], [(97, 139), 17], [(70, 163), 18], [(77, 206), 19], [(101, 237), 20], [(120, 236), 31], [(45, 143), 40]]"
54,2,54.0,511.0,49.9,"(160, 297)","[[(50, 188), 6], [(50, 188), 7], [(155, 270), 8], [(173, 216), 10], [(97, 139), 13], [(101, 237), 16], [(120, 236), 17], [(50, 188), 20], [(173, 216), 23], [(202, 283), 24], [(120, 212), 25], [(227, 275), 26], [(70, 163), 27], [(65, 71), 29], [(50, 188), 30], [(67, 120), 31], [(120, 236), 32], [(173, 216), 33], [(196, 271), 34], [(44, 199), 36], [(120, 236), 37], [(127, 196), 38], [(120, 212), 40], [(263, 259), 41], [(120, 236), 44], [(107, 243), 45], [(67, 120), 46], [(97, 139), 47]]"
54,3,51.0,1062.0,90.00625688817146,"(233, 278)","[[(77, 206), 9], [(50, 188), 15], [(97, 139), 18], [(173, 216), 19], [(120, 236), 22], [(77, 206), 23], [(97, 139), 24], [(133, 177), 30], [(206, 284), 31], [(227, 275), 32], [(45, 143), 33], [(172, 288), 35], [(196, 271), 37], [(143, 220), 39], [(133, 177), 40], [(196, 271), 46], [(143, 220), 47], [(106, 91), 48], [(70, 163), 49], [(143, 220), 50], [(120, 236), 51], [(70, 163), 52], [(133, 177), 54], [(97, 139), 58], [(70, 163), 59], [(143, 220), 62], [(143, 220), 64], [(143, 220), 66], [(45, 143), 67], [(206, 284), 68], [(206, 284), 69], [(97, 139), 70], [(133, 177), 71]]"
54,4,60.0,151.0,23.05,"(131, 108)","[[(50, 188), 8], [(173, 216), 9], [(110, 167), 10], [(110, 167), 11], [(173, 216), 12], [(101, 237), 15], [(70, 163), 16], [(70, 163), 17], [(173, 216), 19], [(206, 284), 20], [(70, 163), 22], [(101, 237), 24], [(158, 258), 25], [(158, 258), 26], [(135, 156), 27], [(107, 243), 28], [(77, 206), 29], [(120, 236), 33], [(196, 271), 34], [(135, 156), 35], [(143, 220), 36], [(169, 268), 40], [(169, 268), 41], [(65, 71), 42]]"
54,5,69.0,25.0,7.65,"(78, 132)","[[(173, 216), 6], [(173, 216), 7], [(155, 270), 11], [(37, 176), 12], [(50, 188), 13], [(107, 243), 14], [(77, 206), 15], [(206, 284), 16], [(87, 58), 17], [(106, 91), 19], [(196, 271), 20], [(227, 275), 21], [(106, 91), 22], [(133, 177), 23], [(170, 151), 24], [(87, 58), 25], [(70, 163), 26], [(101, 237), 27], [(37, 176), 28], [(196, 271), 30], [(50, 188), 31], [(97, 139), 33], [(158, 258), 34], [(173, 216), 35], [(70, 163), 36], [(196, 271), 37], [(106, 91), 38], [(173, 216), 39], [(173, 216), 40], [(107, 243), 41]]"
54,10,54.0,78.0,12.4,"(224, 284)",[]
54,11,64.0,559.0,50.0,"(81, 109)",[]
54,12,60.0,807.0,47.59196032500001,"(196, 292)",[]
55,1,81.0,24.0,7.65,"(178, 151)","[[(110, 167), 6], [(155, 270), 7], [(110, 167), 8], [(173, 216), 9], [(190, 298), 10], [(50, 188), 11], [(50, 188), 12], [(206, 284), 13], [(106, 91), 14], [(120, 236), 15], [(107, 243), 16], [(97, 139), 17], [(70, 163), 18], [(77, 206), 19], [(101, 237), 20], [(120, 236), 31], [(45, 143), 40]]"
55,2,52.0,423.0,40.1,"(81, 111)","[[(50, 188), 6], [(50, 188), 7], [(155, 270), 8], [(173, 216), 10], [(97, 139), 13], [(101, 237), 16], [(120, 236), 17], [(50, 188), 20], [(173, 216), 23], [(202, 283), 24], [(120, 212), 25], [(227, 275), 26], [(70, 163), 27], [(65, 71), 29], [(50, 188), 30], [(67, 120), 31], [(120, 236), 32], [(173, 216), 33], [(196, 271), 34], [(44, 199), 36], [(120, 236), 37], [(127, 196), 38], [(120, 212), 40], [(263, 259), 41], [(120, 236), 44], [(107, 243), 45], [(67, 120), 46], [(97, 139), 47]]"
55,3,54.0,1102.0,88.02971683256573,"(131, 178)","[[(77, 206), 9], [(50, 188), 15], [(97, 139), 18], [(173, 216), 19], [(120, 236), 22], [(77, 206), 23], [(97, 139), 24], [(133, 177), 30], [(206, 284), 31], [(227, 275), 32], [(45, 143), 33], [(172, 288), 35], [(196, 271), 37], [(143, 220), 39], [(133, 177), 40], [(196, 271), 46], [(143, 220), 47], [(106, 91), 48], [(70, 163), 49], [(143, 220), 50], [(120, 236), 51], [(70, 163), 52], [(133, 177), 54], [(97, 139), 58], [(70, 163), 59], [(143, 220), 62], [(143, 220), 64], [(143, 220), 66], [(45, 143), 67], [(206, 284), 68], [(206, 284), 69], [(97, 139), 70], [(133, 177), 71]]"
55,4,59.0,102.0,14.850000000000001,"(250, 282)","[[(50, 188), 8], [(173, 216), 9], [(110, 167), 10], [(110, 167), 11], [(173, 216), 12], [(101, 237), 15], [(70, 163), 16], [(70, 163), 17], [(173, 216), 19], [(206, 284), 20], [(70, 163), 22], [(101, 237), 24], [(158, 258), 25], [(158, 258), 26], [(135, 156), 27], [(107, 243), 28], [(77, 206), 29], [(120, 236), 33], [(196, 271), 34], [(135, 156), 35], [(143, 220), 36], [(169, 268), 40], [(169, 268), 41], [(65, 71), 42]]"
55,5,71.0,25.0,7.65,"(83, 99)","[[(173, 216), 6], [(173, 216), 7], [(155, 270), 11], [(37, 176), 12], [(50, 188), 13], [(107, 243), 14], [(77, 206), 15], [(206, 284), 16], [(87, 58), 17], [(106, 91), 19], [(196, 271), 20], [(227, 275), 21], [(106, 91), 22], [(133, 177), 23], [(170, 151), 24], [(87, 58), 25], [(70, 163), 26], [(101, 237), 27], [(37, 176), 28], [(196, 271), 30], [(50, 188), 31], [(97, 139), 33], [(158, 258), 34], [(173, 216), 35], [(70, 163), 36], [(196, 271), 37], [(106, 91), 38], [(173, 216), 39], [(173, 216), 40], [(107, 243), 41]]"
55,10,53.0,25.0,7.65,"(164, 272)",[]
55,11,63.0,445.0,42.5,"(98, 170)",[]
55,12,60.0,674.0,47.579969999999996,"(127, 218)",[]
55,13,51.0,838.0,12.214999999999996,"(154, 136)","[[(70, 163), 56], [(120, 236), 59], [(143, 220), 61], [(206, 284), 70], [(120, 236), 73]]"
56,1,80.0,25.0,7.65,"(64, 81)","[[(110, 167), 6], [(155, 270), 7], [(110, 167), 8], [(173, 216), 9], [(190, 298), 10], [(50, 188), 11], [(50, 188), 12], [(206, 284), 13], [(106, 91), 14], [(120, 236), 15], [(107, 243), 16], [(97, 139), 17], [(70, 163), 18], [(77, 206), 19], [(101, 237), 20], [(120, 236), 31], [(45, 143), 40]]"
56,2,49.0,337.0,31.0,"(63, 224)","[[(50, 188), 6], [(50, 188), 7], [(155, 270), 8], [(173, 216), 10], [(97, 139), 13], [(101, 237), 16], [(120, 236), 17], [(50, 188), 20], [(173, 216), 23], [(202, 283), 24], [(120, 212), 25], [(227, 275), 26], [(70, 163), 27], [(65, 71), 29], [(50, 188), 30], [(67, 120), 31], [(120, 236), 32], [(173, 216), 33], [(196, 271), 34], [(44, 199), 36], [(120, 236), 37], [(127, 196), 38], [(120, 212), 40], [(263, 259), 41], [(120, 236), 44], [(107, 243), 45], [(67, 120), 46], [(97, 139), 47]]"
56,3,58.0,1127.0,88.80790337931998,"(110, 161)","[[(77, 206), 9], [(50, 188), 15], [(97, 139), 18], [(173, 216), 19], [(120, 236), 22], [(77, 206), 23], [(97, 139), 24], [(133, 177), 30], [(206, 284), 31], [(227, 275), 32], [(45, 143), 33], [(172, 288), 35], [(196, 271), 37], [(143, 220), 39], [(133, 177), 40], [(196, 271), 46], [(143, 220), 47], [(106, 91), 48], [(70, 163), 49], [(143, 220), 50], [(120, 236), 51], [(70, 163), 52], [(133, 177), 54], [(97, 139), 58], [(70, 163), 59], [(143, 220), 62], [(143, 220), 64], [(143, 220), 66], [(45, 143), 67], [(206, 284), 68], [(206, 284), 69], [(97, 139), 70], [(133, 177), 71]]"
