Step,AgentID,Manpower,flocks,surplus,position,enclosures
41,11,43.0,955.0,82.74346210663148,"(71, 202)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
42,1,49.0,25.0,7.65,"(160, 230)","[[(73, 45), 20], [(73, 45), 21]]"
42,2,116.0,2075.0,87.60534767918644,"(192, 290)","[[(106, 95), 10], [(174, 220), 12], [(106, 95), 13], [(174, 220), 14], [(108, 202), 15], [(108, 202), 16], [(73, 45), 17], [(147, 275), 18], [(80, 187), 19], [(184, 254), 20], [(184, 254), 21], [(125, 251), 22], [(181, 135), 23], [(150, 214), 24], [(240, 275), 25], [(101, 168), 26], [(174, 220), 27], [(108, 135), 28], [(151, 160), 29], [(151, 160), 30], [(76, 221), 31], [(151, 160), 32], [(147, 275), 33], [(174, 220), 34], [(80, 187), 35]]"
42,5,76.0,1583.0,96.67899168805339,"(93, 209)","[[(76, 221), 16], [(77, 133), 24], [(184, 254), 28], [(80, 187), 30], [(150, 214), 31], [(151, 160), 34], [(108, 202), 36], [(61, 231), 37], [(73, 166), 38], [(181, 135), 39], [(151, 160), 40], [(76, 221), 41], [(125, 251), 42]]"
42,6,45.0,938.0,81.49576618671023,"(74, 236)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
42,7,63.0,1295.0,77.42418078583161,"(169, 263)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
42,8,67.0,1271.0,76.49033648635736,"(149, 88)","[[(174, 220), 18], [(77, 133), 21], [(77, 133), 24], [(184, 254), 25], [(181, 135), 29], [(77, 133), 31], [(108, 135), 32], [(108, 135), 33], [(151, 160), 34], [(76, 221), 35], [(77, 133), 37], [(76, 221), 39], [(76, 221), 40]]"
42,9,79.0,1435.0,82.5889388776084,"(137, 267)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
42,10,63.0,1273.0,88.81032733121242,"(140, 196)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
42,11,46.0,982.0,88.69352643126338,"(229, 275)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
43,1,48.0,25.0,7.65,"(187, 273)","[[(73, 45), 20], [(73, 45), 21]]"
43,2,110.0,1393.0,68.62849193959907,"(38, 186)","[[(106, 95), 10], [(174, 220), 12], [(106, 95), 13], [(174, 220), 14], [(108, 202), 15], [(108, 202), 16], [(73, 45), 17], [(147, 275), 18], [(80, 187), 19], [(184, 254), 20], [(184, 254), 21], [(125, 251), 22], [(181, 135), 23], [(150, 214), 24], [(240, 275), 25], [(101, 168), 26], [(174, 220), 27], [(108, 135), 28], [(151, 160), 29], [(151, 160), 30], [(76, 221), 31], [(151, 160), 32], [(147, 275), 33], [(174, 220), 34], [(80, 187), 35]]"
43,5,79.0,1086.0,86.56769984239284,"(106, 247)","[[(76, 221), 16], [(77, 133), 24], [(184, 254), 28], [(80, 187), 30], [(150, 214), 31], [(151, 160), 34], [(108, 202), 36], [(61, 231), 37], [(73, 166), 38], [(181, 135), 39], [(151, 160), 40], [(76, 221), 41], [(125, 251), 42]]"
43,6,43.0,791.0,73.88000703491747,"(93, 100)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
43,7,62.0,939.0,79.29255742972347,"(154, 105)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
43,8,68.0,851.0,55.08392057464577,"(181, 122)","[[(174, 220), 18], [(77, 133), 21], [(77, 133), 24], [(184, 254), 25], [(181, 135), 29], [(77, 133), 31], [(108, 135), 32], [(108, 135), 33], [(151, 160), 34], [(76, 221), 35], [(77, 133), 37], [(76, 221), 39], [(76, 221), 40]]"
43,9,78.0,1435.0,78.42752614063147,"(235, 286)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
43,10,66.0,954.0,80.23295965673941,"(45, 173)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
43,11,44.0,1004.0,87.02333504677362,"(246, 290)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
44,2,109.0,1183.0,55.42173,"(258, 292)","[[(106, 95), 10], [(174, 220), 12], [(106, 95), 13], [(174, 220), 14], [(108, 202), 15], [(108, 202), 16], [(73, 45), 17], [(147, 275), 18], [(80, 187), 19], [(184, 254), 20], [(184, 254), 21], [(125, 251), 22], [(181, 135), 23], [(150, 214), 24], [(240, 275), 25], [(101, 168), 26], [(174, 220), 27], [(108, 135), 28], [(151, 160), 29], [(151, 160), 30], [(76, 221), 31], [(151, 160), 32], [(147, 275), 33], [(174, 220), 34], [(80, 187), 35]]"
44,5,80.0,958.0,47.73764658950053,"(71, 233)","[[(76, 221), 16], [(77, 133), 24], [(184, 254), 28], [(80, 187), 30], [(150, 214), 31], [(151, 160), 34], [(108, 202), 36], [(61, 231), 37], [(73, 166), 38], [(181, 135), 39], [(151, 160), 40], [(76, 221), 41], [(125, 251), 42]]"
44,6,42.0,809.0,66.08886521173199,"(156, 102)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
44,7,61.0,961.0,48.40479020080642,"(166, 231)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
44,8,65.0,709.0,47.739729999999994,"(128, 229)","[[(174, 220), 18], [(77, 133), 21], [(77, 133), 24], [(184, 254), 25], [(181, 135), 29], [(77, 133), 31], [(108, 135), 32], [(108, 135), 33], [(151, 160), 34], [(76, 221), 35], [(77, 133), 37], [(76, 221), 39], [(76, 221), 40]]"
44,9,73.0,1362.0,72.7608953188096,"(185, 293)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
44,10,67.0,983.0,23.963071759717593,"(102, 91)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
44,11,43.0,1041.0,91.45320106873717,"(96, 40)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
45,2,108.0,1006.0,48.297,"(107, 149)","[[(106, 95), 10], [(174, 220), 12], [(106, 95), 13], [(174, 220), 14], [(108, 202), 15], [(108, 202), 16], [(73, 45), 17], [(147, 275), 18], [(80, 187), 19], [(184, 254), 20], [(184, 254), 21], [(125, 251), 22], [(181, 135), 23], [(150, 214), 24], [(240, 275), 25], [(101, 168), 26], [(174, 220), 27], [(108, 135), 28], [(151, 160), 29], [(151, 160), 30], [(76, 221), 31], [(151, 160), 32], [(147, 275), 33], [(174, 220), 34], [(80, 187), 35]]"
45,5,79.0,785.0,47.81952,"(252, 269)","[[(76, 221), 16], [(77, 133), 24], [(184, 254), 28], [(80, 187), 30], [(150, 214), 31], [(151, 160), 34], [(108, 202), 36], [(61, 231), 37], [(73, 166), 38], [(181, 135), 39], [(151, 160), 40], [(76, 221), 41], [(125, 251), 42]]"
45,6,40.0,830.0,66.95267559493148,"(107, 113)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
45,7,60.0,995.0,33.5833531405645,"(77, 160)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
45,8,69.0,556.0,47.739729999999994,"(123, 226)","[[(174, 220), 18], [(77, 133), 21], [(77, 133), 24], [(184, 254), 25], [(181, 135), 29], [(77, 133), 31], [(108, 135), 32], [(108, 135), 33], [(151, 160), 34], [(76, 221), 35], [(77, 133), 37], [(76, 221), 39], [(76, 221), 40]]"
45,9,76.0,1388.0,75.77106582682009,"(126, 262)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
45,10,66.0,1004.0,16.974150231802305,"(32, 197)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
45,11,46.0,1066.0,91.9499999366045,"(119, 77)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
45,12,34.0,948.0,75.8617826596832,"(111, 228)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
46,2,107.0,849.0,47.739729999999994,"(179, 235)","[[(106, 95), 10], [(174, 220), 12], [(106, 95), 13], [(174, 220), 14], [(108, 202), 15], [(108, 202), 16], [(73, 45), 17], [(147, 275), 18], [(80, 187), 19], [(184, 254), 20], [(184, 254), 21], [(125, 251), 22], [(181, 135), 23], [(150, 214), 24], [(240, 275), 25], [(101, 168), 26], [(174, 220), 27], [(108, 135), 28], [(151, 160), 29], [(151, 160), 30], [(76, 221), 31], [(151, 160), 32], [(147, 275), 33], [(174, 220), 34], [(80, 187), 35]]"
46,5,72.0,657.0,47.81952,"(75, 34)","[[(76, 221), 16], [(77, 133), 24], [(184, 254), 28], [(80, 187), 30], [(150, 214), 31], [(151, 160), 34], [(108, 202), 36], [(61, 231), 37], [(73, 166), 38], [(181, 135), 39], [(151, 160), 40], [(76, 221), 41], [(125, 251), 42]]"
46,6,38.0,861.0,71.56889222349518,"(181, 141)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
46,7,58.0,1026.0,10.997161048543695,"(196, 214)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
46,8,68.0,445.0,42.5,"(88, 175)","[[(174, 220), 18], [(77, 133), 21], [(77, 133), 24], [(184, 254), 25], [(181, 135), 29], [(77, 133), 31], [(108, 135), 32], [(108, 135), 33], [(151, 160), 34], [(76, 221), 35], [(77, 133), 37], [(76, 221), 39], [(76, 221), 40]]"
46,9,75.0,1414.0,74.27252384603926,"(113, 267)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
46,10,65.0,843.0,47.739729999999994,"(81, 48)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
46,11,50.0,1098.0,93.28274831164212,"(85, 61)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
46,12,38.0,974.0,96.60781138682665,"(155, 159)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
47,2,106.0,687.0,50.0,"(72, 147)","[[(106, 95), 10], [(174, 220), 12], [(106, 95), 13], [(174, 220), 14], [(108, 202), 15], [(108, 202), 16], [(73, 45), 17], [(147, 275), 18], [(80, 187), 19], [(184, 254), 20], [(184, 254), 21], [(125, 251), 22], [(181, 135), 23], [(150, 214), 24], [(240, 275), 25], [(101, 168), 26], [(174, 220), 27], [(108, 135), 28], [(151, 160), 29], [(151, 160), 30], [(76, 221), 31], [(151, 160), 32], [(147, 275), 33], [(174, 220), 34], [(80, 187), 35]]"
47,5,71.0,506.0,49.9,"(76, 50)","[[(76, 221), 16], [(77, 133), 24], [(184, 254), 28], [(80, 187), 30], [(150, 214), 31], [(151, 160), 34], [(108, 202), 36], [(61, 231), 37], [(73, 166), 38], [(181, 135), 39], [(151, 160), 40], [(76, 221), 41], [(125, 251), 42]]"
47,6,41.0,881.0,85.95001968809774,"(203, 279)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
47,7,57.0,1051.0,32.09801273398059,"(141, 233)","[[(77, 133), 11], [(77, 133), 13], [(76, 221), 15], [(106, 95), 21], [(77, 133), 22], [(240, 275), 23], [(159, 269), 25], [(159, 269), 26], [(240, 275), 27], [(76, 221), 29], [(108, 135), 32], [(159, 269), 33], [(184, 254), 35], [(159, 269), 36], [(150, 214), 38], [(108, 135), 39], [(31, 172), 40], [(159, 269), 41], [(159, 269), 50], [(80, 187), 52], [(108, 202), 53], [(184, 254), 55], [(150, 214), 59], [(147, 275), 60], [(121, 228), 61], [(101, 168), 62], [(49, 192), 63], [(80, 187), 64], [(80, 187), 65], [(151, 160), 66], [(49, 192), 67], [(125, 251), 68], [(142, 134), 69], [(31, 172), 70], [(208, 269), 71], [(49, 192), 72], [(76, 221), 73], [(240, 275), 74]]"
47,8,67.0,353.0,33.4,"(179, 283)","[[(174, 220), 18], [(77, 133), 21], [(77, 133), 24], [(184, 254), 25], [(181, 135), 29], [(77, 133), 31], [(108, 135), 32], [(108, 135), 33], [(151, 160), 34], [(76, 221), 35], [(77, 133), 37], [(76, 221), 39], [(76, 221), 40]]"
47,9,77.0,1453.0,69.90065481314305,"(142, 134)","[[(106, 95), 11], [(174, 220), 13], [(77, 133), 15], [(106, 95), 18], [(77, 133), 21], [(76, 221), 24], [(76, 221), 26], [(240, 275), 29], [(77, 133), 30], [(76, 221), 31], [(125, 251), 32], [(125, 251), 33], [(101, 168), 35], [(240, 275), 37], [(77, 133), 39], [(184, 254), 40], [(125, 251), 41], [(142, 134), 46], [(108, 202), 47], [(184, 254), 48], [(52, 108), 49], [(135, 91), 50], [(80, 187), 51], [(31, 172), 52], [(150, 214), 53], [(77, 133), 54], [(142, 134), 55], [(147, 275), 56], [(159, 269), 57], [(108, 202), 58]]"
47,10,63.0,710.0,47.81952,"(131, 181)","[[(184, 254), 25], [(181, 135), 26], [(174, 220), 27], [(184, 254), 28], [(125, 251), 30], [(76, 221), 31], [(125, 251), 35], [(125, 251), 36], [(174, 220), 37], [(147, 275), 38], [(147, 275), 39], [(80, 187), 40], [(150, 214), 41], [(31, 172), 42]]"
47,11,53.0,1127.0,91.91100066036692,"(97, 211)","[[(147, 275), 39], [(76, 221), 40], [(240, 275), 41], [(240, 275), 42], [(106, 95), 44], [(108, 202), 46], [(101, 168), 47], [(80, 187), 49], [(184, 254), 50], [(101, 168), 51], [(76, 221), 53], [(80, 187), 54], [(147, 275), 55], [(31, 172), 56]]"
47,12,37.0,997.0,96.45381040664401,"(93, 252)","[[(108, 202), 49], [(106, 95), 50], [(151, 160), 51], [(80, 187), 53], [(150, 214), 54], [(31, 172), 55], [(76, 221), 56], [(108, 202), 58], [(106, 95), 60], [(121, 228), 62], [(76, 221), 63], [(240, 275), 64], [(142, 134), 65], [(147, 275), 66], [(80, 187), 67], [(76, 221), 68], [(106, 95), 70], [(49, 192), 71], [(101, 168), 72], [(80, 187), 73]]"
48,2,105.0,531.0,47.739729999999994,"(46, 225)","[[(106, 95), 10], [(174, 220), 12], [(106, 95), 13], [(174, 220), 14], [(108, 202), 15], [(108, 202), 16], [(73, 45), 17], [(147, 275), 18], [(80, 187), 19], [(184, 254), 20], [(184, 254), 21], [(125, 251), 22], [(181, 135), 23], [(150, 214), 24], [(240, 275), 25], [(101, 168), 26], [(174, 220), 27], [(108, 135), 28], [(151, 160), 29], [(151, 160), 30], [(76, 221), 31], [(151, 160), 32], [(147, 275), 33], [(174, 220), 34], [(80, 187), 35]]"
48,5,70.0,394.0,38.1,"(71, 151)","[[(76, 221), 16], [(77, 133), 24], [(184, 254), 28], [(80, 187), 30], [(150, 214), 31], [(151, 160), 34], [(108, 202), 36], [(61, 231), 37], [(73, 166), 38], [(181, 135), 39], [(151, 160), 40], [(76, 221), 41], [(125, 251), 42]]"
48,6,48.0,914.0,86.27230908587464,"(59, 108)","[[(77, 133), 23], [(240, 275), 24], [(181, 135), 26], [(108, 202), 28], [(184, 254), 29], [(76, 221), 31], [(147, 275), 32], [(106, 95), 33], [(174, 220), 35], [(184, 254), 36], [(174, 220), 37], [(77, 133), 38], [(101, 168), 39], [(101, 168), 40], [(76, 221), 41], [(106, 95), 42], [(106, 95), 44], [(181, 135), 45], [(147, 275), 52], [(181, 135), 53], [(77, 133), 54], [(184, 254), 55], [(150, 214), 56], [(147, 275), 58], [(240, 275), 59], [(101, 168), 61], [(151, 160), 63], [(106, 95), 67], [(151, 160), 69], [(142, 134), 71]]"
