Step,AgentID,Manpower,flocks,surplus,position,enclosures
46,13,69.0,1302.0,66.09956691683017,"(152, 255)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
46,14,71.0,1237.0,71.43207044300829,"(94, 181)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
46,16,45.0,881.0,69.70259789023939,"(183, 160)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
47,2,81.0,1439.0,66.53140321153076,"(33, 188)","[[(120, 248), 49]]"
47,7,68.0,1286.0,76.18502010522228,"(93, 137)",[]
47,8,44.0,853.0,80.8452792357472,"(148, 220)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
47,10,78.0,1697.0,81.76313301477174,"(187, 135)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
47,11,60.0,1173.0,74.9861162572733,"(55, 233)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
47,12,74.0,1213.0,28.1752938469373,"(52, 192)","[[(236, 287), 57], [(97, 180), 59]]"
47,13,66.0,1344.0,71.09458019906748,"(162, 269)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
47,14,67.0,1263.0,56.669783079759654,"(82, 48)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
47,16,44.0,820.0,69.3505414635291,"(151, 225)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
48,2,80.0,1472.0,73.38005105896018,"(144, 114)","[[(120, 248), 49]]"
48,7,69.0,1244.0,78.48828567691197,"(174, 291)",[]
48,8,48.0,876.0,80.14559247377856,"(226, 280)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
48,10,81.0,1740.0,96.2000660665339,"(116, 191)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
48,11,66.0,1208.0,85.34906099146463,"(51, 215)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
48,12,73.0,1235.0,42.52270569285609,"(24, 203)","[[(236, 287), 57], [(97, 180), 59]]"
48,13,72.0,1390.0,86.52252915684257,"(68, 200)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
48,14,66.0,1301.0,72.04221226505456,"(55, 98)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
48,16,43.0,838.0,70.60010922237825,"(64, 113)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
49,2,79.0,1509.0,72.97336519774267,"(70, 34)","[[(120, 248), 49]]"
49,7,71.0,1269.0,35.84179997383836,"(210, 144)",[]
49,8,47.0,897.0,72.23765163879906,"(72, 115)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
49,10,83.0,1798.0,92.08750818203362,"(88, 51)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
49,11,65.0,1246.0,76.59324141887248,"(168, 111)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
49,12,72.0,1280.0,51.47572534239768,"(93, 119)","[[(236, 287), 57], [(97, 180), 59]]"
49,13,73.0,1272.0,81.64889997354064,"(154, 297)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
49,14,61.0,1326.0,77.59933494352455,"(69, 20)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
49,16,42.0,863.0,76.4180381839047,"(147, 155)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
50,2,82.0,1547.0,85.52253741195004,"(106, 251)","[[(120, 248), 49]]"
50,7,70.0,1211.0,49.48925998168684,"(26, 180)",[]
50,8,46.0,928.0,72.56733915314966,"(124, 120)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
50,10,80.0,1837.0,91.29989993251317,"(222, 290)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
50,11,58.0,1131.0,60.59186125085499,"(105, 181)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
50,12,71.0,1310.0,69.43726348362988,"(39, 193)","[[(236, 287), 57], [(97, 180), 59]]"
50,13,72.0,1305.0,75.7280542831553,"(142, 148)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
50,14,60.0,1372.0,92.15319599873797,"(88, 50)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
50,16,49.0,893.0,82.56933169718124,"(151, 193)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
51,2,76.0,1458.0,78.76511175748712,"(62, 217)","[[(120, 248), 49]]"
51,7,73.0,975.0,50.99477865112535,"(31, 219)",[]
51,8,45.0,960.0,75.36609753411948,"(111, 81)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
51,10,82.0,1723.0,88.45939670798151,"(127, 128)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
51,11,62.0,1167.0,80.50406500682891,"(60, 208)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
51,12,66.0,1310.0,73.34221479043671,"(44, 218)","[[(236, 287), 57], [(97, 180), 59]]"
51,13,71.0,1328.0,77.30822681393829,"(148, 101)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
51,14,63.0,1403.0,94.53324007262592,"(138, 194)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
51,16,47.0,922.0,65.42877327369249,"(81, 71)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
52,2,80.0,1458.0,81.24850164423546,"(74, 217)","[[(120, 248), 49]]"
52,7,70.0,830.0,47.81952,"(89, 27)",[]
52,8,43.0,903.0,79.62647472630051,"(135, 212)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
52,10,86.0,1407.0,92.40259462594496,"(75, 134)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
52,11,66.0,1192.0,72.44285339684953,"(67, 206)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
52,12,73.0,1310.0,81.25042722866192,"(130, 263)","[[(236, 287), 57], [(97, 180), 59]]"
52,13,70.0,1328.0,54.46875529722209,"(196, 130)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
52,14,66.0,1403.0,91.03151414403601,"(74, 52)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
52,16,46.0,948.0,74.41932954710231,"(233, 258)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
53,2,79.0,1495.0,74.48201110773246,"(62, 73)","[[(120, 248), 49]]"
53,7,72.0,673.0,47.579969999999996,"(40, 145)",[]
53,8,47.0,929.0,84.67294288086924,"(79, 123)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
53,10,84.0,1444.0,65.48303774234316,"(165, 208)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
53,11,65.0,1236.0,77.53616631353513,"(156, 211)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
53,12,72.0,1237.0,69.83026553641734,"(134, 179)","[[(236, 287), 57], [(97, 180), 59]]"
53,13,69.0,1364.0,75.60379966724108,"(169, 207)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
53,14,69.0,1454.0,94.75528912528532,"(47, 135)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
53,16,50.0,971.0,83.3500369272448,"(157, 236)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
54,2,84.0,1540.0,86.38594988121196,"(255, 288)","[[(120, 248), 49]]"
54,7,71.0,520.0,47.81952,"(165, 274)",[]
54,8,45.0,875.0,76.06547519648369,"(116, 234)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
54,10,83.0,1487.0,75.3535462683213,"(67, 136)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
54,11,69.0,1280.0,82.60097612990887,"(230, 273)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
54,12,71.0,1272.0,57.59577900561558,"(184, 217)","[[(236, 287), 57], [(97, 180), 59]]"
54,13,66.0,1394.0,76.85052769061397,"(174, 285)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
54,14,71.0,1504.0,92.8442195282282,"(81, 47)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
54,16,54.0,998.0,80.46017601496494,"(93, 201)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
55,2,88.0,1589.0,83.20160915837032,"(162, 210)","[[(120, 248), 49]]"
55,7,73.0,382.0,36.4,"(104, 41)",[]
55,8,44.0,894.0,77.55510999683841,"(230, 277)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
55,10,84.0,1544.0,76.70267775387346,"(183, 240)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
55,11,73.0,1312.0,80.90039698253041,"(159, 225)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
55,12,70.0,1301.0,56.680408109634534,"(179, 114)","[[(236, 287), 57], [(97, 180), 59]]"
55,13,71.0,1417.0,82.18705965403446,"(98, 78)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
55,14,73.0,1388.0,82.37371255148068,"(195, 244)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
55,16,53.0,935.0,71.4236741433552,"(170, 242)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
56,2,87.0,1344.0,71.84925950826192,"(259, 295)","[[(120, 248), 49]]"
56,7,72.0,311.0,28.299999999999997,"(131, 223)",[]
56,8,43.0,858.0,72.87066340566324,"(134, 86)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
56,10,83.0,1544.0,38.3918744277114,"(195, 204)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
56,11,72.0,1346.0,77.17538536393064,"(143, 231)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
56,12,69.0,1318.0,67.2796739462191,"(46, 135)","[[(236, 287), 57], [(97, 180), 59]]"
56,13,74.0,1441.0,86.63202607380423,"(82, 178)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
56,14,73.0,1413.0,81.50267923163827,"(61, 126)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
56,16,52.0,957.0,59.74052275316922,"(103, 51)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
57,2,86.0,1371.0,53.40255686976659,"(124, 240)","[[(120, 248), 49]]"
57,7,71.0,239.0,25.15,"(45, 134)",[]
57,8,42.0,876.0,78.32224931806094,"(171, 277)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
57,10,83.0,1574.0,75.9034318763461,"(142, 223)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
57,11,71.0,1375.0,81.10738443010422,"(157, 159)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
57,12,73.0,1348.0,80.24714851225565,"(65, 217)","[[(236, 287), 57], [(97, 180), 59]]"
57,13,79.0,1441.0,81.10612380698531,"(99, 80)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
57,14,78.0,1466.0,82.07170239623657,"(202, 244)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
57,16,51.0,897.0,52.66328443913507,"(24, 215)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
58,2,83.0,1410.0,49.68178980883661,"(156, 153)","[[(120, 248), 49]]"
58,7,70.0,157.0,25.2,"(219, 262)",[]
58,8,46.0,909.0,82.34292875290059,"(40, 154)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
58,10,80.0,1612.0,78.69642348308108,"(102, 227)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
58,11,75.0,1423.0,86.06682930801088,"(167, 276)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
58,12,70.0,1380.0,75.52998625410167,"(245, 280)","[[(236, 287), 57], [(97, 180), 59]]"
58,13,78.0,1472.0,79.48398706890738,"(171, 221)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
58,14,81.0,1511.0,81.44898494588321,"(200, 249)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
58,16,51.0,880.0,47.79104114439669,"(113, 262)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
59,2,82.0,1282.0,52.25100328574981,"(102, 136)","[[(120, 248), 49]]"
59,7,67.0,110.0,17.85,"(156, 237)",[]
59,8,50.0,937.0,80.46737398079122,"(127, 240)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
59,10,83.0,1662.0,90.6905182886119,"(228, 274)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
59,11,67.0,1457.0,75.7788272256124,"(45, 168)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
59,12,74.0,1402.0,83.70433031457668,"(177, 126)","[[(236, 287), 57], [(97, 180), 59]]"
59,13,77.0,1260.0,76.91278743404106,"(27, 221)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
59,14,84.0,1551.0,88.01272087505154,"(250, 291)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
59,16,50.0,904.0,47.78260766866799,"(232, 266)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
60,2,81.0,1134.0,56.13913745294354,"(74, 71)","[[(120, 248), 49]]"
60,7,66.0,63.0,10.1,"(85, 149)",[]
60,8,49.0,960.0,71.84102324077884,"(69, 149)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
60,10,86.0,1702.0,92.32665524857877,"(166, 161)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
60,11,70.0,1505.0,88.89298770370155,"(148, 150)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
60,12,75.0,1441.0,72.29100172437153,"(85, 166)","[[(236, 287), 57], [(97, 180), 59]]"
60,13,76.0,1301.0,64.5370410331789,"(142, 208)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
60,14,83.0,1504.0,68.805520621896,"(70, 62)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
60,16,49.0,924.0,58.71688653997218,"(149, 285)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
61,2,83.0,988.0,50.027246945941755,"(118, 186)","[[(120, 248), 49]]"
61,7,63.0,31.0,9.5,"(32, 190)",[]
61,8,47.0,981.0,76.77861799749469,"(138, 229)","[[(120, 248), 53], [(120, 248), 58], [(120, 248), 60], [(85, 214), 61], [(213, 254), 62], [(213, 254), 64], [(213, 254), 65], [(85, 214), 69], [(40, 154), 70], [(213, 254), 71], [(97, 180), 73], [(148, 262), 74]]"
61,10,89.0,1726.0,92.8751387980436,"(108, 140)","[[(120, 248), 42], [(26, 180), 43], [(127, 181), 45], [(168, 152), 46], [(127, 181), 47], [(69, 65), 48], [(238, 301), 49], [(105, 138), 50], [(85, 214), 57], [(213, 254), 58], [(168, 152), 59], [(105, 138), 60], [(127, 181), 61]]"
61,11,73.0,1539.0,93.39075043765078,"(78, 236)","[[(93, 198), 49], [(147, 289), 57], [(40, 154), 58], [(168, 152), 59], [(85, 214), 60], [(97, 180), 61], [(168, 152), 62]]"
61,12,69.0,1352.0,75.48016154471753,"(114, 252)","[[(236, 287), 57], [(97, 180), 59]]"
61,13,78.0,1333.0,66.70592745884039,"(146, 280)","[[(120, 248), 43], [(133, 250), 45], [(147, 289), 46], [(190, 302), 53], [(93, 198), 55], [(158, 155), 65], [(120, 248), 66], [(236, 287), 67], [(124, 195), 68], [(97, 180), 69], [(105, 138), 71]]"
61,14,80.0,1542.0,66.0551897349972,"(98, 115)","[[(69, 65), 49], [(127, 181), 50], [(69, 65), 51], [(69, 65), 53], [(213, 254), 54], [(213, 254), 56], [(213, 254), 57], [(236, 287), 58], [(148, 262), 61]]"
61,16,47.0,957.0,67.16887714942091,"(161, 281)","[[(69, 65), 50], [(93, 198), 53], [(147, 289), 60], [(69, 65), 62], [(97, 180), 65], [(190, 302), 67]]"
62,2,78.0,823.0,47.57997,"(170, 212)","[[(120, 248), 49]]"
62,7,65.0,18.0,4.2,"(98, 194)",[]
