Step,AgentID,Manpower,flocks,surplus,position,enclosures
39,9,48.0,128.0,20.05,"(257, 282)","[[(76, 170), 5], [(81, 164), 8], [(67, 227), 12], [(65, 118), 16], [(67, 227), 18], [(140, 253), 20], [(161, 266), 21], [(41, 209), 27], [(169, 281), 28], [(156, 160), 30]]"
39,10,48.0,968.0,82.21290965894416,"(81, 187)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
39,11,38.0,924.0,77.12018626169545,"(177, 123)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
40,2,55.0,213.0,25.1,"(163, 204)","[[(175, 122), 8], [(175, 122), 10], [(169, 281), 15], [(41, 209), 16], [(65, 118), 17], [(47, 174), 21], [(65, 118), 22], [(41, 209), 24], [(169, 281), 25], [(119, 136), 26], [(135, 183), 27], [(107, 201), 28], [(175, 122), 29], [(107, 201), 30]]"
40,3,70.0,154.0,23.7,"(107, 112)","[[(123, 255), 9], [(140, 253), 11], [(47, 174), 13], [(67, 227), 14], [(41, 209), 15], [(122, 244), 17], [(122, 244), 18], [(47, 174), 19], [(236, 244), 20], [(65, 118), 21], [(94, 163), 22], [(122, 244), 25], [(135, 183), 27], [(119, 136), 28], [(148, 230), 29]]"
40,4,82.0,1612.0,92.79829717614689,"(192, 288)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
40,5,59.0,198.0,25.200000000000003,"(224, 292)","[[(47, 174), 8], [(76, 170), 9], [(169, 281), 14], [(175, 122), 16], [(135, 183), 19], [(175, 122), 20], [(119, 136), 25], [(169, 281), 26], [(183, 269), 27], [(122, 244), 28], [(107, 201), 30]]"
40,6,71.0,1420.0,94.17618814297668,"(92, 116)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
40,7,70.0,144.0,23.05,"(154, 220)","[[(76, 170), 10], [(123, 255), 11], [(65, 118), 12], [(169, 281), 14], [(169, 281), 15], [(175, 122), 16], [(47, 174), 17], [(122, 244), 19], [(47, 174), 20], [(65, 118), 22], [(169, 281), 23], [(183, 269), 24], [(107, 201), 25], [(103, 88), 26], [(76, 170), 27], [(169, 281), 28], [(122, 244), 29], [(103, 88), 30]]"
40,9,47.0,83.0,12.4,"(194, 266)","[[(76, 170), 5], [(81, 164), 8], [(67, 227), 12], [(65, 118), 16], [(67, 227), 18], [(140, 253), 20], [(161, 266), 21], [(41, 209), 27], [(169, 281), 28], [(156, 160), 30]]"
40,10,45.0,789.0,73.42426007979964,"(22, 219)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
40,11,41.0,950.0,84.9996132654586,"(91, 206)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
41,2,54.0,133.0,21.8,"(82, 67)","[[(175, 122), 8], [(175, 122), 10], [(169, 281), 15], [(41, 209), 16], [(65, 118), 17], [(47, 174), 21], [(65, 118), 22], [(41, 209), 24], [(169, 281), 25], [(119, 136), 26], [(135, 183), 27], [(107, 201), 28], [(175, 122), 29], [(107, 201), 30]]"
41,3,67.0,107.0,16.1,"(72, 190)","[[(123, 255), 9], [(140, 253), 11], [(47, 174), 13], [(67, 227), 14], [(41, 209), 15], [(122, 244), 17], [(122, 244), 18], [(47, 174), 19], [(236, 244), 20], [(65, 118), 21], [(94, 163), 22], [(122, 244), 25], [(135, 183), 27], [(119, 136), 28], [(148, 230), 29]]"
41,4,82.0,1665.0,92.38261762267813,"(176, 295)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
41,5,58.0,130.0,20.3,"(141, 186)","[[(47, 174), 8], [(76, 170), 9], [(169, 281), 14], [(175, 122), 16], [(135, 183), 19], [(175, 122), 20], [(119, 136), 25], [(169, 281), 26], [(183, 269), 27], [(122, 244), 28], [(107, 201), 30]]"
41,6,77.0,1463.0,95.10164060499729,"(85, 128)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
41,7,69.0,91.0,13.649999999999999,"(98, 169)","[[(76, 170), 10], [(123, 255), 11], [(65, 118), 12], [(169, 281), 14], [(169, 281), 15], [(175, 122), 16], [(47, 174), 17], [(122, 244), 19], [(47, 174), 20], [(65, 118), 22], [(169, 281), 23], [(183, 269), 24], [(107, 201), 25], [(103, 88), 26], [(76, 170), 27], [(169, 281), 28], [(122, 244), 29], [(103, 88), 30]]"
41,9,51.0,40.0,10.05,"(204, 237)","[[(76, 170), 5], [(81, 164), 8], [(67, 227), 12], [(65, 118), 16], [(67, 227), 18], [(140, 253), 20], [(161, 266), 21], [(41, 209), 27], [(169, 281), 28], [(156, 160), 30]]"
41,10,39.0,817.0,64.37717390442167,"(142, 132)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
41,11,44.0,894.0,86.74276868210974,"(51, 230)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
42,2,52.0,96.0,14.850000000000001,"(135, 196)","[[(175, 122), 8], [(175, 122), 10], [(169, 281), 15], [(41, 209), 16], [(65, 118), 17], [(47, 174), 21], [(65, 118), 22], [(41, 209), 24], [(169, 281), 25], [(119, 136), 26], [(135, 183), 27], [(107, 201), 28], [(175, 122), 29], [(107, 201), 30]]"
42,3,65.0,77.0,11.85,"(132, 257)","[[(123, 255), 9], [(140, 253), 11], [(47, 174), 13], [(67, 227), 14], [(41, 209), 15], [(122, 244), 17], [(122, 244), 18], [(47, 174), 19], [(236, 244), 20], [(65, 118), 21], [(94, 163), 22], [(122, 244), 25], [(135, 183), 27], [(119, 136), 28], [(148, 230), 29]]"
42,4,85.0,1714.0,86.14781934385715,"(75, 225)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
42,5,58.0,73.0,11.85,"(80, 240)","[[(47, 174), 8], [(76, 170), 9], [(169, 281), 14], [(175, 122), 16], [(135, 183), 19], [(175, 122), 20], [(119, 136), 25], [(169, 281), 26], [(183, 269), 27], [(122, 244), 28], [(107, 201), 30]]"
42,6,80.0,1502.0,91.06505449328064,"(52, 221)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
42,7,69.0,40.0,10.05,"(79, 189)","[[(76, 170), 10], [(123, 255), 11], [(65, 118), 12], [(169, 281), 14], [(169, 281), 15], [(175, 122), 16], [(47, 174), 17], [(122, 244), 19], [(47, 174), 20], [(65, 118), 22], [(169, 281), 23], [(183, 269), 24], [(107, 201), 25], [(103, 88), 26], [(76, 170), 27], [(169, 281), 28], [(122, 244), 29], [(103, 88), 30]]"
42,9,51.0,23.0,7.65,"(117, 241)","[[(76, 170), 5], [(81, 164), 8], [(67, 227), 12], [(65, 118), 16], [(67, 227), 18], [(140, 253), 20], [(161, 266), 21], [(41, 209), 27], [(169, 281), 28], [(156, 160), 30]]"
42,10,37.0,845.0,69.88435815649451,"(89, 27)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
42,11,47.0,913.0,81.67488110937708,"(103, 141)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
43,2,51.0,40.0,10.100000000000001,"(58, 88)","[[(175, 122), 8], [(175, 122), 10], [(169, 281), 15], [(41, 209), 16], [(65, 118), 17], [(47, 174), 21], [(65, 118), 22], [(41, 209), 24], [(169, 281), 25], [(119, 136), 26], [(135, 183), 27], [(107, 201), 28], [(175, 122), 29], [(107, 201), 30]]"
43,3,59.0,27.0,9.0,"(127, 239)","[[(123, 255), 9], [(140, 253), 11], [(47, 174), 13], [(67, 227), 14], [(41, 209), 15], [(122, 244), 17], [(122, 244), 18], [(47, 174), 19], [(236, 244), 20], [(65, 118), 21], [(94, 163), 22], [(122, 244), 25], [(135, 183), 27], [(119, 136), 28], [(148, 230), 29]]"
43,4,88.0,1745.0,92.998461626823,"(166, 102)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
43,5,52.0,36.0,10.05,"(26, 204)","[[(47, 174), 8], [(76, 170), 9], [(169, 281), 14], [(175, 122), 16], [(135, 183), 19], [(175, 122), 20], [(119, 136), 25], [(169, 281), 26], [(183, 269), 27], [(122, 244), 28], [(107, 201), 30]]"
43,6,83.0,1555.0,81.39847781063922,"(189, 229)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
43,7,66.0,21.0,5.75,"(240, 284)","[[(76, 170), 10], [(123, 255), 11], [(65, 118), 12], [(169, 281), 14], [(169, 281), 15], [(175, 122), 16], [(47, 174), 17], [(122, 244), 19], [(47, 174), 20], [(65, 118), 22], [(169, 281), 23], [(183, 269), 24], [(107, 201), 25], [(103, 88), 26], [(76, 170), 27], [(169, 281), 28], [(122, 244), 29], [(103, 88), 30]]"
43,9,52.0,25.0,7.65,"(79, 150)","[[(76, 170), 5], [(81, 164), 8], [(67, 227), 12], [(65, 118), 16], [(67, 227), 18], [(140, 253), 20], [(161, 266), 21], [(41, 209), 27], [(169, 281), 28], [(156, 160), 30]]"
43,10,40.0,875.0,82.19825989682673,"(100, 151)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
43,11,46.0,937.0,75.79288211105438,"(80, 84)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
44,2,51.0,21.0,5.75,"(30, 209)","[[(175, 122), 8], [(175, 122), 10], [(169, 281), 15], [(41, 209), 16], [(65, 118), 17], [(47, 174), 21], [(65, 118), 22], [(41, 209), 24], [(169, 281), 25], [(119, 136), 26], [(135, 183), 27], [(107, 201), 28], [(175, 122), 29], [(107, 201), 30]]"
44,4,92.0,1777.0,84.52304359311566,"(59, 67)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
44,5,51.0,24.0,7.65,"(112, 109)","[[(47, 174), 8], [(76, 170), 9], [(169, 281), 14], [(175, 122), 16], [(135, 183), 19], [(175, 122), 20], [(119, 136), 25], [(169, 281), 26], [(183, 269), 27], [(122, 244), 28], [(107, 201), 30]]"
44,6,81.0,1594.0,82.83578162230609,"(144, 211)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
44,7,65.0,25.0,7.65,"(125, 199)","[[(76, 170), 10], [(123, 255), 11], [(65, 118), 12], [(169, 281), 14], [(169, 281), 15], [(175, 122), 16], [(47, 174), 17], [(122, 244), 19], [(47, 174), 20], [(65, 118), 22], [(169, 281), 23], [(183, 269), 24], [(107, 201), 25], [(103, 88), 26], [(76, 170), 27], [(169, 281), 28], [(122, 244), 29], [(103, 88), 30]]"
44,10,41.0,892.0,87.6881774259855,"(20, 209)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
44,11,41.0,959.0,77.61278115097268,"(125, 191)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
45,2,54.0,25.0,7.65,"(215, 255)","[[(175, 122), 8], [(175, 122), 10], [(169, 281), 15], [(41, 209), 16], [(65, 118), 17], [(47, 174), 21], [(65, 118), 22], [(41, 209), 24], [(169, 281), 25], [(119, 136), 26], [(135, 183), 27], [(107, 201), 28], [(175, 122), 29], [(107, 201), 30]]"
45,4,95.0,1823.0,88.74907583265187,"(121, 187)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
45,6,83.0,1624.0,80.29149672735447,"(106, 177)","[[(76, 170), 5], [(175, 122), 7], [(140, 253), 9], [(67, 227), 10], [(238, 262), 11], [(67, 227), 12], [(65, 118), 16], [(135, 183), 17], [(123, 255), 18], [(47, 174), 19], [(169, 281), 20], [(169, 281), 23], [(123, 255), 27], [(156, 160), 28], [(67, 227), 30], [(41, 209), 31], [(65, 118), 34], [(119, 136), 35], [(123, 255), 36], [(107, 201), 37], [(80, 143), 38], [(80, 143), 40], [(67, 227), 41], [(182, 219), 42], [(148, 230), 43], [(88, 181), 44], [(189, 274), 45], [(107, 201), 46], [(122, 244), 48], [(182, 263), 51], [(152, 170), 59], [(148, 230), 60], [(76, 221), 61], [(160, 191), 63], [(88, 181), 64], [(41, 209), 65]]"
45,7,64.0,25.0,7.65,"(258, 285)","[[(76, 170), 10], [(123, 255), 11], [(65, 118), 12], [(169, 281), 14], [(169, 281), 15], [(175, 122), 16], [(47, 174), 17], [(122, 244), 19], [(47, 174), 20], [(65, 118), 22], [(169, 281), 23], [(183, 269), 24], [(107, 201), 25], [(103, 88), 26], [(76, 170), 27], [(169, 281), 28], [(122, 244), 29], [(103, 88), 30]]"
45,10,41.0,913.0,85.7734817822159,"(125, 261)","[[(65, 118), 24], [(119, 136), 26], [(80, 143), 29], [(135, 183), 30], [(156, 160), 31], [(183, 269), 32], [(183, 269), 34], [(175, 122), 35], [(119, 136), 37], [(76, 170), 38], [(41, 209), 39], [(80, 143), 42], [(122, 244), 44], [(88, 181), 46], [(122, 244), 47], [(119, 136), 48], [(169, 281), 50], [(148, 230), 52], [(119, 136), 53], [(169, 281), 56], [(65, 118), 57], [(65, 118), 59], [(169, 281), 60], [(88, 181), 63], [(47, 174), 64]]"
45,11,45.0,995.0,90.87853729165178,"(33, 182)","[[(80, 143), 36], [(122, 244), 37], [(175, 122), 38], [(107, 201), 39], [(41, 209), 40], [(119, 136), 41], [(107, 201), 43], [(107, 201), 46], [(107, 201), 47], [(47, 174), 48], [(148, 230), 50], [(41, 209), 51], [(41, 209), 52], [(182, 263), 55], [(67, 227), 58], [(119, 136), 62], [(169, 281), 64], [(80, 143), 65], [(47, 174), 66], [(148, 230), 67], [(65, 118), 71], [(152, 170), 72], [(88, 181), 73], [(175, 122), 74]]"
45,12,38.0,930.0,55.580304325,"(86, 230)","[[(67, 227), 44], [(161, 266), 45], [(122, 244), 46], [(161, 266), 47], [(67, 227), 48], [(122, 244), 49], [(175, 122), 50], [(88, 181), 53], [(169, 281), 56], [(41, 209), 57], [(169, 281), 58], [(80, 143), 60], [(169, 281), 61], [(41, 209), 62], [(152, 170), 63], [(122, 244), 64], [(122, 244), 65], [(41, 209), 66], [(47, 174), 67], [(152, 170), 68], [(107, 201), 70], [(80, 143), 71], [(238, 262), 72], [(80, 143), 74]]"
45,13,46.0,901.0,42.455000000000005,"(111, 148)","[[(107, 201), 46], [(175, 122), 48], [(238, 262), 52], [(80, 143), 56], [(119, 136), 57], [(182, 263), 58], [(47, 174), 60], [(76, 221), 61], [(67, 227), 66], [(80, 143), 67], [(175, 122), 68], [(80, 143), 69], [(107, 201), 70], [(65, 118), 71], [(47, 174), 73], [(76, 221), 74]]"
46,2,58.0,24.0,7.65,"(107, 60)","[[(175, 122), 8], [(175, 122), 10], [(169, 281), 15], [(41, 209), 16], [(65, 118), 17], [(47, 174), 21], [(65, 118), 22], [(41, 209), 24], [(169, 281), 25], [(119, 136), 26], [(135, 183), 27], [(107, 201), 28], [(175, 122), 29], [(107, 201), 30]]"
46,4,98.0,1823.0,86.3805137151,"(77, 144)","[[(94, 163), 8], [(94, 163), 9], [(47, 174), 10], [(169, 281), 12], [(135, 183), 14], [(67, 227), 18], [(169, 281), 20], [(67, 227), 24], [(80, 143), 25], [(41, 209), 26], [(67, 227), 27], [(122, 244), 28], [(183, 269), 29], [(183, 269), 30], [(169, 281), 33], [(182, 219), 34], [(161, 266), 35], [(183, 269), 36], [(238, 262), 37], [(80, 143), 38], [(183, 269), 39], [(169, 281), 40], [(67, 227), 41], [(175, 122), 42], [(107, 201), 44], [(80, 143), 45], [(47, 174), 46], [(161, 266), 47], [(41, 209), 48], [(76, 221), 49], [(80, 143), 50], [(148, 230), 51], [(94, 163), 52], [(47, 174), 53]]"
