Step,AgentID,Manpower,flocks,surplus,position,enclosures
46,11,50.0,1043.0,86.41418502437524,"(47, 207)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
46,12,63.0,1212.0,71.44115792351741,"(180, 113)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
46,13,62.0,1141.0,48.47069949843605,"(137, 201)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
46,14,47.0,983.0,71.25175309943964,"(28, 215)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
46,15,39.0,814.0,78.42550405554718,"(58, 231)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
47,1,65.0,590.0,47.65988,"(53, 220)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
47,5,61.0,1034.0,48.40894097459298,"(200, 296)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
47,6,67.0,419.0,39.099999999999994,"(62, 217)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
47,10,47.0,912.0,81.4776862085152,"(64, 118)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
47,11,53.0,1079.0,85.90421786737704,"(104, 209)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
47,12,67.0,1254.0,83.44850442474674,"(118, 138)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
47,13,61.0,1170.0,57.414288917591385,"(115, 144)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
47,14,51.0,1008.0,81.98826670098913,"(24, 182)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
47,15,37.0,840.0,76.46011880143703,"(44, 136)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
48,1,64.0,414.0,40.1,"(212, 289)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
48,5,59.0,1069.0,51.79870984278753,"(183, 281)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
48,6,66.0,324.0,30.7,"(51, 214)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
48,10,46.0,943.0,79.15886730648452,"(163, 164)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
48,11,56.0,1119.0,86.2170538428985,"(199, 248)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
48,12,70.0,1296.0,81.18949503999312,"(181, 283)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
48,13,57.0,1197.0,73.79062497735657,"(85, 188)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
48,14,56.0,1044.0,81.0814815586537,"(182, 264)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
48,15,40.0,859.0,83.81798012577667,"(58, 144)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
49,1,63.0,327.0,31.4,"(164, 157)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
49,5,57.0,1093.0,55.760003014298924,"(229, 297)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
49,6,65.0,255.0,25.05,"(132, 229)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
49,10,44.0,892.0,75.59448801904412,"(62, 163)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
49,11,60.0,1146.0,87.61386427067461,"(215, 267)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
49,12,68.0,1250.0,67.694870232472,"(162, 250)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
49,13,62.0,1232.0,90.82631010783125,"(88, 187)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
49,14,54.0,1073.0,75.83924656621029,"(150, 261)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
49,15,44.0,887.0,81.50797068821653,"(179, 297)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
50,1,64.0,255.0,25.05,"(158, 192)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
50,5,55.0,1116.0,64.59842551935695,"(67, 92)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
50,6,60.0,176.0,25.2,"(106, 82)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
50,10,42.0,922.0,73.69149285123424,"(164, 280)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
50,11,64.0,1190.0,85.87871632737912,"(99, 192)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
50,12,66.0,1277.0,76.3456332120673,"(179, 276)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
50,13,65.0,1262.0,87.34424795029092,"(62, 127)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
50,14,53.0,1098.0,80.78617609044113,"(78, 155)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
50,15,48.0,912.0,80.72143360599269,"(167, 279)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
51,1,63.0,177.0,25.15,"(69, 157)","[[(223, 264), 13], [(92, 221), 15], [(173, 270), 19], [(81, 164), 21], [(135, 247), 22], [(223, 264), 23], [(92, 221), 24], [(149, 188), 27], [(85, 121), 28], [(33, 205), 29], [(53, 108), 37], [(171, 266), 38], [(171, 266), 39], [(139, 145), 40]]"
51,5,53.0,1151.0,78.06655873167611,"(118, 250)","[[(135, 247), 11], [(263, 263), 17], [(85, 121), 20], [(112, 190), 22], [(173, 270), 25], [(171, 266), 26], [(135, 247), 27], [(60, 168), 30], [(171, 266), 32], [(33, 205), 37], [(81, 164), 38], [(92, 221), 40], [(171, 266), 41], [(135, 247), 42], [(171, 266), 47], [(53, 108), 49], [(135, 247), 50], [(171, 266), 52], [(92, 221), 53], [(60, 168), 54], [(92, 221), 55], [(62, 197), 56], [(33, 205), 57], [(173, 270), 58], [(135, 247), 59], [(135, 247), 61], [(162, 161), 62], [(129, 267), 63], [(129, 267), 64], [(135, 247), 65], [(158, 185), 66], [(81, 164), 67], [(135, 247), 68], [(89, 141), 69], [(89, 141), 70], [(135, 247), 71]]"
51,6,59.0,111.0,17.85,"(57, 206)","[[(85, 121), 11], [(85, 121), 19], [(92, 221), 23], [(85, 121), 24], [(89, 141), 25], [(135, 247), 26], [(92, 221), 27], [(156, 256), 28], [(143, 213), 33], [(135, 247), 34], [(85, 121), 35], [(85, 121), 36], [(156, 256), 37], [(149, 188), 38], [(149, 188), 39], [(33, 205), 40]]"
51,10,45.0,952.0,84.82473775350111,"(89, 213)","[[(92, 221), 23], [(81, 164), 25], [(176, 216), 27], [(92, 221), 28], [(85, 121), 31], [(263, 263), 32], [(33, 205), 33], [(85, 121), 35], [(92, 221), 38], [(139, 145), 44], [(53, 108), 46], [(52, 146), 48], [(171, 266), 49], [(92, 221), 50], [(33, 205), 51], [(171, 266), 52], [(52, 146), 55], [(92, 221), 57], [(92, 221), 58], [(35, 168), 59], [(33, 205), 62], [(204, 282), 63], [(135, 247), 64], [(81, 164), 66], [(135, 247), 67], [(92, 221), 68], [(173, 270), 69], [(129, 267), 70], [(85, 121), 71], [(129, 267), 72], [(54, 219), 73]]"
51,11,64.0,1215.0,81.43766650194941,"(85, 89)","[[(60, 168), 37], [(173, 270), 40], [(92, 221), 41], [(171, 266), 42], [(85, 121), 43], [(33, 205), 45], [(92, 221), 46], [(135, 247), 51], [(171, 266), 53], [(171, 266), 54], [(53, 108), 58], [(204, 282), 60], [(158, 185), 61], [(158, 185), 62], [(92, 221), 63], [(129, 267), 65], [(81, 164), 66], [(137, 202), 67], [(92, 221), 68], [(92, 221), 69], [(85, 121), 70], [(53, 108), 71], [(62, 197), 73]]"
51,12,70.0,1310.0,84.03617720715928,"(180, 150)","[[(263, 263), 31], [(173, 270), 33], [(143, 213), 35], [(143, 213), 38], [(139, 145), 44], [(171, 266), 47], [(171, 266), 48], [(171, 266), 49], [(33, 205), 51], [(135, 247), 52], [(33, 205), 53], [(171, 266), 54], [(173, 270), 55], [(135, 247), 56], [(33, 205), 57], [(35, 168), 58], [(89, 141), 59], [(62, 197), 60], [(62, 197), 61], [(129, 267), 62], [(158, 185), 63], [(206, 242), 64], [(106, 144), 65], [(204, 282), 66], [(33, 205), 67], [(62, 197), 69], [(173, 270), 71]]"
51,13,71.0,1299.0,85.84110414457328,"(105, 248)","[[(33, 205), 30], [(92, 221), 31], [(85, 121), 32], [(85, 121), 34], [(81, 164), 36], [(81, 164), 37], [(53, 108), 41], [(52, 146), 43], [(52, 146), 49], [(143, 213), 51], [(129, 267), 52], [(176, 264), 55], [(75, 54), 56], [(91, 198), 58], [(81, 164), 60], [(129, 267), 62], [(114, 98), 65], [(177, 143), 67], [(62, 197), 68], [(158, 185), 69], [(173, 270), 70], [(85, 121), 71], [(129, 267), 72], [(206, 242), 73], [(62, 197), 74]]"
51,14,57.0,1130.0,86.26616765607591,"(108, 191)","[[(171, 266), 35], [(92, 221), 37], [(143, 213), 38], [(81, 164), 40], [(60, 168), 41], [(53, 108), 42], [(33, 205), 45], [(171, 266), 47], [(135, 247), 48], [(81, 164), 49], [(91, 198), 59], [(89, 141), 61], [(92, 221), 62], [(33, 205), 65], [(92, 221), 66], [(92, 221), 67], [(75, 54), 68], [(81, 164), 69], [(52, 146), 70], [(263, 290), 71], [(75, 54), 72]]"
51,15,46.0,931.0,74.70280189844337,"(190, 270)","[[(33, 205), 32], [(33, 205), 33], [(53, 108), 41], [(81, 164), 44], [(52, 146), 46], [(52, 146), 47], [(171, 266), 49], [(171, 266), 50], [(135, 247), 51], [(33, 205), 53], [(173, 270), 54], [(173, 270), 56], [(52, 146), 57], [(60, 168), 58], [(52, 146), 59], [(135, 247), 60], [(62, 197), 62], [(75, 54), 64], [(129, 267), 65], [(162, 161), 66], [(91, 198), 67], [(89, 141), 68], [(52, 146), 69], [(162, 161), 70], [(85, 121), 71], [(137, 202), 72], [(91, 198), 73]]"
