Step,AgentID,Manpower,flocks,surplus,position,enclosures
44,2,72.0,689.0,47.65988,"(113, 187)","[[(52, 139), 11], [(74, 141), 18], [(165, 162), 20], [(130, 147), 23], [(176, 272), 31], [(130, 147), 33], [(154, 202), 34], [(165, 162), 35], [(107, 208), 36]]"
44,3,66.0,1254.0,90.39479963848987,"(58, 208)","[[(74, 141), 16], [(176, 272), 20], [(176, 272), 21], [(176, 272), 24], [(165, 162), 25], [(171, 240), 35], [(172, 307), 36], [(96, 229), 38], [(87, 26), 39], [(107, 208), 40], [(154, 113), 41], [(87, 26), 45], [(96, 229), 46], [(107, 208), 47], [(154, 113), 48], [(212, 273), 49], [(107, 208), 51], [(247, 262), 54], [(176, 272), 56], [(96, 142), 57], [(96, 229), 58], [(154, 202), 59], [(247, 262), 60], [(187, 143), 61], [(52, 139), 62], [(133, 98), 64], [(107, 208), 65], [(65, 79), 66], [(70, 212), 67], [(136, 248), 68], [(96, 229), 69], [(70, 57), 70], [(202, 239), 71], [(165, 162), 72], [(96, 229), 73], [(110, 85), 74]]"
44,4,60.0,1183.0,68.62988390046144,"(82, 153)","[[(130, 147), 10], [(74, 141), 14], [(96, 229), 17], [(74, 141), 20], [(171, 240), 22], [(171, 240), 23], [(52, 139), 24], [(90, 176), 25], [(107, 208), 26], [(130, 147), 28], [(154, 113), 29], [(171, 240), 35], [(87, 26), 36], [(96, 142), 39], [(130, 147), 40], [(74, 141), 43], [(130, 147), 44], [(130, 147), 45], [(96, 142), 46], [(171, 240), 48], [(96, 142), 49], [(130, 147), 52], [(171, 240), 53], [(96, 142), 55], [(187, 143), 56], [(96, 229), 57], [(96, 229), 58], [(90, 176), 59], [(187, 143), 64], [(154, 113), 65], [(110, 85), 66], [(45, 185), 67], [(49, 216), 69], [(136, 248), 70], [(130, 178), 71], [(96, 142), 73]]"
44,8,64.0,436.0,41.099999999999994,"(100, 193)","[[(131, 121), 20], [(176, 272), 21], [(65, 79), 23], [(260, 287), 24], [(136, 248), 28], [(131, 121), 29], [(130, 147), 30], [(154, 113), 31], [(74, 141), 32], [(107, 208), 35], [(130, 147), 36]]"
44,10,84.0,1472.0,83.18457131965482,"(106, 233)","[[(107, 208), 18], [(131, 121), 20], [(165, 162), 21], [(96, 229), 22], [(176, 272), 25], [(65, 79), 26], [(176, 272), 28], [(96, 229), 29], [(176, 272), 30], [(74, 141), 31], [(171, 240), 32], [(131, 121), 33], [(90, 176), 34], [(155, 91), 35], [(136, 248), 36], [(171, 240), 37], [(171, 240), 38], [(212, 273), 39], [(187, 143), 40], [(90, 176), 41], [(74, 141), 42], [(96, 229), 43]]"
44,11,58.0,1208.0,78.04287885977831,"(198, 274)","[[(171, 240), 30], [(131, 121), 32], [(136, 248), 33], [(176, 272), 34], [(172, 307), 35], [(74, 141), 36], [(96, 142), 37], [(212, 273), 38], [(107, 208), 39], [(96, 229), 41], [(171, 240), 42], [(212, 273), 43], [(212, 273), 46], [(136, 248), 48], [(107, 208), 49], [(96, 229), 50], [(130, 147), 52], [(154, 113), 54], [(107, 208), 55], [(155, 91), 56], [(212, 273), 59], [(45, 185), 60], [(154, 202), 61], [(212, 273), 62], [(130, 147), 63], [(130, 147), 64], [(96, 229), 65], [(74, 141), 66], [(107, 208), 67], [(96, 229), 68], [(110, 85), 69], [(130, 178), 70], [(90, 176), 71]]"
44,12,40.0,993.0,98.74588155386877,"(82, 196)","[[(187, 143), 46], [(212, 273), 49], [(74, 141), 53], [(74, 141), 55], [(212, 273), 57], [(247, 262), 58], [(136, 248), 59], [(212, 273), 60], [(107, 208), 63], [(70, 212), 64], [(175, 214), 65], [(187, 143), 66], [(136, 248), 67], [(110, 85), 68], [(212, 273), 70], [(187, 143), 71], [(183, 120), 72], [(133, 98), 73], [(130, 147), 74]]"
45,1,52.0,202.0,25.15,"(79, 161)","[[(176, 272), 7], [(176, 272), 9], [(74, 141), 12], [(131, 121), 13], [(131, 121), 14], [(107, 208), 15], [(65, 79), 17], [(50, 117), 18], [(130, 147), 19], [(131, 121), 20], [(52, 139), 21], [(136, 248), 22], [(90, 176), 23], [(260, 287), 25], [(171, 240), 28], [(165, 162), 30], [(96, 142), 31], [(260, 287), 32], [(130, 147), 33], [(165, 162), 34], [(90, 176), 35], [(154, 113), 36]]"
45,2,71.0,499.0,48.900000000000006,"(137, 222)","[[(52, 139), 11], [(74, 141), 18], [(165, 162), 20], [(130, 147), 23], [(176, 272), 31], [(130, 147), 33], [(154, 202), 34], [(165, 162), 35], [(107, 208), 36]]"
45,3,65.0,1254.0,73.15250680960382,"(101, 250)","[[(74, 141), 16], [(176, 272), 20], [(176, 272), 21], [(176, 272), 24], [(165, 162), 25], [(171, 240), 35], [(172, 307), 36], [(96, 229), 38], [(87, 26), 39], [(107, 208), 40], [(154, 113), 41], [(87, 26), 45], [(96, 229), 46], [(107, 208), 47], [(154, 113), 48], [(212, 273), 49], [(107, 208), 51], [(247, 262), 54], [(176, 272), 56], [(96, 142), 57], [(96, 229), 58], [(154, 202), 59], [(247, 262), 60], [(187, 143), 61], [(52, 139), 62], [(133, 98), 64], [(107, 208), 65], [(65, 79), 66], [(70, 212), 67], [(136, 248), 68], [(96, 229), 69], [(70, 57), 70], [(202, 239), 71], [(165, 162), 72], [(96, 229), 73], [(110, 85), 74]]"
45,4,58.0,1060.0,74.83474036347702,"(129, 166)","[[(130, 147), 10], [(74, 141), 14], [(96, 229), 17], [(74, 141), 20], [(171, 240), 22], [(171, 240), 23], [(52, 139), 24], [(90, 176), 25], [(107, 208), 26], [(130, 147), 28], [(154, 113), 29], [(171, 240), 35], [(87, 26), 36], [(96, 142), 39], [(130, 147), 40], [(74, 141), 43], [(130, 147), 44], [(130, 147), 45], [(96, 142), 46], [(171, 240), 48], [(96, 142), 49], [(130, 147), 52], [(171, 240), 53], [(96, 142), 55], [(187, 143), 56], [(96, 229), 57], [(96, 229), 58], [(90, 176), 59], [(187, 143), 64], [(154, 113), 65], [(110, 85), 66], [(45, 185), 67], [(49, 216), 69], [(136, 248), 70], [(130, 178), 71], [(96, 142), 73]]"
45,8,63.0,345.0,33.4,"(111, 247)","[[(131, 121), 20], [(176, 272), 21], [(65, 79), 23], [(260, 287), 24], [(136, 248), 28], [(131, 121), 29], [(130, 147), 30], [(154, 113), 31], [(74, 141), 32], [(107, 208), 35], [(130, 147), 36]]"
45,10,86.0,1091.0,65.64397739253627,"(48, 152)","[[(107, 208), 18], [(131, 121), 20], [(165, 162), 21], [(96, 229), 22], [(176, 272), 25], [(65, 79), 26], [(176, 272), 28], [(96, 229), 29], [(176, 272), 30], [(74, 141), 31], [(171, 240), 32], [(131, 121), 33], [(90, 176), 34], [(155, 91), 35], [(136, 248), 36], [(171, 240), 37], [(171, 240), 38], [(212, 273), 39], [(187, 143), 40], [(90, 176), 41], [(74, 141), 42], [(96, 229), 43]]"
45,11,57.0,940.0,69.98543454910575,"(121, 38)","[[(171, 240), 30], [(131, 121), 32], [(136, 248), 33], [(176, 272), 34], [(172, 307), 35], [(74, 141), 36], [(96, 142), 37], [(212, 273), 38], [(107, 208), 39], [(96, 229), 41], [(171, 240), 42], [(212, 273), 43], [(212, 273), 46], [(136, 248), 48], [(107, 208), 49], [(96, 229), 50], [(130, 147), 52], [(154, 113), 54], [(107, 208), 55], [(155, 91), 56], [(212, 273), 59], [(45, 185), 60], [(154, 202), 61], [(212, 273), 62], [(130, 147), 63], [(130, 147), 64], [(96, 229), 65], [(74, 141), 66], [(107, 208), 67], [(96, 229), 68], [(110, 85), 69], [(130, 178), 70], [(90, 176), 71]]"
45,12,44.0,1026.0,93.77331902844391,"(203, 222)","[[(187, 143), 46], [(212, 273), 49], [(74, 141), 53], [(74, 141), 55], [(212, 273), 57], [(247, 262), 58], [(136, 248), 59], [(212, 273), 60], [(107, 208), 63], [(70, 212), 64], [(175, 214), 65], [(187, 143), 66], [(136, 248), 67], [(110, 85), 68], [(212, 273), 70], [(187, 143), 71], [(183, 120), 72], [(133, 98), 73], [(130, 147), 74]]"
45,13,25.0,851.0,88.21991958768425,"(145, 123)","[[(90, 176), 48], [(90, 176), 51], [(90, 176), 52], [(130, 147), 53], [(247, 262), 61], [(130, 147), 63], [(74, 141), 68], [(96, 229), 69], [(154, 202), 70], [(130, 178), 71], [(212, 273), 72], [(176, 272), 74]]"
46,1,47.0,133.0,21.25,"(162, 261)","[[(176, 272), 7], [(176, 272), 9], [(74, 141), 12], [(131, 121), 13], [(131, 121), 14], [(107, 208), 15], [(65, 79), 17], [(50, 117), 18], [(130, 147), 19], [(131, 121), 20], [(52, 139), 21], [(136, 248), 22], [(90, 176), 23], [(260, 287), 25], [(171, 240), 28], [(165, 162), 30], [(96, 142), 31], [(260, 287), 32], [(130, 147), 33], [(165, 162), 34], [(90, 176), 35], [(154, 113), 36]]"
46,2,70.0,343.0,33.4,"(121, 195)","[[(52, 139), 11], [(74, 141), 18], [(165, 162), 20], [(130, 147), 23], [(176, 272), 31], [(130, 147), 33], [(154, 202), 34], [(165, 162), 35], [(107, 208), 36]]"
46,3,63.0,1254.0,60.377186584571746,"(98, 45)","[[(74, 141), 16], [(176, 272), 20], [(176, 272), 21], [(176, 272), 24], [(165, 162), 25], [(171, 240), 35], [(172, 307), 36], [(96, 229), 38], [(87, 26), 39], [(107, 208), 40], [(154, 113), 41], [(87, 26), 45], [(96, 229), 46], [(107, 208), 47], [(154, 113), 48], [(212, 273), 49], [(107, 208), 51], [(247, 262), 54], [(176, 272), 56], [(96, 142), 57], [(96, 229), 58], [(154, 202), 59], [(247, 262), 60], [(187, 143), 61], [(52, 139), 62], [(133, 98), 64], [(107, 208), 65], [(65, 79), 66], [(70, 212), 67], [(136, 248), 68], [(96, 229), 69], [(70, 57), 70], [(202, 239), 71], [(165, 162), 72], [(96, 229), 73], [(110, 85), 74]]"
46,4,61.0,1085.0,74.7471968937789,"(129, 155)","[[(130, 147), 10], [(74, 141), 14], [(96, 229), 17], [(74, 141), 20], [(171, 240), 22], [(171, 240), 23], [(52, 139), 24], [(90, 176), 25], [(107, 208), 26], [(130, 147), 28], [(154, 113), 29], [(171, 240), 35], [(87, 26), 36], [(96, 142), 39], [(130, 147), 40], [(74, 141), 43], [(130, 147), 44], [(130, 147), 45], [(96, 142), 46], [(171, 240), 48], [(96, 142), 49], [(130, 147), 52], [(171, 240), 53], [(96, 142), 55], [(187, 143), 56], [(96, 229), 57], [(96, 229), 58], [(90, 176), 59], [(187, 143), 64], [(154, 113), 65], [(110, 85), 66], [(45, 185), 67], [(49, 216), 69], [(136, 248), 70], [(130, 178), 71], [(96, 142), 73]]"
46,8,62.0,275.0,26.0,"(147, 265)","[[(131, 121), 20], [(176, 272), 21], [(65, 79), 23], [(260, 287), 24], [(136, 248), 28], [(131, 121), 29], [(130, 147), 30], [(154, 113), 31], [(74, 141), 32], [(107, 208), 35], [(130, 147), 36]]"
46,10,85.0,925.0,47.659879999999994,"(77, 173)","[[(107, 208), 18], [(131, 121), 20], [(165, 162), 21], [(96, 229), 22], [(176, 272), 25], [(65, 79), 26], [(176, 272), 28], [(96, 229), 29], [(176, 272), 30], [(74, 141), 31], [(171, 240), 32], [(131, 121), 33], [(90, 176), 34], [(155, 91), 35], [(136, 248), 36], [(171, 240), 37], [(171, 240), 38], [(212, 273), 39], [(187, 143), 40], [(90, 176), 41], [(74, 141), 42], [(96, 229), 43]]"
46,11,56.0,967.0,59.94617853887158,"(230, 296)","[[(171, 240), 30], [(131, 121), 32], [(136, 248), 33], [(176, 272), 34], [(172, 307), 35], [(74, 141), 36], [(96, 142), 37], [(212, 273), 38], [(107, 208), 39], [(96, 229), 41], [(171, 240), 42], [(212, 273), 43], [(212, 273), 46], [(136, 248), 48], [(107, 208), 49], [(96, 229), 50], [(130, 147), 52], [(154, 113), 54], [(107, 208), 55], [(155, 91), 56], [(212, 273), 59], [(45, 185), 60], [(154, 202), 61], [(212, 273), 62], [(130, 147), 63], [(130, 147), 64], [(96, 229), 65], [(74, 141), 66], [(107, 208), 67], [(96, 229), 68], [(110, 85), 69], [(130, 178), 70], [(90, 176), 71]]"
46,12,53.0,1044.0,95.36551017637481,"(146, 281)","[[(187, 143), 46], [(212, 273), 49], [(74, 141), 53], [(74, 141), 55], [(212, 273), 57], [(247, 262), 58], [(136, 248), 59], [(212, 273), 60], [(107, 208), 63], [(70, 212), 64], [(175, 214), 65], [(187, 143), 66], [(136, 248), 67], [(110, 85), 68], [(212, 273), 70], [(187, 143), 71], [(183, 120), 72], [(133, 98), 73], [(130, 147), 74]]"
46,13,29.0,869.0,99.79775217716018,"(152, 233)","[[(90, 176), 48], [(90, 176), 51], [(90, 176), 52], [(130, 147), 53], [(247, 262), 61], [(130, 147), 63], [(74, 141), 68], [(96, 229), 69], [(154, 202), 70], [(130, 178), 71], [(212, 273), 72], [(176, 272), 74]]"
47,1,41.0,99.0,14.850000000000001,"(139, 267)","[[(176, 272), 7], [(176, 272), 9], [(74, 141), 12], [(131, 121), 13], [(131, 121), 14], [(107, 208), 15], [(65, 79), 17], [(50, 117), 18], [(130, 147), 19], [(131, 121), 20], [(52, 139), 21], [(136, 248), 22], [(90, 176), 23], [(260, 287), 25], [(171, 240), 28], [(165, 162), 30], [(96, 142), 31], [(260, 287), 32], [(130, 147), 33], [(165, 162), 34], [(90, 176), 35], [(154, 113), 36]]"
47,2,72.0,287.0,27.0,"(107, 203)","[[(52, 139), 11], [(74, 141), 18], [(165, 162), 20], [(130, 147), 23], [(176, 272), 31], [(130, 147), 33], [(154, 202), 34], [(165, 162), 35], [(107, 208), 36]]"
47,3,61.0,1277.0,77.45892392311937,"(112, 209)","[[(74, 141), 16], [(176, 272), 20], [(176, 272), 21], [(176, 272), 24], [(165, 162), 25], [(171, 240), 35], [(172, 307), 36], [(96, 229), 38], [(87, 26), 39], [(107, 208), 40], [(154, 113), 41], [(87, 26), 45], [(96, 229), 46], [(107, 208), 47], [(154, 113), 48], [(212, 273), 49], [(107, 208), 51], [(247, 262), 54], [(176, 272), 56], [(96, 142), 57], [(96, 229), 58], [(154, 202), 59], [(247, 262), 60], [(187, 143), 61], [(52, 139), 62], [(133, 98), 64], [(107, 208), 65], [(65, 79), 66], [(70, 212), 67], [(136, 248), 68], [(96, 229), 69], [(70, 57), 70], [(202, 239), 71], [(165, 162), 72], [(96, 229), 73], [(110, 85), 74]]"
47,4,59.0,1106.0,68.93813421428504,"(82, 144)","[[(130, 147), 10], [(74, 141), 14], [(96, 229), 17], [(74, 141), 20], [(171, 240), 22], [(171, 240), 23], [(52, 139), 24], [(90, 176), 25], [(107, 208), 26], [(130, 147), 28], [(154, 113), 29], [(171, 240), 35], [(87, 26), 36], [(96, 142), 39], [(130, 147), 40], [(74, 141), 43], [(130, 147), 44], [(130, 147), 45], [(96, 142), 46], [(171, 240), 48], [(96, 142), 49], [(130, 147), 52], [(171, 240), 53], [(96, 142), 55], [(187, 143), 56], [(96, 229), 57], [(96, 229), 58], [(90, 176), 59], [(187, 143), 64], [(154, 113), 65], [(110, 85), 66], [(45, 185), 67], [(49, 216), 69], [(136, 248), 70], [(130, 178), 71], [(96, 142), 73]]"
47,8,60.0,221.0,25.1,"(67, 145)","[[(131, 121), 20], [(176, 272), 21], [(65, 79), 23], [(260, 287), 24], [(136, 248), 28], [(131, 121), 29], [(130, 147), 30], [(154, 113), 31], [(74, 141), 32], [(107, 208), 35], [(130, 147), 36]]"
47,10,84.0,759.0,47.739729999999994,"(67, 208)","[[(107, 208), 18], [(131, 121), 20], [(165, 162), 21], [(96, 229), 22], [(176, 272), 25], [(65, 79), 26], [(176, 272), 28], [(96, 229), 29], [(176, 272), 30], [(74, 141), 31], [(171, 240), 32], [(131, 121), 33], [(90, 176), 34], [(155, 91), 35], [(136, 248), 36], [(171, 240), 37], [(171, 240), 38], [(212, 273), 39], [(187, 143), 40], [(90, 176), 41], [(74, 141), 42], [(96, 229), 43]]"
47,11,54.0,991.0,61.040249836034725,"(205, 281)","[[(171, 240), 30], [(131, 121), 32], [(136, 248), 33], [(176, 272), 34], [(172, 307), 35], [(74, 141), 36], [(96, 142), 37], [(212, 273), 38], [(107, 208), 39], [(96, 229), 41], [(171, 240), 42], [(212, 273), 43], [(212, 273), 46], [(136, 248), 48], [(107, 208), 49], [(96, 229), 50], [(130, 147), 52], [(154, 113), 54], [(107, 208), 55], [(155, 91), 56], [(212, 273), 59], [(45, 185), 60], [(154, 202), 61], [(212, 273), 62], [(130, 147), 63], [(130, 147), 64], [(96, 229), 65], [(74, 141), 66], [(107, 208), 67], [(96, 229), 68], [(110, 85), 69], [(130, 178), 70], [(90, 176), 71]]"
47,12,51.0,1063.0,77.45459491538031,"(187, 160)","[[(187, 143), 46], [(212, 273), 49], [(74, 141), 53], [(74, 141), 55], [(212, 273), 57], [(247, 262), 58], [(136, 248), 59], [(212, 273), 60], [(107, 208), 63], [(70, 212), 64], [(175, 214), 65], [(187, 143), 66], [(136, 248), 67], [(110, 85), 68], [(212, 273), 70], [(187, 143), 71], [(183, 120), 72], [(133, 98), 73], [(130, 147), 74]]"
47,13,33.0,802.0,97.76614933693901,"(82, 37)","[[(90, 176), 48], [(90, 176), 51], [(90, 176), 52], [(130, 147), 53], [(247, 262), 61], [(130, 147), 63], [(74, 141), 68], [(96, 229), 69], [(154, 202), 70], [(130, 178), 71], [(212, 273), 72], [(176, 272), 74]]"
48,1,43.0,76.0,10.9,"(185, 139)","[[(176, 272), 7], [(176, 272), 9], [(74, 141), 12], [(131, 121), 13], [(131, 121), 14], [(107, 208), 15], [(65, 79), 17], [(50, 117), 18], [(130, 147), 19], [(131, 121), 20], [(52, 139), 21], [(136, 248), 22], [(90, 176), 23], [(260, 287), 25], [(171, 240), 28], [(165, 162), 30], [(96, 142), 31], [(260, 287), 32], [(130, 147), 33], [(165, 162), 34], [(90, 176), 35], [(154, 113), 36]]"
48,2,71.0,223.0,25.200000000000003,"(99, 145)","[[(52, 139), 11], [(74, 141), 18], [(165, 162), 20], [(130, 147), 23], [(176, 272), 31], [(130, 147), 33], [(154, 202), 34], [(165, 162), 35], [(107, 208), 36]]"
48,3,68.0,1305.0,90.45674874713012,"(119, 218)","[[(74, 141), 16], [(176, 272), 20], [(176, 272), 21], [(176, 272), 24], [(165, 162), 25], [(171, 240), 35], [(172, 307), 36], [(96, 229), 38], [(87, 26), 39], [(107, 208), 40], [(154, 113), 41], [(87, 26), 45], [(96, 229), 46], [(107, 208), 47], [(154, 113), 48], [(212, 273), 49], [(107, 208), 51], [(247, 262), 54], [(176, 272), 56], [(96, 142), 57], [(96, 229), 58], [(154, 202), 59], [(247, 262), 60], [(187, 143), 61], [(52, 139), 62], [(133, 98), 64], [(107, 208), 65], [(65, 79), 66], [(70, 212), 67], [(136, 248), 68], [(96, 229), 69], [(70, 57), 70], [(202, 239), 71], [(165, 162), 72], [(96, 229), 73], [(110, 85), 74]]"
48,4,58.0,1146.0,77.13616224910785,"(69, 210)","[[(130, 147), 10], [(74, 141), 14], [(96, 229), 17], [(74, 141), 20], [(171, 240), 22], [(171, 240), 23], [(52, 139), 24], [(90, 176), 25], [(107, 208), 26], [(130, 147), 28], [(154, 113), 29], [(171, 240), 35], [(87, 26), 36], [(96, 142), 39], [(130, 147), 40], [(74, 141), 43], [(130, 147), 44], [(130, 147), 45], [(96, 142), 46], [(171, 240), 48], [(96, 142), 49], [(130, 147), 52], [(171, 240), 53], [(96, 142), 55], [(187, 143), 56], [(96, 229), 57], [(96, 229), 58], [(90, 176), 59], [(187, 143), 64], [(154, 113), 65], [(110, 85), 66], [(45, 185), 67], [(49, 216), 69], [(136, 248), 70], [(130, 178), 71], [(96, 142), 73]]"
48,8,59.0,145.0,22.5,"(259, 297)","[[(131, 121), 20], [(176, 272), 21], [(65, 79), 23], [(260, 287), 24], [(136, 248), 28], [(131, 121), 29], [(130, 147), 30], [(154, 113), 31], [(74, 141), 32], [(107, 208), 35], [(130, 147), 36]]"
48,10,81.0,634.0,50.0,"(123, 210)","[[(107, 208), 18], [(131, 121), 20], [(165, 162), 21], [(96, 229), 22], [(176, 272), 25], [(65, 79), 26], [(176, 272), 28], [(96, 229), 29], [(176, 272), 30], [(74, 141), 31], [(171, 240), 32], [(131, 121), 33], [(90, 176), 34], [(155, 91), 35], [(136, 248), 36], [(171, 240), 37], [(171, 240), 38], [(212, 273), 39], [(187, 143), 40], [(90, 176), 41], [(74, 141), 42], [(96, 229), 43]]"
48,11,53.0,1017.0,67.05841938543836,"(64, 204)","[[(171, 240), 30], [(131, 121), 32], [(136, 248), 33], [(176, 272), 34], [(172, 307), 35], [(74, 141), 36], [(96, 142), 37], [(212, 273), 38], [(107, 208), 39], [(96, 229), 41], [(171, 240), 42], [(212, 273), 43], [(212, 273), 46], [(136, 248), 48], [(107, 208), 49], [(96, 229), 50], [(130, 147), 52], [(154, 113), 54], [(107, 208), 55], [(155, 91), 56], [(212, 273), 59], [(45, 185), 60], [(154, 202), 61], [(212, 273), 62], [(130, 147), 63], [(130, 147), 64], [(96, 229), 65], [(74, 141), 66], [(107, 208), 67], [(96, 229), 68], [(110, 85), 69], [(130, 178), 70], [(90, 176), 71]]"
48,12,55.0,1092.0,84.53157795787884,"(254, 260)","[[(187, 143), 46], [(212, 273), 49], [(74, 141), 53], [(74, 141), 55], [(212, 273), 57], [(247, 262), 58], [(136, 248), 59], [(212, 273), 60], [(107, 208), 63], [(70, 212), 64], [(175, 214), 65], [(187, 143), 66], [(136, 248), 67], [(110, 85), 68], [(212, 273), 70], [(187, 143), 71], [(183, 120), 72], [(133, 98), 73], [(130, 147), 74]]"
48,13,37.0,825.0,93.39410110216338,"(242, 274)","[[(90, 176), 48], [(90, 176), 51], [(90, 176), 52], [(130, 147), 53], [(247, 262), 61], [(130, 147), 63], [(74, 141), 68], [(96, 229), 69], [(154, 202), 70], [(130, 178), 71], [(212, 273), 72], [(176, 272), 74]]"
49,1,38.0,31.0,9.5,"(215, 246)","[[(176, 272), 7], [(176, 272), 9], [(74, 141), 12], [(131, 121), 13], [(131, 121), 14], [(107, 208), 15], [(65, 79), 17], [(50, 117), 18], [(130, 147), 19], [(131, 121), 20], [(52, 139), 21], [(136, 248), 22], [(90, 176), 23], [(260, 287), 25], [(171, 240), 28], [(165, 162), 30], [(96, 142), 31], [(260, 287), 32], [(130, 147), 33], [(165, 162), 34], [(90, 176), 35], [(154, 113), 36]]"
49,2,70.0,141.0,22.75,"(60, 70)","[[(52, 139), 11], [(74, 141), 18], [(165, 162), 20], [(130, 147), 23], [(176, 272), 31], [(130, 147), 33], [(154, 202), 34], [(165, 162), 35], [(107, 208), 36]]"
49,3,66.0,1191.0,72.48187588622991,"(174, 117)","[[(74, 141), 16], [(176, 272), 20], [(176, 272), 21], [(176, 272), 24], [(165, 162), 25], [(171, 240), 35], [(172, 307), 36], [(96, 229), 38], [(87, 26), 39], [(107, 208), 40], [(154, 113), 41], [(87, 26), 45], [(96, 229), 46], [(107, 208), 47], [(154, 113), 48], [(212, 273), 49], [(107, 208), 51], [(247, 262), 54], [(176, 272), 56], [(96, 142), 57], [(96, 229), 58], [(154, 202), 59], [(247, 262), 60], [(187, 143), 61], [(52, 139), 62], [(133, 98), 64], [(107, 208), 65], [(65, 79), 66], [(70, 212), 67], [(136, 248), 68], [(96, 229), 69], [(70, 57), 70], [(202, 239), 71], [(165, 162), 72], [(96, 229), 73], [(110, 85), 74]]"
49,4,56.0,1062.0,75.14347803060554,"(179, 252)","[[(130, 147), 10], [(74, 141), 14], [(96, 229), 17], [(74, 141), 20], [(171, 240), 22], [(171, 240), 23], [(52, 139), 24], [(90, 176), 25], [(107, 208), 26], [(130, 147), 28], [(154, 113), 29], [(171, 240), 35], [(87, 26), 36], [(96, 142), 39], [(130, 147), 40], [(74, 141), 43], [(130, 147), 44], [(130, 147), 45], [(96, 142), 46], [(171, 240), 48], [(96, 142), 49], [(130, 147), 52], [(171, 240), 53], [(96, 142), 55], [(187, 143), 56], [(96, 229), 57], [(96, 229), 58], [(90, 176), 59], [(187, 143), 64], [(154, 113), 65], [(110, 85), 66], [(45, 185), 67], [(49, 216), 69], [(136, 248), 70], [(130, 178), 71], [(96, 142), 73]]"
49,8,57.0,88.0,13.35,"(154, 113)","[[(131, 121), 20], [(176, 272), 21], [(65, 79), 23], [(260, 287), 24], [(136, 248), 28], [(131, 121), 29], [(130, 147), 30], [(154, 113), 31], [(74, 141), 32], [(107, 208), 35], [(130, 147), 36]]"
49,10,80.0,498.0,48.2,"(84, 231)","[[(107, 208), 18], [(131, 121), 20], [(165, 162), 21], [(96, 229), 22], [(176, 272), 25], [(65, 79), 26], [(176, 272), 28], [(96, 229), 29], [(176, 272), 30], [(74, 141), 31], [(171, 240), 32], [(131, 121), 33], [(90, 176), 34], [(155, 91), 35], [(136, 248), 36], [(171, 240), 37], [(171, 240), 38], [(212, 273), 39], [(187, 143), 40], [(90, 176), 41], [(74, 141), 42], [(96, 229), 43]]"
49,11,51.0,1044.0,70.05285827359042,"(123, 266)","[[(171, 240), 30], [(131, 121), 32], [(136, 248), 33], [(176, 272), 34], [(172, 307), 35], [(74, 141), 36], [(96, 142), 37], [(212, 273), 38], [(107, 208), 39], [(96, 229), 41], [(171, 240), 42], [(212, 273), 43], [(212, 273), 46], [(136, 248), 48], [(107, 208), 49], [(96, 229), 50], [(130, 147), 52], [(154, 113), 54], [(107, 208), 55], [(155, 91), 56], [(212, 273), 59], [(45, 185), 60], [(154, 202), 61], [(212, 273), 62], [(130, 147), 63], [(130, 147), 64], [(96, 229), 65], [(74, 141), 66], [(107, 208), 67], [(96, 229), 68], [(110, 85), 69], [(130, 178), 70], [(90, 176), 71]]"
49,12,54.0,1134.0,79.88589647627724,"(73, 54)","[[(187, 143), 46], [(212, 273), 49], [(74, 141), 53], [(74, 141), 55], [(212, 273), 57], [(247, 262), 58], [(136, 248), 59], [(212, 273), 60], [(107, 208), 63], [(70, 212), 64], [(175, 214), 65], [(187, 143), 66], [(136, 248), 67], [(110, 85), 68], [(212, 273), 70], [(187, 143), 71], [(183, 120), 72], [(133, 98), 73], [(130, 147), 74]]"
49,13,40.0,847.0,86.27684706167969,"(90, 162)","[[(90, 176), 48], [(90, 176), 51], [(90, 176), 52], [(130, 147), 53], [(247, 262), 61], [(130, 147), 63], [(74, 141), 68], [(96, 229), 69], [(154, 202), 70], [(130, 178), 71], [(212, 273), 72], [(176, 272), 74]]"
50,1,38.0,24.0,7.65,"(149, 162)","[[(176, 272), 7], [(176, 272), 9], [(74, 141), 12], [(131, 121), 13], [(131, 121), 14], [(107, 208), 15], [(65, 79), 17], [(50, 117), 18], [(130, 147), 19], [(131, 121), 20], [(52, 139), 21], [(136, 248), 22], [(90, 176), 23], [(260, 287), 25], [(171, 240), 28], [(165, 162), 30], [(96, 142), 31], [(260, 287), 32], [(130, 147), 33], [(165, 162), 34], [(90, 176), 35], [(154, 113), 36]]"
50,2,68.0,76.0,10.9,"(190, 268)","[[(52, 139), 11], [(74, 141), 18], [(165, 162), 20], [(130, 147), 23], [(176, 272), 31], [(130, 147), 33], [(154, 202), 34], [(165, 162), 35], [(107, 208), 36]]"
