Step,AgentID,Manpower,flocks,surplus,position,enclosures
7,8,57.0,1104.0,75.86476834654157,"(77, 156)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
7,9,63.0,1267.0,76.54131941016304,"(163, 266)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
8,1,55.0,1094.0,87.22213190724094,"(154, 117)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
8,2,61.0,1174.0,73.48476115823397,"(167, 230)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
8,3,50.0,1073.0,79.59336749692753,"(43, 157)",[]
8,4,64.0,1198.0,76.33842850626895,"(168, 156)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
8,5,51.0,992.0,82.6614027378086,"(172, 289)","[[(169, 269), 7]]"
8,6,78.0,1216.0,35.69857752085127,"(183, 164)",[]
8,7,69.0,1258.0,63.032562683350925,"(63, 77)","[[(169, 269), 3], [(194, 293), 4], [(136, 138), 8], [(136, 138), 10]]"
8,8,61.0,1141.0,81.71580674111769,"(224, 289)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
8,9,66.0,1307.0,86.73421204637579,"(92, 202)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
9,1,60.0,1130.0,85.07422102602413,"(184, 239)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
9,2,65.0,1200.0,81.20181537169687,"(151, 165)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
9,3,58.0,1096.0,90.06284175879142,"(227, 285)",[]
9,4,63.0,1243.0,79.41439157204582,"(154, 245)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
9,5,60.0,1010.0,81.06745548592014,"(27, 189)","[[(169, 269), 7]]"
9,6,77.0,1245.0,32.38900426459589,"(89, 205)",[]
9,7,67.0,1299.0,70.04185711935149,"(118, 132)","[[(169, 269), 3], [(194, 293), 4], [(136, 138), 8], [(136, 138), 10]]"
9,8,60.0,1164.0,76.7315026023603,"(84, 41)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
9,9,74.0,1337.0,89.44248754664854,"(80, 210)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
10,1,64.0,1158.0,82.02426117516207,"(85, 157)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
10,2,69.0,1231.0,78.5978036190381,"(132, 111)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
10,3,64.0,1130.0,85.02569470177953,"(40, 151)",[]
10,4,59.0,1162.0,76.23908795578426,"(116, 264)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
10,5,59.0,1043.0,63.74627716505558,"(163, 160)","[[(169, 269), 7]]"
10,6,76.0,1274.0,41.1723029852171,"(94, 141)",[]
10,7,71.0,1338.0,83.77602859708581,"(84, 122)","[[(169, 269), 3], [(194, 293), 4], [(136, 138), 8], [(136, 138), 10]]"
10,8,66.0,1199.0,80.00602547508689,"(69, 82)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
10,9,67.0,1384.0,68.43299437918526,"(194, 240)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
11,1,61.0,952.0,72.96423650366273,"(86, 204)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
11,2,66.0,1261.0,58.339714918706484,"(217, 267)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
11,3,63.0,934.0,66.98823349151998,"(68, 169)",[]
11,4,58.0,923.0,73.66364678781162,"(110, 254)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
11,5,58.0,842.0,52.894156595712005,"(68, 159)","[[(169, 269), 7]]"
11,6,71.0,1009.0,35.720612089651965,"(112, 223)",[]
11,7,69.0,1007.0,69.01244301119306,"(152, 154)","[[(169, 269), 3], [(194, 293), 4], [(136, 138), 8], [(136, 138), 10]]"
11,8,63.0,1216.0,63.51710252017937,"(229, 282)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
11,9,73.0,1405.0,87.3943633511197,"(186, 288)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
12,1,63.0,976.0,55.329382670063524,"(233, 280)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
12,2,65.0,1289.0,75.55407375752459,"(112, 254)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
12,3,62.0,965.0,38.19176344406397,"(86, 161)",[]
12,4,57.0,940.0,23.56455275146812,"(119, 37)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
12,5,57.0,727.0,47.76040904236336,"(106, 265)","[[(169, 269), 7]]"
12,6,67.0,865.0,47.739729999999994,"(95, 212)",[]
12,7,68.0,773.0,47.659879999999994,"(103, 28)","[[(169, 269), 3], [(194, 293), 4], [(136, 138), 8], [(136, 138), 10]]"
12,8,62.0,1236.0,77.0322109779557,"(49, 225)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
12,9,75.0,1444.0,65.34889613500627,"(168, 137)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
13,1,62.0,998.0,46.84090658202646,"(116, 210)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
13,2,63.0,1316.0,76.23788056281248,"(47, 129)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
13,3,61.0,930.0,17.434234410844773,"(119, 105)",[]
13,4,55.0,967.0,30.095186926027672,"(139, 245)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
13,5,53.0,584.0,47.739729999999994,"(134, 233)","[[(169, 269), 7]]"
13,6,67.0,726.0,47.81952,"(92, 228)",[]
13,7,67.0,623.0,47.579969999999996,"(180, 126)","[[(169, 269), 3], [(194, 293), 4], [(136, 138), 8], [(136, 138), 10]]"
13,8,61.0,1167.0,77.85892051874139,"(87, 55)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
13,9,71.0,1482.0,72.26243248095994,"(137, 282)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
14,1,61.0,1026.0,26.18863460741853,"(69, 81)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
14,2,67.0,1365.0,85.51081556299938,"(72, 54)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
14,3,60.0,962.0,11.203964087591345,"(26, 183)",[]
14,4,54.0,999.0,51.78365252008339,"(200, 271)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
14,5,51.0,474.0,46.2,"(54, 183)","[[(169, 269), 7]]"
14,6,66.0,577.0,50.0,"(111, 129)",[]
14,7,68.0,494.0,47.5,"(136, 212)","[[(169, 269), 3], [(194, 293), 4], [(136, 138), 8], [(136, 138), 10]]"
14,8,64.0,1209.0,80.68364197517066,"(125, 125)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
14,9,78.0,1510.0,83.1618159431614,"(89, 244)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
15,1,60.0,1061.0,34.73204422519298,"(127, 237)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
15,2,67.0,1389.0,86.31097317633126,"(187, 130)","[[(136, 138), 5], [(217, 267), 10], [(80, 167), 15], [(80, 167), 16], [(130, 168), 17], [(88, 135), 22], [(80, 167), 23], [(107, 250), 25], [(80, 167), 31], [(107, 138), 32], [(80, 167), 34], [(107, 138), 37], [(229, 282), 38], [(130, 168), 40], [(137, 282), 41], [(106, 98), 42], [(106, 98), 43], [(137, 282), 44], [(135, 249), 45], [(90, 247), 46], [(72, 25), 47], [(80, 167), 48], [(136, 138), 49], [(136, 138), 50], [(155, 188), 53], [(229, 282), 64], [(90, 247), 65], [(69, 65), 66], [(43, 207), 67], [(187, 256), 68], [(69, 65), 69], [(169, 269), 70]]"
15,3,61.0,926.0,13.742774861313933,"(91, 164)",[]
15,4,50.0,1023.0,61.78732459874917,"(29, 210)","[[(107, 250), 19], [(174, 220), 21], [(217, 267), 22], [(43, 207), 26], [(107, 250), 27]]"
15,5,51.0,377.0,36.4,"(78, 149)","[[(169, 269), 7]]"
15,6,68.0,461.0,45.5,"(162, 246)",[]
15,7,67.0,393.0,37.1,"(65, 218)","[[(169, 269), 3], [(194, 293), 4], [(136, 138), 8], [(136, 138), 10]]"
15,8,66.0,1209.0,75.02298349610251,"(36, 228)","[[(229, 282), 10], [(136, 138), 13], [(229, 282), 15], [(80, 167), 16], [(155, 188), 18], [(155, 188), 19], [(86, 203), 20], [(113, 235), 28], [(86, 203), 31], [(158, 157), 34], [(229, 282), 36], [(113, 235), 37], [(88, 135), 38], [(113, 235), 40], [(137, 282), 42], [(86, 203), 43], [(135, 249), 44], [(113, 235), 45], [(130, 168), 46], [(113, 235), 47], [(137, 282), 48], [(137, 282), 51], [(229, 282), 52], [(187, 256), 53], [(187, 256), 54], [(106, 98), 55], [(113, 235), 56], [(80, 167), 58], [(136, 138), 59], [(94, 182), 60], [(14, 199), 61], [(107, 138), 62], [(57, 95), 63], [(169, 269), 64], [(14, 199), 65], [(35, 163), 66], [(172, 221), 67], [(172, 221), 68], [(43, 207), 69], [(172, 221), 70], [(113, 235), 71], [(141, 210), 72], [(94, 182), 73]]"
15,9,75.0,1416.0,70.15753241164617,"(67, 223)","[[(169, 269), 6], [(174, 220), 9], [(169, 269), 10], [(158, 157), 11], [(107, 250), 13], [(86, 203), 14], [(107, 250), 16], [(155, 188), 17], [(107, 138), 18], [(80, 167), 19], [(229, 282), 20], [(88, 135), 21], [(217, 267), 22], [(86, 203), 23]]"
16,1,59.0,1083.0,59.04653314061105,"(129, 179)","[[(86, 203), 19], [(130, 168), 20], [(43, 207), 24], [(217, 267), 25], [(229, 282), 31], [(86, 203), 34], [(107, 250), 37], [(130, 168), 38], [(86, 203), 40], [(86, 203), 42], [(135, 249), 43], [(88, 135), 45], [(130, 168), 49], [(130, 168), 50], [(135, 249), 53], [(135, 249), 54], [(135, 249), 55], [(86, 203), 56], [(135, 249), 57], [(53, 99), 59], [(113, 235), 62], [(136, 138), 63], [(130, 168), 64], [(155, 188), 66], [(53, 99), 67], [(158, 157), 68], [(268, 269), 69], [(113, 235), 70], [(169, 269), 71], [(136, 138), 72], [(43, 207), 73], [(43, 207), 74]]"
