Step,AgentID,Manpower,flocks,surplus,position,enclosures
41,6,65.0,1275.0,73.20145240928224,"(66, 168)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
41,8,67.0,1124.0,32.63226243955591,"(98, 37)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
41,10,67.0,1341.0,84.09836752007448,"(83, 69)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
41,11,59.0,1066.0,72.40608924217383,"(241, 267)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
41,12,64.0,1272.0,69.14069346653069,"(242, 275)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
41,13,59.0,1109.0,92.29117587123078,"(52, 226)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
42,2,60.0,1226.0,92.11886054971905,"(107, 210)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
42,4,73.0,1341.0,82.87504149958758,"(177, 233)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
42,5,84.0,641.0,47.739729999999994,"(74, 206)","[[(59, 176), 11], [(99, 214), 12], [(219, 312), 25], [(153, 200), 26], [(59, 176), 27], [(70, 166), 30], [(69, 203), 31], [(118, 267), 32], [(207, 262), 33], [(162, 214), 34], [(162, 214), 35]]"
42,6,67.0,1306.0,77.18110684679746,"(159, 262)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
42,8,68.0,1160.0,46.942583707689124,"(103, 129)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
42,10,76.0,1384.0,90.61409713280824,"(136, 242)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
42,11,54.0,1088.0,72.04598763749796,"(54, 168)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
42,12,64.0,1305.0,81.61660269495783,"(102, 239)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
42,13,62.0,1132.0,83.94505112021116,"(247, 276)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
43,2,64.0,1251.0,92.90374043264245,"(121, 190)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
43,4,73.0,1341.0,68.74574505731958,"(108, 263)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
43,5,82.0,515.0,47.65988,"(107, 138)","[[(59, 176), 11], [(99, 214), 12], [(219, 312), 25], [(153, 200), 26], [(59, 176), 27], [(70, 166), 30], [(69, 203), 31], [(118, 267), 32], [(207, 262), 33], [(162, 214), 34], [(162, 214), 35]]"
43,6,65.0,1343.0,77.33310061924458,"(119, 229)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
43,8,67.0,1197.0,54.65061471063656,"(85, 186)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
43,10,73.0,1360.0,61.84296300449617,"(175, 279)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
43,11,57.0,1108.0,80.01609256427595,"(62, 221)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
43,12,71.0,1305.0,84.87147783589737,"(102, 34)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
43,13,60.0,1159.0,77.93184031240574,"(66, 178)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
44,2,68.0,1280.0,86.75628945427076,"(187, 228)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
44,4,76.0,1365.0,77.01085566481348,"(102, 152)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
44,5,81.0,400.0,39.099999999999994,"(221, 283)","[[(59, 176), 11], [(99, 214), 12], [(219, 312), 25], [(153, 200), 26], [(59, 176), 27], [(70, 166), 30], [(69, 203), 31], [(118, 267), 32], [(207, 262), 33], [(162, 214), 34], [(162, 214), 35]]"
44,6,68.0,1368.0,88.19723990004739,"(48, 183)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
44,8,65.0,1232.0,67.20294227950276,"(143, 150)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
44,10,74.0,1398.0,74.18795760234923,"(102, 221)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
44,11,55.0,1039.0,69.42391620343898,"(176, 214)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
44,12,65.0,1232.0,69.05371699594247,"(83, 209)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
44,13,61.0,1181.0,77.18711141838514,"(255, 263)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
45,2,63.0,1325.0,77.80998730299706,"(246, 285)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
45,4,77.0,1395.0,74.92775700985716,"(158, 183)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
45,5,74.0,320.0,29.0,"(56, 202)","[[(59, 176), 11], [(99, 214), 12], [(219, 312), 25], [(153, 200), 26], [(59, 176), 27], [(70, 166), 30], [(69, 203), 31], [(118, 267), 32], [(207, 262), 33], [(162, 214), 34], [(162, 214), 35]]"
45,6,71.0,1245.0,80.31781257296657,"(153, 189)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
45,8,64.0,1263.0,77.71141009987981,"(146, 286)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
45,10,73.0,1432.0,72.89556254024083,"(211, 236)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
45,11,53.0,1067.0,74.81005903028063,"(138, 154)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
45,12,64.0,1258.0,65.51936211372241,"(245, 270)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
45,13,69.0,1218.0,83.32137362862187,"(202, 290)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
46,2,65.0,1364.0,88.78745335383718,"(84, 186)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
46,4,75.0,1432.0,75.67049923286655,"(204, 264)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
46,5,73.0,245.0,25.1,"(145, 126)","[[(59, 176), 11], [(99, 214), 12], [(219, 312), 25], [(153, 200), 26], [(59, 176), 27], [(70, 166), 30], [(69, 203), 31], [(118, 267), 32], [(207, 262), 33], [(162, 214), 34], [(162, 214), 35]]"
46,6,70.0,1196.0,64.12904327561357,"(82, 187)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
46,8,68.0,1303.0,86.20240657013909,"(40, 149)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
46,10,70.0,1486.0,73.92540425368512,"(126, 191)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
46,11,51.0,1105.0,78.5594436959708,"(124, 269)","[[(99, 214), 23], [(108, 98), 25], [(152, 294), 28], [(153, 200), 33], [(59, 176), 41], [(69, 203), 42], [(162, 214), 43], [(151, 141), 44], [(118, 267), 45], [(99, 214), 46], [(151, 141), 48], [(59, 176), 49], [(110, 236), 50], [(242, 275), 52], [(118, 267), 53], [(103, 193), 54], [(207, 262), 56], [(69, 203), 57], [(175, 279), 59], [(207, 262), 60], [(242, 275), 61], [(207, 262), 63], [(110, 236), 64], [(84, 144), 65], [(69, 203), 66], [(175, 279), 67], [(84, 144), 68], [(161, 111), 69], [(84, 144), 71], [(207, 262), 73]]"
46,12,62.0,1303.0,70.9713064171495,"(86, 178)","[[(99, 214), 30], [(70, 166), 34], [(69, 203), 35], [(99, 214), 37], [(99, 214), 38], [(242, 275), 40], [(110, 236), 41], [(69, 203), 43], [(242, 275), 44], [(70, 166), 45], [(69, 203), 46], [(175, 279), 47], [(110, 236), 48], [(175, 279), 49], [(108, 98), 50], [(151, 141), 52], [(187, 257), 53], [(142, 283), 54], [(126, 191), 55], [(110, 236), 56]]"
46,13,67.0,1252.0,76.14930719315979,"(95, 225)","[[(242, 275), 41], [(59, 176), 42], [(242, 275), 43], [(110, 236), 45], [(162, 214), 46], [(59, 176), 48], [(151, 141), 49], [(130, 165), 50], [(84, 144), 54], [(110, 236), 55], [(151, 141), 56], [(242, 275), 59], [(207, 262), 60], [(242, 275), 61], [(175, 279), 63], [(175, 279), 64], [(207, 262), 66], [(130, 165), 68], [(144, 250), 69], [(151, 141), 70], [(110, 236), 71], [(58, 120), 72], [(242, 275), 73], [(84, 144), 74]]"
47,2,69.0,1132.0,88.39816275696529,"(29, 221)","[[(152, 294), 17], [(99, 214), 19], [(99, 214), 22], [(108, 98), 25], [(59, 176), 27], [(152, 294), 31], [(207, 262), 35], [(108, 98), 36], [(207, 262), 37], [(70, 166), 39], [(99, 214), 41], [(242, 275), 44], [(69, 203), 45], [(151, 141), 47], [(126, 191), 49], [(99, 214), 50], [(103, 193), 51], [(175, 279), 53], [(144, 250), 54], [(99, 214), 55], [(144, 250), 56]]"
47,4,74.0,1468.0,72.62729082931838,"(96, 42)","[[(59, 176), 8], [(219, 312), 16], [(108, 98), 18], [(59, 176), 20], [(152, 294), 21], [(59, 176), 23], [(99, 214), 29], [(118, 267), 33], [(151, 141), 36], [(162, 214), 41], [(207, 262), 45], [(84, 144), 47], [(70, 62), 48], [(69, 203), 49], [(103, 193), 50], [(99, 214), 51], [(69, 203), 52], [(242, 275), 53], [(69, 203), 54], [(162, 214), 55], [(126, 191), 56], [(59, 176), 57]]"
47,5,70.0,191.0,25.2,"(159, 203)","[[(59, 176), 11], [(99, 214), 12], [(219, 312), 25], [(153, 200), 26], [(59, 176), 27], [(70, 166), 30], [(69, 203), 31], [(118, 267), 32], [(207, 262), 33], [(162, 214), 34], [(162, 214), 35]]"
47,6,69.0,1239.0,50.25571701768237,"(110, 108)","[[(108, 98), 30], [(99, 214), 35], [(207, 262), 36], [(110, 236), 38], [(70, 166), 40], [(110, 236), 42], [(59, 176), 43], [(153, 200), 44], [(151, 141), 48], [(242, 275), 49], [(162, 214), 50], [(144, 250), 55], [(144, 250), 56], [(130, 165), 57], [(84, 144), 62], [(162, 214), 64], [(108, 98), 65], [(175, 279), 66], [(162, 214), 68], [(142, 283), 69], [(110, 236), 70], [(69, 203), 71], [(110, 236), 72], [(110, 236), 73], [(110, 236), 74]]"
47,8,74.0,1340.0,82.91133644116377,"(134, 220)","[[(59, 176), 6], [(108, 98), 15], [(59, 176), 25], [(152, 294), 31], [(151, 141), 33], [(70, 166), 34], [(207, 262), 35], [(219, 312), 36], [(59, 176), 37], [(151, 141), 43], [(153, 200), 46], [(161, 111), 47], [(69, 203), 48], [(69, 203), 50], [(242, 275), 52], [(162, 214), 53]]"
47,10,70.0,1543.0,95.13426737788622,"(97, 209)","[[(108, 98), 27], [(59, 176), 33], [(99, 214), 34], [(162, 214), 35], [(59, 176), 36], [(162, 214), 37], [(110, 236), 39], [(175, 279), 42], [(110, 236), 43], [(126, 191), 45], [(99, 214), 46], [(84, 144), 48], [(99, 214), 49], [(59, 176), 50], [(35, 200), 51], [(144, 250), 55], [(70, 62), 56], [(242, 275), 57], [(242, 275), 58]]"
