Step,AgentID,Manpower,flocks,surplus,position,enclosures
41,3,61.0,1170.0,53.52026061656702,"(192, 213)","[[(104, 241), 12], [(160, 236), 13], [(94, 81), 15], [(160, 236), 16], [(94, 81), 17], [(148, 179), 18], [(104, 241), 20], [(65, 210), 23], [(104, 241), 25], [(21, 206), 26], [(238, 273), 27], [(173, 279), 28], [(178, 137), 29], [(238, 273), 30], [(94, 81), 31], [(66, 55), 32], [(107, 170), 33], [(200, 279), 34], [(178, 137), 35], [(104, 241), 41], [(82, 182), 43], [(132, 90), 44], [(65, 210), 45], [(94, 81), 47], [(104, 241), 48], [(104, 241), 49], [(238, 273), 52], [(83, 131), 53], [(178, 137), 54], [(107, 170), 56], [(146, 112), 57], [(178, 137), 59], [(82, 182), 60], [(66, 55), 61], [(135, 216), 62], [(136, 266), 67], [(173, 279), 68], [(238, 273), 69], [(42, 187), 70], [(173, 279), 72]]"
41,4,65.0,1345.0,92.67083305755123,"(53, 151)","[[(200, 279), 9], [(135, 216), 10], [(160, 236), 12], [(148, 179), 14], [(82, 182), 16], [(238, 273), 17], [(65, 210), 19], [(110, 206), 22], [(66, 55), 23], [(148, 157), 24], [(148, 179), 26], [(39, 162), 27], [(82, 182), 28], [(110, 206), 29], [(200, 279), 30], [(66, 55), 32], [(66, 55), 34], [(109, 108), 35], [(146, 112), 36], [(83, 131), 37], [(132, 90), 38], [(238, 273), 39], [(39, 162), 40], [(94, 81), 41], [(173, 279), 42], [(104, 241), 43]]"
41,7,74.0,1145.0,45.24829038236284,"(205, 292)","[[(173, 279), 6], [(135, 216), 9], [(148, 179), 10], [(148, 157), 11], [(173, 279), 12], [(148, 179), 17], [(82, 182), 18], [(136, 266), 19], [(160, 236), 20], [(148, 157), 21], [(66, 55), 22], [(200, 279), 23], [(136, 266), 24], [(199, 226), 31], [(82, 182), 32], [(169, 113), 33], [(109, 108), 34], [(178, 137), 35], [(146, 112), 36], [(107, 170), 38], [(83, 131), 39], [(109, 108), 45], [(104, 241), 46], [(160, 236), 47], [(107, 170), 48], [(238, 273), 50], [(178, 137), 51], [(61, 125), 52], [(61, 125), 56], [(172, 206), 57], [(173, 279), 58], [(61, 125), 59], [(42, 187), 60]]"
41,8,71.0,603.0,50.0,"(90, 88)","[[(200, 279), 11], [(148, 179), 12], [(104, 241), 13], [(173, 279), 14], [(146, 112), 15], [(146, 112), 17], [(82, 182), 18], [(136, 266), 19], [(200, 279), 20], [(78, 153), 21], [(104, 241), 23], [(65, 210), 24], [(136, 266), 25], [(136, 266), 26], [(199, 226), 27], [(200, 279), 28], [(146, 112), 29], [(160, 236), 34], [(199, 226), 35]]"
41,9,71.0,1094.0,58.54408738162563,"(92, 151)","[[(160, 236), 12], [(104, 241), 13], [(65, 210), 21], [(104, 241), 22], [(107, 170), 23], [(110, 206), 24], [(200, 279), 25], [(238, 273), 26], [(83, 131), 28], [(160, 236), 29], [(148, 179), 30], [(199, 226), 31], [(83, 131), 32], [(148, 179), 33], [(107, 170), 34], [(110, 206), 35], [(199, 226), 37], [(110, 206), 38]]"
41,10,69.0,1442.0,89.80285931839529,"(71, 207)","[[(200, 279), 25], [(107, 170), 26], [(78, 153), 28], [(109, 108), 29], [(104, 241), 30], [(65, 210), 31], [(104, 241), 32], [(21, 206), 34], [(160, 236), 35], [(42, 187), 36], [(172, 206), 37], [(207, 130), 38], [(160, 236), 39], [(65, 210), 40], [(199, 226), 42], [(238, 273), 43], [(82, 182), 44], [(78, 153), 45], [(107, 170), 46], [(199, 226), 47], [(82, 182), 48], [(146, 112), 54], [(173, 279), 55], [(83, 131), 56], [(61, 125), 57], [(148, 179), 58], [(135, 216), 59], [(94, 81), 60], [(78, 26), 61], [(146, 112), 62], [(94, 81), 63], [(160, 236), 66]]"
41,11,52.0,1120.0,89.70426835978793,"(130, 229)","[[(39, 162), 31], [(65, 210), 32], [(146, 112), 33], [(110, 206), 34], [(146, 112), 36], [(146, 112), 39], [(104, 241), 42], [(173, 279), 43], [(104, 241), 44], [(104, 241), 45], [(178, 137), 46], [(66, 55), 47], [(94, 81), 48], [(65, 210), 49], [(148, 179), 50], [(109, 108), 51], [(132, 90), 52], [(160, 236), 53], [(94, 81), 56], [(94, 81), 58], [(82, 182), 59], [(160, 236), 60], [(148, 179), 62], [(206, 254), 63], [(109, 108), 64], [(160, 236), 65], [(136, 266), 67], [(148, 179), 68], [(146, 112), 69], [(160, 236), 70], [(238, 273), 71], [(94, 81), 72], [(206, 254), 73]]"
41,12,55.0,899.0,12.314999999999998,"(113, 247)","[[(104, 241), 43], [(110, 206), 44], [(83, 131), 45], [(42, 187), 46], [(238, 273), 47], [(146, 112), 48], [(199, 226), 50], [(104, 241), 51], [(66, 55), 52], [(199, 226), 53], [(107, 170), 54], [(173, 279), 56], [(206, 254), 59], [(238, 273), 61], [(83, 131), 62], [(173, 279), 63], [(160, 236), 64], [(136, 266), 66]]"
42,2,97.0,1437.0,27.2957763991336,"(190, 279)","[[(109, 108), 7], [(173, 279), 9], [(160, 236), 10], [(148, 157), 12], [(136, 266), 16], [(39, 162), 17], [(82, 182), 18], [(136, 266), 19], [(107, 170), 20], [(83, 131), 21], [(21, 206), 22], [(136, 266), 24], [(82, 182), 25], [(110, 206), 26], [(148, 179), 27], [(160, 236), 28], [(238, 273), 29], [(136, 266), 30], [(238, 273), 32], [(238, 273), 33], [(66, 55), 34], [(94, 81), 35], [(238, 273), 36], [(104, 241), 37], [(148, 179), 38], [(160, 236), 39], [(173, 279), 46], [(61, 125), 47], [(172, 206), 48], [(160, 236), 49], [(107, 170), 50], [(110, 206), 51], [(160, 236), 52], [(109, 108), 53]]"
42,3,59.0,1213.0,69.08714671160068,"(86, 238)","[[(104, 241), 12], [(160, 236), 13], [(94, 81), 15], [(160, 236), 16], [(94, 81), 17], [(148, 179), 18], [(104, 241), 20], [(65, 210), 23], [(104, 241), 25], [(21, 206), 26], [(238, 273), 27], [(173, 279), 28], [(178, 137), 29], [(238, 273), 30], [(94, 81), 31], [(66, 55), 32], [(107, 170), 33], [(200, 279), 34], [(178, 137), 35], [(104, 241), 41], [(82, 182), 43], [(132, 90), 44], [(65, 210), 45], [(94, 81), 47], [(104, 241), 48], [(104, 241), 49], [(238, 273), 52], [(83, 131), 53], [(178, 137), 54], [(107, 170), 56], [(146, 112), 57], [(178, 137), 59], [(82, 182), 60], [(66, 55), 61], [(135, 216), 62], [(136, 266), 67], [(173, 279), 68], [(238, 273), 69], [(42, 187), 70], [(173, 279), 72]]"
42,4,71.0,1376.0,89.12817306879501,"(88, 63)","[[(200, 279), 9], [(135, 216), 10], [(160, 236), 12], [(148, 179), 14], [(82, 182), 16], [(238, 273), 17], [(65, 210), 19], [(110, 206), 22], [(66, 55), 23], [(148, 157), 24], [(148, 179), 26], [(39, 162), 27], [(82, 182), 28], [(110, 206), 29], [(200, 279), 30], [(66, 55), 32], [(66, 55), 34], [(109, 108), 35], [(146, 112), 36], [(83, 131), 37], [(132, 90), 38], [(238, 273), 39], [(39, 162), 40], [(94, 81), 41], [(173, 279), 42], [(104, 241), 43]]"
42,7,73.0,1186.0,31.473803267653977,"(74, 174)","[[(173, 279), 6], [(135, 216), 9], [(148, 179), 10], [(148, 157), 11], [(173, 279), 12], [(148, 179), 17], [(82, 182), 18], [(136, 266), 19], [(160, 236), 20], [(148, 157), 21], [(66, 55), 22], [(200, 279), 23], [(136, 266), 24], [(199, 226), 31], [(82, 182), 32], [(169, 113), 33], [(109, 108), 34], [(178, 137), 35], [(146, 112), 36], [(107, 170), 38], [(83, 131), 39], [(109, 108), 45], [(104, 241), 46], [(160, 236), 47], [(107, 170), 48], [(238, 273), 50], [(178, 137), 51], [(61, 125), 52], [(61, 125), 56], [(172, 206), 57], [(173, 279), 58], [(61, 125), 59], [(42, 187), 60]]"
42,8,70.0,475.0,45.900000000000006,"(121, 189)","[[(200, 279), 11], [(148, 179), 12], [(104, 241), 13], [(173, 279), 14], [(146, 112), 15], [(146, 112), 17], [(82, 182), 18], [(136, 266), 19], [(200, 279), 20], [(78, 153), 21], [(104, 241), 23], [(65, 210), 24], [(136, 266), 25], [(136, 266), 26], [(199, 226), 27], [(200, 279), 28], [(146, 112), 29], [(160, 236), 34], [(199, 226), 35]]"
42,9,70.0,1129.0,45.18086116713792,"(66, 203)","[[(160, 236), 12], [(104, 241), 13], [(65, 210), 21], [(104, 241), 22], [(107, 170), 23], [(110, 206), 24], [(200, 279), 25], [(238, 273), 26], [(83, 131), 28], [(160, 236), 29], [(148, 179), 30], [(199, 226), 31], [(83, 131), 32], [(148, 179), 33], [(107, 170), 34], [(110, 206), 35], [(199, 226), 37], [(110, 206), 38]]"
42,10,73.0,1481.0,92.69906254378932,"(50, 114)","[[(200, 279), 25], [(107, 170), 26], [(78, 153), 28], [(109, 108), 29], [(104, 241), 30], [(65, 210), 31], [(104, 241), 32], [(21, 206), 34], [(160, 236), 35], [(42, 187), 36], [(172, 206), 37], [(207, 130), 38], [(160, 236), 39], [(65, 210), 40], [(199, 226), 42], [(238, 273), 43], [(82, 182), 44], [(78, 153), 45], [(107, 170), 46], [(199, 226), 47], [(82, 182), 48], [(146, 112), 54], [(173, 279), 55], [(83, 131), 56], [(61, 125), 57], [(148, 179), 58], [(135, 216), 59], [(94, 81), 60], [(78, 26), 61], [(146, 112), 62], [(94, 81), 63], [(160, 236), 66]]"
42,11,56.0,1039.0,88.25939633414848,"(132, 235)","[[(39, 162), 31], [(65, 210), 32], [(146, 112), 33], [(110, 206), 34], [(146, 112), 36], [(146, 112), 39], [(104, 241), 42], [(173, 279), 43], [(104, 241), 44], [(104, 241), 45], [(178, 137), 46], [(66, 55), 47], [(94, 81), 48], [(65, 210), 49], [(148, 179), 50], [(109, 108), 51], [(132, 90), 52], [(160, 236), 53], [(94, 81), 56], [(94, 81), 58], [(82, 182), 59], [(160, 236), 60], [(148, 179), 62], [(206, 254), 63], [(109, 108), 64], [(160, 236), 65], [(136, 266), 67], [(148, 179), 68], [(146, 112), 69], [(160, 236), 70], [(238, 273), 71], [(94, 81), 72], [(206, 254), 73]]"
42,12,55.0,924.0,30.2205,"(53, 152)","[[(104, 241), 43], [(110, 206), 44], [(83, 131), 45], [(42, 187), 46], [(238, 273), 47], [(146, 112), 48], [(199, 226), 50], [(104, 241), 51], [(66, 55), 52], [(199, 226), 53], [(107, 170), 54], [(173, 279), 56], [(206, 254), 59], [(238, 273), 61], [(83, 131), 62], [(173, 279), 63], [(160, 236), 64], [(136, 266), 66]]"
43,2,95.0,1474.0,15.8070434793935,"(120, 246)","[[(109, 108), 7], [(173, 279), 9], [(160, 236), 10], [(148, 157), 12], [(136, 266), 16], [(39, 162), 17], [(82, 182), 18], [(136, 266), 19], [(107, 170), 20], [(83, 131), 21], [(21, 206), 22], [(136, 266), 24], [(82, 182), 25], [(110, 206), 26], [(148, 179), 27], [(160, 236), 28], [(238, 273), 29], [(136, 266), 30], [(238, 273), 32], [(238, 273), 33], [(66, 55), 34], [(94, 81), 35], [(238, 273), 36], [(104, 241), 37], [(148, 179), 38], [(160, 236), 39], [(173, 279), 46], [(61, 125), 47], [(172, 206), 48], [(160, 236), 49], [(107, 170), 50], [(110, 206), 51], [(160, 236), 52], [(109, 108), 53]]"
43,3,61.0,1247.0,87.69700130824555,"(137, 134)","[[(104, 241), 12], [(160, 236), 13], [(94, 81), 15], [(160, 236), 16], [(94, 81), 17], [(148, 179), 18], [(104, 241), 20], [(65, 210), 23], [(104, 241), 25], [(21, 206), 26], [(238, 273), 27], [(173, 279), 28], [(178, 137), 29], [(238, 273), 30], [(94, 81), 31], [(66, 55), 32], [(107, 170), 33], [(200, 279), 34], [(178, 137), 35], [(104, 241), 41], [(82, 182), 43], [(132, 90), 44], [(65, 210), 45], [(94, 81), 47], [(104, 241), 48], [(104, 241), 49], [(238, 273), 52], [(83, 131), 53], [(178, 137), 54], [(107, 170), 56], [(146, 112), 57], [(178, 137), 59], [(82, 182), 60], [(66, 55), 61], [(135, 216), 62], [(136, 266), 67], [(173, 279), 68], [(238, 273), 69], [(42, 187), 70], [(173, 279), 72]]"
43,4,77.0,1414.0,88.10226270773518,"(171, 280)","[[(200, 279), 9], [(135, 216), 10], [(160, 236), 12], [(148, 179), 14], [(82, 182), 16], [(238, 273), 17], [(65, 210), 19], [(110, 206), 22], [(66, 55), 23], [(148, 157), 24], [(148, 179), 26], [(39, 162), 27], [(82, 182), 28], [(110, 206), 29], [(200, 279), 30], [(66, 55), 32], [(66, 55), 34], [(109, 108), 35], [(146, 112), 36], [(83, 131), 37], [(132, 90), 38], [(238, 273), 39], [(39, 162), 40], [(94, 81), 41], [(173, 279), 42], [(104, 241), 43]]"
43,7,72.0,1220.0,48.82969907820432,"(85, 154)","[[(173, 279), 6], [(135, 216), 9], [(148, 179), 10], [(148, 157), 11], [(173, 279), 12], [(148, 179), 17], [(82, 182), 18], [(136, 266), 19], [(160, 236), 20], [(148, 157), 21], [(66, 55), 22], [(200, 279), 23], [(136, 266), 24], [(199, 226), 31], [(82, 182), 32], [(169, 113), 33], [(109, 108), 34], [(178, 137), 35], [(146, 112), 36], [(107, 170), 38], [(83, 131), 39], [(109, 108), 45], [(104, 241), 46], [(160, 236), 47], [(107, 170), 48], [(238, 273), 50], [(178, 137), 51], [(61, 125), 52], [(61, 125), 56], [(172, 206), 57], [(173, 279), 58], [(61, 125), 59], [(42, 187), 60]]"
43,8,70.0,372.0,35.1,"(144, 203)","[[(200, 279), 11], [(148, 179), 12], [(104, 241), 13], [(173, 279), 14], [(146, 112), 15], [(146, 112), 17], [(82, 182), 18], [(136, 266), 19], [(200, 279), 20], [(78, 153), 21], [(104, 241), 23], [(65, 210), 24], [(136, 266), 25], [(136, 266), 26], [(199, 226), 27], [(200, 279), 28], [(146, 112), 29], [(160, 236), 34], [(199, 226), 35]]"
43,9,74.0,1162.0,34.854914864813296,"(74, 45)","[[(160, 236), 12], [(104, 241), 13], [(65, 210), 21], [(104, 241), 22], [(107, 170), 23], [(110, 206), 24], [(200, 279), 25], [(238, 273), 26], [(83, 131), 28], [(160, 236), 29], [(148, 179), 30], [(199, 226), 31], [(83, 131), 32], [(148, 179), 33], [(107, 170), 34], [(110, 206), 35], [(199, 226), 37], [(110, 206), 38]]"
43,10,78.0,1522.0,90.44548801390532,"(197, 237)","[[(200, 279), 25], [(107, 170), 26], [(78, 153), 28], [(109, 108), 29], [(104, 241), 30], [(65, 210), 31], [(104, 241), 32], [(21, 206), 34], [(160, 236), 35], [(42, 187), 36], [(172, 206), 37], [(207, 130), 38], [(160, 236), 39], [(65, 210), 40], [(199, 226), 42], [(238, 273), 43], [(82, 182), 44], [(78, 153), 45], [(107, 170), 46], [(199, 226), 47], [(82, 182), 48], [(146, 112), 54], [(173, 279), 55], [(83, 131), 56], [(61, 125), 57], [(148, 179), 58], [(135, 216), 59], [(94, 81), 60], [(78, 26), 61], [(146, 112), 62], [(94, 81), 63], [(160, 236), 66]]"
43,11,54.0,1078.0,80.28977402001709,"(116, 237)","[[(39, 162), 31], [(65, 210), 32], [(146, 112), 33], [(110, 206), 34], [(146, 112), 36], [(146, 112), 39], [(104, 241), 42], [(173, 279), 43], [(104, 241), 44], [(104, 241), 45], [(178, 137), 46], [(66, 55), 47], [(94, 81), 48], [(65, 210), 49], [(148, 179), 50], [(109, 108), 51], [(132, 90), 52], [(160, 236), 53], [(94, 81), 56], [(94, 81), 58], [(82, 182), 59], [(160, 236), 60], [(148, 179), 62], [(206, 254), 63], [(109, 108), 64], [(160, 236), 65], [(136, 266), 67], [(148, 179), 68], [(146, 112), 69], [(160, 236), 70], [(238, 273), 71], [(94, 81), 72], [(206, 254), 73]]"
43,12,55.0,946.0,36.25435,"(195, 228)","[[(104, 241), 43], [(110, 206), 44], [(83, 131), 45], [(42, 187), 46], [(238, 273), 47], [(146, 112), 48], [(199, 226), 50], [(104, 241), 51], [(66, 55), 52], [(199, 226), 53], [(107, 170), 54], [(173, 279), 56], [(206, 254), 59], [(238, 273), 61], [(83, 131), 62], [(173, 279), 63], [(160, 236), 64], [(136, 266), 66]]"
44,2,94.0,1504.0,25.164930435575442,"(40, 213)","[[(109, 108), 7], [(173, 279), 9], [(160, 236), 10], [(148, 157), 12], [(136, 266), 16], [(39, 162), 17], [(82, 182), 18], [(136, 266), 19], [(107, 170), 20], [(83, 131), 21], [(21, 206), 22], [(136, 266), 24], [(82, 182), 25], [(110, 206), 26], [(148, 179), 27], [(160, 236), 28], [(238, 273), 29], [(136, 266), 30], [(238, 273), 32], [(238, 273), 33], [(66, 55), 34], [(94, 81), 35], [(238, 273), 36], [(104, 241), 37], [(148, 179), 38], [(160, 236), 39], [(173, 279), 46], [(61, 125), 47], [(172, 206), 48], [(160, 236), 49], [(107, 170), 50], [(110, 206), 51], [(160, 236), 52], [(109, 108), 53]]"
44,3,64.0,1293.0,84.82642774212772,"(70, 163)","[[(104, 241), 12], [(160, 236), 13], [(94, 81), 15], [(160, 236), 16], [(94, 81), 17], [(148, 179), 18], [(104, 241), 20], [(65, 210), 23], [(104, 241), 25], [(21, 206), 26], [(238, 273), 27], [(173, 279), 28], [(178, 137), 29], [(238, 273), 30], [(94, 81), 31], [(66, 55), 32], [(107, 170), 33], [(200, 279), 34], [(178, 137), 35], [(104, 241), 41], [(82, 182), 43], [(132, 90), 44], [(65, 210), 45], [(94, 81), 47], [(104, 241), 48], [(104, 241), 49], [(238, 273), 52], [(83, 131), 53], [(178, 137), 54], [(107, 170), 56], [(146, 112), 57], [(178, 137), 59], [(82, 182), 60], [(66, 55), 61], [(135, 216), 62], [(136, 266), 67], [(173, 279), 68], [(238, 273), 69], [(42, 187), 70], [(173, 279), 72]]"
44,4,80.0,1462.0,82.55242315740813,"(108, 227)","[[(200, 279), 9], [(135, 216), 10], [(160, 236), 12], [(148, 179), 14], [(82, 182), 16], [(238, 273), 17], [(65, 210), 19], [(110, 206), 22], [(66, 55), 23], [(148, 157), 24], [(148, 179), 26], [(39, 162), 27], [(82, 182), 28], [(110, 206), 29], [(200, 279), 30], [(66, 55), 32], [(66, 55), 34], [(109, 108), 35], [(146, 112), 36], [(83, 131), 37], [(132, 90), 38], [(238, 273), 39], [(39, 162), 40], [(94, 81), 41], [(173, 279), 42], [(104, 241), 43]]"
44,7,71.0,1127.0,31.480789354743024,"(199, 230)","[[(173, 279), 6], [(135, 216), 9], [(148, 179), 10], [(148, 157), 11], [(173, 279), 12], [(148, 179), 17], [(82, 182), 18], [(136, 266), 19], [(160, 236), 20], [(148, 157), 21], [(66, 55), 22], [(200, 279), 23], [(136, 266), 24], [(199, 226), 31], [(82, 182), 32], [(169, 113), 33], [(109, 108), 34], [(178, 137), 35], [(146, 112), 36], [(107, 170), 38], [(83, 131), 39], [(109, 108), 45], [(104, 241), 46], [(160, 236), 47], [(107, 170), 48], [(238, 273), 50], [(178, 137), 51], [(61, 125), 52], [(61, 125), 56], [(172, 206), 57], [(173, 279), 58], [(61, 125), 59], [(42, 187), 60]]"
44,8,71.0,303.0,27.299999999999997,"(85, 148)","[[(200, 279), 11], [(148, 179), 12], [(104, 241), 13], [(173, 279), 14], [(146, 112), 15], [(146, 112), 17], [(82, 182), 18], [(136, 266), 19], [(200, 279), 20], [(78, 153), 21], [(104, 241), 23], [(65, 210), 24], [(136, 266), 25], [(136, 266), 26], [(199, 226), 27], [(200, 279), 28], [(146, 112), 29], [(160, 236), 34], [(199, 226), 35]]"
44,9,73.0,1186.0,18.198440405369297,"(49, 142)","[[(160, 236), 12], [(104, 241), 13], [(65, 210), 21], [(104, 241), 22], [(107, 170), 23], [(110, 206), 24], [(200, 279), 25], [(238, 273), 26], [(83, 131), 28], [(160, 236), 29], [(148, 179), 30], [(199, 226), 31], [(83, 131), 32], [(148, 179), 33], [(107, 170), 34], [(110, 206), 35], [(199, 226), 37], [(110, 206), 38]]"
44,10,81.0,1574.0,90.59412124770148,"(256, 274)","[[(200, 279), 25], [(107, 170), 26], [(78, 153), 28], [(109, 108), 29], [(104, 241), 30], [(65, 210), 31], [(104, 241), 32], [(21, 206), 34], [(160, 236), 35], [(42, 187), 36], [(172, 206), 37], [(207, 130), 38], [(160, 236), 39], [(65, 210), 40], [(199, 226), 42], [(238, 273), 43], [(82, 182), 44], [(78, 153), 45], [(107, 170), 46], [(199, 226), 47], [(82, 182), 48], [(146, 112), 54], [(173, 279), 55], [(83, 131), 56], [(61, 125), 57], [(148, 179), 58], [(135, 216), 59], [(94, 81), 60], [(78, 26), 61], [(146, 112), 62], [(94, 81), 63], [(160, 236), 66]]"
44,11,52.0,1104.0,77.74341590666818,"(159, 269)","[[(39, 162), 31], [(65, 210), 32], [(146, 112), 33], [(110, 206), 34], [(146, 112), 36], [(146, 112), 39], [(104, 241), 42], [(173, 279), 43], [(104, 241), 44], [(104, 241), 45], [(178, 137), 46], [(66, 55), 47], [(94, 81), 48], [(65, 210), 49], [(148, 179), 50], [(109, 108), 51], [(132, 90), 52], [(160, 236), 53], [(94, 81), 56], [(94, 81), 58], [(82, 182), 59], [(160, 236), 60], [(148, 179), 62], [(206, 254), 63], [(109, 108), 64], [(160, 236), 65], [(136, 266), 67], [(148, 179), 68], [(146, 112), 69], [(160, 236), 70], [(238, 273), 71], [(94, 81), 72], [(206, 254), 73]]"
44,12,52.0,975.0,46.878045,"(98, 238)","[[(104, 241), 43], [(110, 206), 44], [(83, 131), 45], [(42, 187), 46], [(238, 273), 47], [(146, 112), 48], [(199, 226), 50], [(104, 241), 51], [(66, 55), 52], [(199, 226), 53], [(107, 170), 54], [(173, 279), 56], [(206, 254), 59], [(238, 273), 61], [(83, 131), 62], [(173, 279), 63], [(160, 236), 64], [(136, 266), 66]]"
45,2,93.0,1537.0,39.715451304902814,"(118, 231)","[[(109, 108), 7], [(173, 279), 9], [(160, 236), 10], [(148, 157), 12], [(136, 266), 16], [(39, 162), 17], [(82, 182), 18], [(136, 266), 19], [(107, 170), 20], [(83, 131), 21], [(21, 206), 22], [(136, 266), 24], [(82, 182), 25], [(110, 206), 26], [(148, 179), 27], [(160, 236), 28], [(238, 273), 29], [(136, 266), 30], [(238, 273), 32], [(238, 273), 33], [(66, 55), 34], [(94, 81), 35], [(238, 273), 36], [(104, 241), 37], [(148, 179), 38], [(160, 236), 39], [(173, 279), 46], [(61, 125), 47], [(172, 206), 48], [(160, 236), 49], [(107, 170), 50], [(110, 206), 51], [(160, 236), 52], [(109, 108), 53]]"
45,3,67.0,1293.0,80.58508312709948,"(117, 95)","[[(104, 241), 12], [(160, 236), 13], [(94, 81), 15], [(160, 236), 16], [(94, 81), 17], [(148, 179), 18], [(104, 241), 20], [(65, 210), 23], [(104, 241), 25], [(21, 206), 26], [(238, 273), 27], [(173, 279), 28], [(178, 137), 29], [(238, 273), 30], [(94, 81), 31], [(66, 55), 32], [(107, 170), 33], [(200, 279), 34], [(178, 137), 35], [(104, 241), 41], [(82, 182), 43], [(132, 90), 44], [(65, 210), 45], [(94, 81), 47], [(104, 241), 48], [(104, 241), 49], [(238, 273), 52], [(83, 131), 53], [(178, 137), 54], [(107, 170), 56], [(146, 112), 57], [(178, 137), 59], [(82, 182), 60], [(66, 55), 61], [(135, 216), 62], [(136, 266), 67], [(173, 279), 68], [(238, 273), 69], [(42, 187), 70], [(173, 279), 72]]"
45,4,79.0,1226.0,57.02160422141215,"(59, 81)","[[(200, 279), 9], [(135, 216), 10], [(160, 236), 12], [(148, 179), 14], [(82, 182), 16], [(238, 273), 17], [(65, 210), 19], [(110, 206), 22], [(66, 55), 23], [(148, 157), 24], [(148, 179), 26], [(39, 162), 27], [(82, 182), 28], [(110, 206), 29], [(200, 279), 30], [(66, 55), 32], [(66, 55), 34], [(109, 108), 35], [(146, 112), 36], [(83, 131), 37], [(132, 90), 38], [(238, 273), 39], [(39, 162), 40], [(94, 81), 41], [(173, 279), 42], [(104, 241), 43]]"
45,7,67.0,1165.0,35.53655254832012,"(97, 216)","[[(173, 279), 6], [(135, 216), 9], [(148, 179), 10], [(148, 157), 11], [(173, 279), 12], [(148, 179), 17], [(82, 182), 18], [(136, 266), 19], [(160, 236), 20], [(148, 157), 21], [(66, 55), 22], [(200, 279), 23], [(136, 266), 24], [(199, 226), 31], [(82, 182), 32], [(169, 113), 33], [(109, 108), 34], [(178, 137), 35], [(146, 112), 36], [(107, 170), 38], [(83, 131), 39], [(109, 108), 45], [(104, 241), 46], [(160, 236), 47], [(107, 170), 48], [(238, 273), 50], [(178, 137), 51], [(61, 125), 52], [(61, 125), 56], [(172, 206), 57], [(173, 279), 58], [(61, 125), 59], [(42, 187), 60]]"
45,8,66.0,232.0,25.1,"(164, 229)","[[(200, 279), 11], [(148, 179), 12], [(104, 241), 13], [(173, 279), 14], [(146, 112), 15], [(146, 112), 17], [(82, 182), 18], [(136, 266), 19], [(200, 279), 20], [(78, 153), 21], [(104, 241), 23], [(65, 210), 24], [(136, 266), 25], [(136, 266), 26], [(199, 226), 27], [(200, 279), 28], [(146, 112), 29], [(160, 236), 34], [(199, 226), 35]]"
45,9,73.0,991.0,48.77232,"(101, 27)","[[(160, 236), 12], [(104, 241), 13], [(65, 210), 21], [(104, 241), 22], [(107, 170), 23], [(110, 206), 24], [(200, 279), 25], [(238, 273), 26], [(83, 131), 28], [(160, 236), 29], [(148, 179), 30], [(199, 226), 31], [(83, 131), 32], [(148, 179), 33], [(107, 170), 34], [(110, 206), 35], [(199, 226), 37], [(110, 206), 38]]"
45,10,84.0,1598.0,83.67933779855724,"(81, 184)","[[(200, 279), 25], [(107, 170), 26], [(78, 153), 28], [(109, 108), 29], [(104, 241), 30], [(65, 210), 31], [(104, 241), 32], [(21, 206), 34], [(160, 236), 35], [(42, 187), 36], [(172, 206), 37], [(207, 130), 38], [(160, 236), 39], [(65, 210), 40], [(199, 226), 42], [(238, 273), 43], [(82, 182), 44], [(78, 153), 45], [(107, 170), 46], [(199, 226), 47], [(82, 182), 48], [(146, 112), 54], [(173, 279), 55], [(83, 131), 56], [(61, 125), 57], [(148, 179), 58], [(135, 216), 59], [(94, 81), 60], [(78, 26), 61], [(146, 112), 62], [(94, 81), 63], [(160, 236), 66]]"
45,11,55.0,1140.0,88.42486973058662,"(119, 236)","[[(39, 162), 31], [(65, 210), 32], [(146, 112), 33], [(110, 206), 34], [(146, 112), 36], [(146, 112), 39], [(104, 241), 42], [(173, 279), 43], [(104, 241), 44], [(104, 241), 45], [(178, 137), 46], [(66, 55), 47], [(94, 81), 48], [(65, 210), 49], [(148, 179), 50], [(109, 108), 51], [(132, 90), 52], [(160, 236), 53], [(94, 81), 56], [(94, 81), 58], [(82, 182), 59], [(160, 236), 60], [(148, 179), 62], [(206, 254), 63], [(109, 108), 64], [(160, 236), 65], [(136, 266), 67], [(148, 179), 68], [(146, 112), 69], [(160, 236), 70], [(238, 273), 71], [(94, 81), 72], [(206, 254), 73]]"
45,12,47.0,881.0,54.988583004457624,"(95, 204)","[[(104, 241), 43], [(110, 206), 44], [(83, 131), 45], [(42, 187), 46], [(238, 273), 47], [(146, 112), 48], [(199, 226), 50], [(104, 241), 51], [(66, 55), 52], [(199, 226), 53], [(107, 170), 54], [(173, 279), 56], [(206, 254), 59], [(238, 273), 61], [(83, 131), 62], [(173, 279), 63], [(160, 236), 64], [(136, 266), 66]]"
