Step,AgentID,Manpower,flocks,surplus,position,enclosures
43,7,61.0,814.0,47.708680458081304,"(92, 161)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
43,8,74.0,1383.0,82.92831213025345,"(100, 193)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
43,10,57.0,1101.0,64.50563421429874,"(250, 279)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
43,11,67.0,1231.0,80.76749206689396,"(48, 203)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
43,12,45.0,934.0,83.47815195462698,"(235, 277)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
43,13,58.0,98.0,14.850000000000001,"(57, 111)","[[(127, 203), 25], [(127, 203), 29]]"
43,14,70.0,862.0,47.81952,"(105, 38)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
44,1,63.0,441.0,41.8,"(138, 254)","[[(127, 203), 30], [(88, 189), 38]]"
44,4,54.0,884.0,29.635063184947583,"(106, 251)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
44,7,60.0,655.0,47.73973,"(180, 122)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
44,8,73.0,1418.0,75.67071276080316,"(63, 203)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
44,10,58.0,1125.0,79.92690797789533,"(199, 288)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
44,11,66.0,1128.0,70.05064046222361,"(115, 194)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
44,12,43.0,956.0,75.1098161858712,"(128, 186)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
44,13,57.0,54.0,10.05,"(147, 266)","[[(127, 203), 25], [(127, 203), 29]]"
44,14,68.0,724.0,47.57997,"(165, 157)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
45,1,62.0,352.0,33.7,"(130, 264)","[[(127, 203), 30], [(88, 189), 38]]"
45,4,52.0,750.0,47.65988,"(196, 203)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
45,7,59.0,510.0,47.65988,"(122, 118)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
45,8,77.0,1356.0,82.50457830863982,"(127, 156)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
45,10,61.0,1150.0,83.46678094026886,"(168, 286)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
45,11,60.0,1168.0,66.87180352967226,"(211, 289)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
45,12,41.0,889.0,78.14905448097919,"(42, 144)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
45,13,55.0,28.0,7.8500000000000005,"(77, 212)","[[(127, 203), 25], [(127, 203), 29]]"
45,14,63.0,576.0,47.57997,"(60, 185)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
46,1,61.0,283.0,26.3,"(156, 168)","[[(127, 203), 30], [(88, 189), 38]]"
46,4,51.0,769.0,20.561916000000004,"(54, 219)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
46,7,58.0,403.0,39.099999999999994,"(140, 183)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
46,8,74.0,1387.0,75.17561082161241,"(86, 106)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
46,10,60.0,1188.0,70.58888539007303,"(191, 230)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
46,11,59.0,1212.0,78.4264918013867,"(158, 212)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
46,12,44.0,908.0,81.33022873407012,"(132, 202)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
46,13,54.0,24.0,7.65,"(139, 272)","[[(127, 203), 25], [(127, 203), 29]]"
46,14,62.0,463.0,44.2,"(181, 210)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
47,1,60.0,212.0,25.15,"(124, 134)","[[(127, 203), 30], [(88, 189), 38]]"
47,4,49.0,620.0,47.579969999999996,"(72, 77)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
47,7,56.0,344.0,31.7,"(97, 174)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
47,8,73.0,1328.0,65.50980885990269,"(71, 64)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
47,10,64.0,1225.0,82.24229217282078,"(149, 109)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
47,11,63.0,1245.0,88.60869244559424,"(96, 125)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
47,12,48.0,841.0,80.3143849676566,"(237, 283)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
47,13,51.0,25.0,7.65,"(119, 123)","[[(127, 203), 25], [(127, 203), 29]]"
47,14,61.0,356.0,34.4,"(184, 216)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
48,1,53.0,151.0,24.25,"(190, 259)","[[(127, 203), 30], [(88, 189), 38]]"
48,4,48.0,441.0,42.5,"(92, 175)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
48,7,57.0,287.0,25.6,"(174, 266)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
48,8,72.0,1365.0,63.082653999086176,"(185, 117)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
48,10,68.0,1260.0,81.65073955660395,"(93, 245)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
48,11,67.0,1274.0,84.3131860894508,"(32, 214)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
48,12,48.0,793.0,64.65647457722822,"(227, 273)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
48,13,50.0,25.0,7.65,"(113, 246)","[[(127, 203), 25], [(127, 203), 29]]"
48,14,61.0,302.0,28.0,"(119, 224)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
49,1,47.0,99.0,14.850000000000001,"(75, 137)","[[(127, 203), 30], [(88, 189), 38]]"
49,4,47.0,360.0,33.7,"(145, 233)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
49,7,56.0,210.0,25.15,"(203, 277)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
49,8,68.0,1365.0,67.0773138040578,"(69, 92)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
49,10,72.0,1283.0,81.20967014343924,"(147, 270)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
49,11,66.0,1293.0,72.13053705474631,"(88, 235)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
49,12,47.0,807.0,53.60230902384786,"(68, 171)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
49,13,49.0,24.0,7.65,"(96, 130)","[[(127, 203), 25], [(127, 203), 29]]"
49,14,63.0,239.0,25.200000000000003,"(147, 268)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
50,1,46.0,57.0,10.0,"(93, 225)","[[(127, 203), 30], [(88, 189), 38]]"
50,4,46.0,256.0,25.05,"(170, 294)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
50,7,55.0,144.0,22.5,"(137, 143)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
50,8,71.0,1400.0,84.19187352640853,"(66, 147)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
50,10,71.0,1327.0,73.5947453633868,"(175, 222)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
50,11,70.0,1333.0,82.37391129345121,"(209, 253)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
50,12,44.0,832.0,52.28487049436837,"(80, 194)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
50,13,48.0,24.0,7.65,"(172, 293)","[[(127, 203), 25], [(127, 203), 29]]"
50,14,62.0,160.0,25.2,"(116, 100)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
51,1,46.0,28.0,9.0,"(108, 230)","[[(127, 203), 30], [(88, 189), 38]]"
51,4,43.0,186.0,25.15,"(30, 210)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
51,7,53.0,102.0,16.1,"(149, 272)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
51,8,77.0,1435.0,81.44132518286071,"(69, 121)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
51,10,75.0,1376.0,80.80032338914444,"(155, 205)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
51,11,70.0,1370.0,77.2453778261365,"(95, 147)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
51,12,46.0,788.0,60.51130914007121,"(97, 232)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
51,13,47.0,26.0,7.65,"(117, 213)","[[(127, 203), 25], [(127, 203), 29]]"
51,14,61.0,106.0,15.8,"(61, 188)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
52,1,45.0,24.0,7.65,"(128, 189)","[[(127, 203), 30], [(88, 189), 38]]"
52,4,40.0,126.0,19.75,"(41, 217)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
52,7,50.0,71.0,10.35,"(124, 239)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
52,8,78.0,1381.0,75.75806745761454,"(50, 148)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
52,10,83.0,1404.0,87.72428389772583,"(122, 244)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
52,11,75.0,1398.0,87.93837540113175,"(104, 129)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
52,12,45.0,815.0,60.55199658355598,"(123, 166)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
52,13,46.0,25.0,7.65,"(111, 267)","[[(127, 203), 25], [(127, 203), 29]]"
52,14,56.0,63.0,10.0,"(102, 53)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
53,4,34.0,87.0,12.8,"(119, 210)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
53,7,46.0,28.0,9.0,"(106, 246)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
53,8,80.0,1413.0,74.54894479062516,"(97, 151)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
53,10,84.0,1446.0,71.1168594936587,"(97, 65)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
53,11,72.0,1429.0,75.61960757442051,"(119, 165)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
53,12,43.0,846.0,62.49450430300221,"(80, 131)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
53,13,49.0,25.0,7.65,"(139, 224)","[[(127, 203), 25], [(127, 203), 29]]"
53,14,54.0,24.0,7.65,"(101, 120)","[[(88, 189), 23], [(88, 189), 32], [(88, 189), 37]]"
54,4,33.0,59.0,10.0,"(100, 245)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
54,7,45.0,24.0,7.65,"(124, 146)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
54,8,77.0,1335.0,65.09277359111596,"(90, 113)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
54,10,84.0,1502.0,67.3465948894163,"(183, 129)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
54,11,67.0,1477.0,77.8122593516532,"(150, 276)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
54,12,41.0,877.0,73.8795046735842,"(183, 287)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
54,13,48.0,25.0,7.65,"(153, 222)","[[(127, 203), 25], [(127, 203), 29]]"
54,15,32.0,886.0,67.87268432500001,"(54, 98)","[[(85, 116), 59], [(140, 256), 67], [(140, 256), 69]]"
55,4,32.0,26.0,7.65,"(138, 155)","[[(88, 189), 22], [(88, 189), 26], [(88, 189), 30], [(88, 189), 31]]"
55,7,44.0,24.0,7.65,"(184, 283)","[[(151, 251), 14], [(151, 251), 18], [(88, 189), 30], [(151, 251), 32], [(127, 203), 34]]"
55,8,79.0,1367.0,63.75809931409692,"(112, 103)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
55,10,83.0,1531.0,66.81251496884201,"(93, 30)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
55,11,73.0,1506.0,96.64835243772605,"(136, 201)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
55,12,46.0,900.0,81.46165931123473,"(98, 65)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
55,13,47.0,25.0,7.65,"(121, 187)","[[(127, 203), 25], [(127, 203), 29]]"
55,15,36.0,905.0,93.56478330966377,"(138, 253)","[[(85, 116), 59], [(140, 256), 67], [(140, 256), 69]]"
55,16,41.0,845.0,46.61499999999999,"(137, 248)","[[(126, 185), 70], [(160, 259), 73], [(127, 203), 74]]"
56,8,78.0,1391.0,56.325666597165046,"(101, 254)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
56,10,92.0,1563.0,80.62955097964165,"(109, 136)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
56,11,76.0,1552.0,94.65543991376352,"(81, 157)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
56,12,41.0,930.0,77.96413502599316,"(125, 105)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
56,15,40.0,925.0,92.58410651553967,"(170, 255)","[[(85, 116), 59], [(140, 256), 67], [(140, 256), 69]]"
56,16,44.0,871.0,68.19609020924999,"(146, 108)","[[(126, 185), 70], [(160, 259), 73], [(127, 203), 74]]"
57,8,78.0,1438.0,67.69191899624904,"(105, 203)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
57,10,95.0,1598.0,21.59044830002837,"(208, 144)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
57,11,84.0,1590.0,97.44839142692692,"(33, 188)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
57,12,44.0,957.0,86.6308356224756,"(73, 103)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
57,15,46.0,949.0,94.75172767007568,"(43, 196)","[[(85, 116), 59], [(140, 256), 67], [(140, 256), 69]]"
57,16,48.0,839.0,70.77566353277592,"(196, 297)","[[(126, 185), 70], [(160, 259), 73], [(127, 203), 74]]"
57,17,31.0,917.0,76.034903325,"(65, 95)","[[(66, 167), 60], [(140, 256), 63], [(38, 169), 64], [(66, 167), 66], [(126, 185), 67], [(140, 256), 71], [(126, 185), 72], [(126, 185), 74]]"
57,18,24.0,869.0,95.240227925,"(50, 168)","[[(160, 259), 71]]"
57,19,33.0,896.0,70.400785325,"(104, 146)","[[(126, 185), 59], [(126, 185), 62]]"
58,8,77.0,1206.0,36.23521691840902,"(197, 124)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
58,10,94.0,1598.0,31.013313810019852,"(101, 247)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
58,11,88.0,1493.0,80.30580647556503,"(84, 177)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
58,12,49.0,985.0,82.06681933956536,"(92, 73)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
58,15,50.0,972.0,88.34982620690423,"(142, 131)","[[(85, 116), 59], [(140, 256), 67], [(140, 256), 69]]"
58,16,47.0,861.0,65.39254448431032,"(174, 274)","[[(126, 185), 70], [(160, 259), 73], [(127, 203), 74]]"
58,17,37.0,942.0,97.54473535589112,"(197, 245)","[[(66, 167), 60], [(140, 256), 63], [(38, 169), 64], [(66, 167), 66], [(126, 185), 67], [(140, 256), 71], [(126, 185), 72], [(126, 185), 74]]"
58,18,28.0,892.0,105.2208957285,"(138, 282)","[[(160, 259), 71]]"
58,19,37.0,923.0,93.34749156341971,"(41, 162)","[[(126, 185), 59], [(126, 185), 62]]"
59,8,76.0,956.0,47.71151135251522,"(147, 93)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
59,10,97.0,1651.0,50.8143006174338,"(186, 240)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
59,11,87.0,1535.0,76.08891457699482,"(81, 140)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
59,12,46.0,1015.0,75.06093823308242,"(186, 159)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
59,15,49.0,946.0,74.04912895499176,"(63, 89)","[[(85, 116), 59], [(140, 256), 67], [(140, 256), 69]]"
59,16,46.0,879.0,65.21743504448881,"(229, 262)","[[(126, 185), 70], [(160, 259), 73], [(127, 203), 74]]"
59,17,37.0,968.0,97.14740131285001,"(29, 220)","[[(66, 167), 60], [(140, 256), 63], [(38, 169), 64], [(66, 167), 66], [(126, 185), 67], [(140, 256), 71], [(126, 185), 72], [(126, 185), 74]]"
59,18,33.0,915.0,102.93277620597,"(101, 41)","[[(160, 259), 71]]"
59,19,41.0,951.0,93.06392978509163,"(150, 92)","[[(126, 185), 59], [(126, 185), 62]]"
60,8,78.0,681.0,47.579969999999996,"(87, 189)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
60,10,95.0,1690.0,68.96718775106575,"(169, 268)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
60,11,91.0,1567.0,85.65452235999648,"(179, 280)","[[(127, 203), 28], [(81, 164), 50], [(85, 116), 51], [(126, 185), 52], [(140, 256), 53], [(126, 185), 54], [(81, 164), 55], [(38, 169), 56]]"
60,12,45.0,947.0,85.41467401206474,"(127, 151)","[[(88, 189), 36], [(151, 251), 37], [(151, 251), 40], [(127, 203), 43], [(38, 169), 44], [(127, 203), 45], [(85, 116), 52], [(85, 116), 56], [(127, 203), 63], [(127, 203), 66]]"
60,15,50.0,970.0,74.77520436812398,"(104, 110)","[[(85, 116), 59], [(140, 256), 67], [(140, 256), 69]]"
60,16,47.0,803.0,61.033256036892475,"(36, 167)","[[(126, 185), 70], [(160, 259), 73], [(127, 203), 74]]"
60,17,41.0,993.0,98.65763400615485,"(118, 237)","[[(66, 167), 60], [(140, 256), 63], [(38, 169), 64], [(66, 167), 66], [(126, 185), 67], [(140, 256), 71], [(126, 185), 72], [(126, 185), 74]]"
60,18,37.0,932.0,98.22605315159544,"(53, 127)","[[(160, 259), 71]]"
60,19,44.0,976.0,90.71048308841236,"(151, 177)","[[(126, 185), 59], [(126, 185), 62]]"
61,8,74.0,528.0,47.57997,"(107, 236)","[[(88, 189), 21], [(88, 189), 22], [(127, 203), 23], [(127, 203), 24], [(38, 169), 29], [(77, 46), 30], [(66, 167), 31], [(38, 169), 33], [(88, 189), 42], [(66, 167), 49], [(85, 116), 50]]"
61,10,99.0,1738.0,69.89228596189824,"(158, 180)","[[(151, 251), 24], [(151, 251), 36], [(88, 189), 37], [(127, 203), 39], [(151, 251), 40]]"
