Step,AgentID,Manpower,flocks,surplus,position,enclosures
44,15,44.0,994.0,89.7506125069789,"(137, 206)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
44,16,48.0,321.0,30.0,"(205, 235)",[]
44,17,49.0,978.0,61.14267123770169,"(70, 234)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
44,18,38.0,878.0,87.81175622124734,"(133, 118)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
45,5,61.0,1220.0,89.47279045400602,"(91, 35)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
45,11,55.0,25.0,7.65,"(56, 189)","[[(161, 285), 24]]"
45,12,50.0,983.0,71.25654889409023,"(244, 292)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
45,13,51.0,1009.0,77.88155435767501,"(85, 154)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
45,14,48.0,33.0,9.5,"(65, 157)",[]
45,15,47.0,945.0,87.32292076260303,"(119, 222)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
45,16,47.0,262.0,25.15,"(238, 273)",[]
45,17,43.0,1000.0,72.00165345536048,"(79, 35)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
45,18,39.0,908.0,89.71965068640702,"(21, 211)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
46,5,65.0,1254.0,84.58140230148226,"(178, 209)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
46,12,49.0,1013.0,66.19440874157989,"(69, 46)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
46,13,49.0,1037.0,76.74011907748594,"(153, 106)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
46,15,55.0,978.0,86.21416062471825,"(137, 148)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
46,16,43.0,163.0,25.0,"(204, 288)",[]
46,17,47.0,947.0,86.03565773224338,"(73, 215)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
46,18,44.0,927.0,90.23770916203001,"(107, 220)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
47,5,65.0,1289.0,85.39932473916191,"(72, 189)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
47,12,48.0,1038.0,77.91849687145898,"(95, 71)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
47,13,53.0,1061.0,83.03928714530669,"(76, 30)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
47,15,54.0,1004.0,73.13726202008205,"(172, 231)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
47,16,42.0,109.0,17.05,"(148, 253)",[]
47,17,51.0,908.0,80.65721364600053,"(96, 132)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
47,18,47.0,961.0,79.58111352189182,"(71, 185)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
47,19,36.0,933.0,74.24235073038083,"(163, 257)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
47,20,47.0,852.0,48.015000000000015,"(99, 245)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
48,5,66.0,1316.0,86.27837525582308,"(103, 131)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
48,12,52.0,1072.0,88.70212194032297,"(190, 292)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
48,13,57.0,1089.0,84.13524267965255,"(96, 238)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
48,15,53.0,1037.0,67.73486172152005,"(140, 285)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
48,16,41.0,74.0,10.65,"(53, 165)",[]
48,17,50.0,935.0,68.4020021126373,"(227, 258)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
48,18,55.0,996.0,81.66857129368606,"(46, 168)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
48,19,40.0,966.0,93.90297907216208,"(119, 250)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
48,20,45.0,874.0,55.72425556925,"(137, 240)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
49,5,70.0,1363.0,88.9117869860504,"(94, 196)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
49,12,56.0,1113.0,86.90339899694544,"(201, 245)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
49,13,61.0,1119.0,80.34588723916954,"(52, 229)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
49,15,52.0,1060.0,76.89971949555738,"(166, 166)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
49,16,40.0,33.0,9.5,"(258, 263)",[]
49,17,49.0,963.0,72.63430206238193,"(82, 131)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
49,18,54.0,1033.0,74.79399527522011,"(55, 212)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
49,19,44.0,916.0,92.75211470681083,"(110, 241)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
49,20,44.0,902.0,68.43127189497395,"(70, 112)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
50,5,74.0,1388.0,86.26111978308262,"(101, 251)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
50,12,56.0,1154.0,85.19440004243651,"(203, 248)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
50,13,60.0,1151.0,77.3756845336926,"(103, 49)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
50,15,59.0,1096.0,84.13627340830531,"(239, 269)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
50,16,39.0,24.0,7.65,"(79, 190)",[]
50,17,53.0,994.0,79.16377882753757,"(201, 268)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
50,18,52.0,1060.0,72.56118897266605,"(62, 193)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
50,19,47.0,943.0,87.76261938916888,"(136, 174)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
50,20,43.0,927.0,73.74040785343989,"(250, 293)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
51,5,74.0,1301.0,75.02534004392737,"(116, 217)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
51,12,60.0,1193.0,89.00284826589338,"(173, 255)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
51,13,64.0,1187.0,82.45458831245595,"(165, 263)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
51,15,53.0,1096.0,58.67960228987273,"(191, 122)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
51,17,50.0,1021.0,73.69063882488709,"(37, 201)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
51,18,50.0,1002.0,72.93102260358059,"(151, 108)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
51,19,50.0,960.0,85.5851989095109,"(133, 140)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
51,20,45.0,850.0,80.8012862048506,"(174, 287)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
52,5,74.0,1336.0,73.57814520967531,"(89, 159)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
52,12,61.0,1230.0,87.79250872986566,"(154, 240)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
52,13,63.0,1217.0,71.89470305094206,"(145, 109)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
52,15,53.0,1135.0,76.0134719382265,"(176, 112)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
52,17,57.0,1050.0,81.46502071752911,"(109, 233)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
52,18,52.0,1035.0,79.26956533007687,"(132, 234)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
52,19,49.0,986.0,77.21765165085188,"(208, 262)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
52,20,39.0,873.0,71.08932509872629,"(151, 120)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
52,21,31.0,909.0,82.6685888,"(46, 173)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
53,5,73.0,1360.0,74.75860003488822,"(145, 164)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
53,12,65.0,1230.0,88.16668683978047,"(37, 216)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
53,13,69.0,1262.0,84.08990731980052,"(186, 248)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
53,15,58.0,1163.0,88.26578248377014,"(224, 261)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
53,17,56.0,1070.0,55.36672816130786,"(207, 211)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
53,18,60.0,1062.0,80.24363139497424,"(117, 264)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
53,19,51.0,910.0,69.2031841108085,"(66, 74)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
53,20,42.0,900.0,82.02928387726342,"(135, 130)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
53,21,35.0,872.0,96.41763972713429,"(32, 180)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
54,5,72.0,1412.0,71.78428753969774,"(226, 259)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
54,12,72.0,1268.0,86.53236122206822,"(115, 180)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
54,13,68.0,1284.0,74.11601715868983,"(171, 111)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
54,15,61.0,1200.0,86.28110016120664,"(107, 224)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
54,17,59.0,985.0,67.07658309720998,"(72, 225)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
54,18,59.0,1101.0,72.74421995982469,"(127, 184)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
54,19,52.0,929.0,67.25805998742005,"(171, 245)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
54,20,43.0,869.0,80.70419590725204,"(47, 145)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
54,21,39.0,899.0,96.53689088907163,"(103, 171)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
55,5,73.0,1344.0,69.8752037758197,"(77, 79)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
55,12,71.0,1304.0,78.25108630237605,"(187, 283)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
55,13,67.0,1246.0,73.44270966578712,"(142, 192)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
55,15,64.0,1227.0,85.90711308045934,"(97, 35)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
55,17,58.0,1008.0,59.21714235330216,"(120, 255)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
55,18,61.0,1031.0,68.68889529012336,"(118, 254)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
55,19,53.0,962.0,63.165916422283104,"(211, 249)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
55,20,47.0,888.0,82.34355239171371,"(92, 114)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
55,21,47.0,930.0,92.22811279400716,"(91, 104)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
56,5,70.0,1380.0,65.6332172384887,"(183, 284)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
56,12,71.0,932.0,73.49867269505543,"(29, 198)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
56,13,64.0,1272.0,69.48444038245772,"(137, 185)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
56,15,62.0,1132.0,74.77553366942213,"(144, 230)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
56,17,53.0,1008.0,49.06383278766046,"(103, 34)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
56,18,60.0,934.0,37.98222670308634,"(68, 68)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
56,19,52.0,962.0,59.19066125574428,"(49, 127)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
56,20,46.0,913.0,74.15991054008461,"(113, 87)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
56,21,51.0,960.0,84.68225386319439,"(155, 227)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
57,5,69.0,1407.0,80.9114332989242,"(143, 175)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
57,12,70.0,797.0,47.53924948537533,"(102, 177)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
57,13,67.0,1289.0,80.66417450100218,"(133, 106)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
57,15,61.0,1152.0,69.01222892567708,"(163, 140)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
57,17,51.0,1042.0,64.40871731433262,"(123, 193)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
57,18,55.0,967.0,31.487558692160434,"(185, 241)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
57,19,53.0,876.0,55.74114862709084,"(69, 165)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
57,20,40.0,941.0,75.7597184181003,"(168, 266)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
57,21,50.0,890.0,73.21081221828024,"(133, 276)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
58,5,68.0,1324.0,79.96899012385447,"(120, 79)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
58,12,64.0,639.0,47.659879999999994,"(26, 198)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
58,13,66.0,1194.0,78.76467226295433,"(144, 156)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
58,15,60.0,1182.0,77.8515756224024,"(170, 133)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
58,17,53.0,1075.0,78.46580031872381,"(106, 229)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
58,18,54.0,993.0,42.641291084512304,"(114, 145)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
58,19,52.0,896.0,49.4188040389636,"(39, 172)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
58,20,42.0,965.0,89.99675144940346,"(92, 143)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
58,21,49.0,923.0,72.143042071289,"(250, 277)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
59,5,70.0,1358.0,65.61088909278354,"(58, 90)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
59,12,57.0,513.0,47.65988,"(192, 264)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
59,13,70.0,1226.0,82.3144890582207,"(136, 270)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
59,15,59.0,1061.0,74.80970227489757,"(54, 229)","[[(124, 220), 43], [(124, 220), 44], [(124, 220), 53], [(124, 220), 55], [(51, 177), 59], [(137, 185), 62], [(103, 228), 68], [(183, 284), 69], [(163, 220), 71], [(99, 127), 72], [(103, 228), 73]]"
59,17,57.0,1096.0,88.16311009274673,"(117, 248)","[[(124, 220), 51], [(137, 185), 56], [(124, 220), 57], [(137, 185), 63]]"
59,18,53.0,1016.0,56.776335419678986,"(165, 109)","[[(124, 220), 45], [(51, 177), 46], [(51, 177), 47], [(51, 177), 49], [(141, 124), 50], [(124, 220), 51], [(58, 90), 60], [(51, 177), 61], [(51, 177), 62]]"
59,19,51.0,916.0,53.627624203566015,"(136, 132)","[[(141, 124), 50], [(51, 177), 56], [(141, 124), 67], [(137, 185), 70]]"
59,20,42.0,994.0,87.75122903146453,"(115, 186)","[[(124, 220), 47], [(141, 124), 51], [(141, 124), 52], [(183, 284), 56]]"
59,21,50.0,954.0,68.67596041422904,"(96, 50)","[[(141, 124), 61], [(183, 284), 67], [(137, 185), 70], [(103, 228), 71], [(58, 90), 72], [(163, 220), 73], [(163, 220), 74]]"
60,5,66.0,1401.0,68.69303672412084,"(155, 161)","[[(52, 199), 9], [(161, 285), 18], [(67, 145), 24], [(124, 220), 36], [(51, 177), 40], [(124, 220), 50], [(183, 284), 55], [(137, 185), 56], [(58, 90), 58], [(148, 179), 59], [(128, 266), 61], [(51, 177), 62]]"
60,12,55.0,425.0,40.5,"(58, 160)","[[(124, 220), 26], [(124, 220), 29], [(51, 177), 32], [(141, 124), 34], [(124, 220), 36], [(124, 220), 39], [(51, 177), 41]]"
60,13,69.0,1259.0,67.43423291302406,"(130, 221)","[[(124, 220), 31], [(124, 220), 32], [(51, 177), 41], [(141, 124), 45], [(137, 185), 55], [(141, 124), 56]]"
