Step,AgentID,Manpower,flocks,surplus,position,enclosures
41,8,59.0,25.0,7.65,"(34, 220)","[[(112, 159), 5], [(44, 182), 7], [(44, 182), 8], [(97, 84), 9], [(44, 182), 11], [(84, 144), 12], [(173, 210), 14], [(157, 270), 15], [(89, 226), 16], [(172, 150), 17], [(186, 237), 18], [(157, 251), 19], [(71, 62), 20], [(66, 217), 21], [(157, 251), 22]]"
41,9,41.0,809.0,55.47219951119727,"(119, 228)","[[(143, 185), 12], [(84, 144), 14], [(253, 293), 17], [(157, 270), 28], [(87, 179), 29], [(87, 179), 32], [(142, 179), 33], [(253, 293), 34], [(142, 179), 37], [(174, 304), 39], [(129, 224), 40], [(142, 179), 41], [(194, 262), 43], [(142, 179), 45], [(120, 249), 47], [(89, 226), 48], [(28, 210), 49], [(44, 182), 50], [(87, 179), 52], [(106, 92), 54], [(106, 92), 57], [(106, 92), 59], [(120, 249), 62], [(108, 136), 64], [(87, 179), 66], [(129, 224), 68], [(66, 217), 70], [(119, 243), 71], [(66, 217), 72], [(62, 156), 73], [(157, 270), 74]]"
41,10,51.0,870.0,72.71614492556049,"(73, 97)","[[(194, 262), 36], [(106, 133), 37], [(97, 84), 39], [(66, 217), 41], [(28, 210), 42], [(194, 262), 49], [(142, 179), 50], [(56, 113), 52], [(142, 179), 57], [(157, 270), 59], [(142, 179), 60], [(174, 304), 65], [(108, 136), 66], [(87, 179), 68], [(157, 270), 69], [(66, 217), 70], [(119, 243), 71], [(44, 182), 72]]"
42,1,70.0,841.0,47.739729999999994,"(85, 118)","[[(84, 144), 7], [(157, 270), 8], [(225, 271), 11], [(157, 270), 13], [(44, 182), 14], [(78, 196), 15], [(89, 226), 16], [(225, 271), 17], [(264, 269), 18], [(157, 270), 19], [(44, 182), 20], [(186, 237), 21], [(157, 270), 26], [(66, 217), 29], [(225, 271), 30], [(44, 182), 31], [(62, 156), 33], [(106, 133), 34], [(97, 84), 35], [(62, 156), 36], [(174, 304), 38], [(216, 246), 39], [(56, 113), 40]]"
42,3,69.0,663.0,47.739729999999994,"(39, 223)","[[(112, 159), 6], [(225, 271), 7], [(44, 182), 9], [(89, 226), 11], [(157, 270), 13], [(89, 226), 14], [(143, 185), 16], [(84, 144), 17], [(157, 270), 20], [(157, 251), 21], [(225, 271), 22], [(56, 113), 23], [(186, 237), 24], [(142, 179), 25], [(194, 262), 26], [(28, 210), 27], [(89, 226), 28], [(28, 210), 29], [(66, 217), 30], [(174, 304), 31], [(157, 270), 36], [(106, 92), 37], [(120, 249), 38], [(120, 249), 39], [(89, 226), 40]]"
42,4,71.0,25.0,7.65,"(122, 255)","[[(84, 144), 5], [(84, 144), 7], [(186, 237), 8], [(157, 270), 9], [(143, 185), 10], [(71, 62), 11], [(253, 293), 12], [(225, 271), 13], [(28, 210), 14], [(97, 84), 15], [(89, 226), 16]]"
42,5,47.0,42.0,10.100000000000001,"(111, 126)","[[(44, 182), 13], [(87, 179), 15], [(44, 182), 16], [(157, 270), 17], [(143, 185), 19], [(44, 182), 21], [(89, 226), 22], [(89, 226), 23], [(225, 271), 24], [(89, 226), 25], [(142, 179), 26]]"
42,7,72.0,1087.0,55.87672804311285,"(113, 93)","[[(44, 182), 5], [(173, 210), 7], [(143, 185), 15], [(97, 84), 19], [(62, 156), 20], [(174, 304), 21], [(253, 293), 23], [(129, 224), 24], [(97, 84), 29], [(87, 179), 30], [(174, 304), 31], [(62, 156), 32], [(142, 179), 33], [(129, 224), 34], [(89, 226), 35], [(89, 226), 36], [(62, 156), 37], [(157, 270), 39], [(225, 271), 40], [(66, 217), 46], [(142, 179), 47], [(253, 293), 48], [(89, 226), 49], [(157, 270), 50], [(174, 304), 51], [(157, 270), 54], [(157, 270), 55], [(89, 226), 57], [(157, 192), 58], [(89, 226), 60], [(28, 210), 62], [(66, 217), 65], [(157, 270), 66], [(44, 182), 68], [(44, 182), 69], [(44, 182), 70], [(119, 243), 72], [(194, 262), 74]]"
42,8,59.0,24.0,7.65,"(174, 231)","[[(112, 159), 5], [(44, 182), 7], [(44, 182), 8], [(97, 84), 9], [(44, 182), 11], [(84, 144), 12], [(173, 210), 14], [(157, 270), 15], [(89, 226), 16], [(172, 150), 17], [(186, 237), 18], [(157, 251), 19], [(71, 62), 20], [(66, 217), 21], [(157, 251), 22]]"
42,9,39.0,773.0,59.6941404735165,"(147, 189)","[[(143, 185), 12], [(84, 144), 14], [(253, 293), 17], [(157, 270), 28], [(87, 179), 29], [(87, 179), 32], [(142, 179), 33], [(253, 293), 34], [(142, 179), 37], [(174, 304), 39], [(129, 224), 40], [(142, 179), 41], [(194, 262), 43], [(142, 179), 45], [(120, 249), 47], [(89, 226), 48], [(28, 210), 49], [(44, 182), 50], [(87, 179), 52], [(106, 92), 54], [(106, 92), 57], [(106, 92), 59], [(120, 249), 62], [(108, 136), 64], [(87, 179), 66], [(129, 224), 68], [(66, 217), 70], [(119, 243), 71], [(66, 217), 72], [(62, 156), 73], [(157, 270), 74]]"
42,10,51.0,881.0,58.11293183160961,"(58, 224)","[[(194, 262), 36], [(106, 133), 37], [(97, 84), 39], [(66, 217), 41], [(28, 210), 42], [(194, 262), 49], [(142, 179), 50], [(56, 113), 52], [(142, 179), 57], [(157, 270), 59], [(142, 179), 60], [(174, 304), 65], [(108, 136), 66], [(87, 179), 68], [(157, 270), 69], [(66, 217), 70], [(119, 243), 71], [(44, 182), 72]]"
43,1,67.0,604.0,47.739729999999994,"(149, 295)","[[(84, 144), 7], [(157, 270), 8], [(225, 271), 11], [(157, 270), 13], [(44, 182), 14], [(78, 196), 15], [(89, 226), 16], [(225, 271), 17], [(264, 269), 18], [(157, 270), 19], [(44, 182), 20], [(186, 237), 21], [(157, 270), 26], [(66, 217), 29], [(225, 271), 30], [(44, 182), 31], [(62, 156), 33], [(106, 133), 34], [(97, 84), 35], [(62, 156), 36], [(174, 304), 38], [(216, 246), 39], [(56, 113), 40]]"
43,3,72.0,521.0,47.57997,"(90, 156)","[[(112, 159), 6], [(225, 271), 7], [(44, 182), 9], [(89, 226), 11], [(157, 270), 13], [(89, 226), 14], [(143, 185), 16], [(84, 144), 17], [(157, 270), 20], [(157, 251), 21], [(225, 271), 22], [(56, 113), 23], [(186, 237), 24], [(142, 179), 25], [(194, 262), 26], [(28, 210), 27], [(89, 226), 28], [(28, 210), 29], [(66, 217), 30], [(174, 304), 31], [(157, 270), 36], [(106, 92), 37], [(120, 249), 38], [(120, 249), 39], [(89, 226), 40]]"
43,4,70.0,24.0,7.65,"(42, 183)","[[(84, 144), 5], [(84, 144), 7], [(186, 237), 8], [(157, 270), 9], [(143, 185), 10], [(71, 62), 11], [(253, 293), 12], [(225, 271), 13], [(28, 210), 14], [(97, 84), 15], [(89, 226), 16]]"
43,5,45.0,23.0,6.05,"(74, 178)","[[(44, 182), 13], [(87, 179), 15], [(44, 182), 16], [(157, 270), 17], [(143, 185), 19], [(44, 182), 21], [(89, 226), 22], [(89, 226), 23], [(225, 271), 24], [(89, 226), 25], [(142, 179), 26]]"
43,7,74.0,1106.0,43.613709630178995,"(201, 266)","[[(44, 182), 5], [(173, 210), 7], [(143, 185), 15], [(97, 84), 19], [(62, 156), 20], [(174, 304), 21], [(253, 293), 23], [(129, 224), 24], [(97, 84), 29], [(87, 179), 30], [(174, 304), 31], [(62, 156), 32], [(142, 179), 33], [(129, 224), 34], [(89, 226), 35], [(89, 226), 36], [(62, 156), 37], [(157, 270), 39], [(225, 271), 40], [(66, 217), 46], [(142, 179), 47], [(253, 293), 48], [(89, 226), 49], [(157, 270), 50], [(174, 304), 51], [(157, 270), 54], [(157, 270), 55], [(89, 226), 57], [(157, 192), 58], [(89, 226), 60], [(28, 210), 62], [(66, 217), 65], [(157, 270), 66], [(44, 182), 68], [(44, 182), 69], [(44, 182), 70], [(119, 243), 72], [(194, 262), 74]]"
43,9,40.0,798.0,71.87565787999227,"(196, 288)","[[(143, 185), 12], [(84, 144), 14], [(253, 293), 17], [(157, 270), 28], [(87, 179), 29], [(87, 179), 32], [(142, 179), 33], [(253, 293), 34], [(142, 179), 37], [(174, 304), 39], [(129, 224), 40], [(142, 179), 41], [(194, 262), 43], [(142, 179), 45], [(120, 249), 47], [(89, 226), 48], [(28, 210), 49], [(44, 182), 50], [(87, 179), 52], [(106, 92), 54], [(106, 92), 57], [(106, 92), 59], [(120, 249), 62], [(108, 136), 64], [(87, 179), 66], [(129, 224), 68], [(66, 217), 70], [(119, 243), 71], [(66, 217), 72], [(62, 156), 73], [(157, 270), 74]]"
43,10,49.0,720.0,50.48039811724823,"(33, 203)","[[(194, 262), 36], [(106, 133), 37], [(97, 84), 39], [(66, 217), 41], [(28, 210), 42], [(194, 262), 49], [(142, 179), 50], [(56, 113), 52], [(142, 179), 57], [(157, 270), 59], [(142, 179), 60], [(174, 304), 65], [(108, 136), 66], [(87, 179), 68], [(157, 270), 69], [(66, 217), 70], [(119, 243), 71], [(44, 182), 72]]"
43,11,31.0,957.0,78.532530325,"(214, 262)","[[(87, 179), 45], [(106, 92), 46], [(142, 179), 47], [(56, 113), 49], [(87, 179), 54], [(157, 270), 55], [(89, 226), 56], [(194, 262), 57], [(108, 136), 59], [(106, 92), 60], [(44, 182), 61], [(87, 179), 62], [(120, 249), 63], [(129, 224), 65], [(56, 113), 66], [(62, 156), 67], [(194, 262), 68], [(119, 243), 69], [(89, 226), 70], [(157, 270), 71], [(87, 179), 72], [(119, 243), 73]]"
44,1,68.0,475.0,45.5,"(256, 283)","[[(84, 144), 7], [(157, 270), 8], [(225, 271), 11], [(157, 270), 13], [(44, 182), 14], [(78, 196), 15], [(89, 226), 16], [(225, 271), 17], [(264, 269), 18], [(157, 270), 19], [(44, 182), 20], [(186, 237), 21], [(157, 270), 26], [(66, 217), 29], [(225, 271), 30], [(44, 182), 31], [(62, 156), 33], [(106, 133), 34], [(97, 84), 35], [(62, 156), 36], [(174, 304), 38], [(216, 246), 39], [(56, 113), 40]]"
44,3,69.0,401.0,38.4,"(72, 167)","[[(112, 159), 6], [(225, 271), 7], [(44, 182), 9], [(89, 226), 11], [(157, 270), 13], [(89, 226), 14], [(143, 185), 16], [(84, 144), 17], [(157, 270), 20], [(157, 251), 21], [(225, 271), 22], [(56, 113), 23], [(186, 237), 24], [(142, 179), 25], [(194, 262), 26], [(28, 210), 27], [(89, 226), 28], [(28, 210), 29], [(66, 217), 30], [(174, 304), 31], [(157, 270), 36], [(106, 92), 37], [(120, 249), 38], [(120, 249), 39], [(89, 226), 40]]"
44,4,69.0,25.0,7.65,"(107, 199)","[[(84, 144), 5], [(84, 144), 7], [(186, 237), 8], [(157, 270), 9], [(143, 185), 10], [(71, 62), 11], [(253, 293), 12], [(225, 271), 13], [(28, 210), 14], [(97, 84), 15], [(89, 226), 16]]"
44,5,44.0,25.0,7.65,"(149, 238)","[[(44, 182), 13], [(87, 179), 15], [(44, 182), 16], [(157, 270), 17], [(143, 185), 19], [(44, 182), 21], [(89, 226), 22], [(89, 226), 23], [(225, 271), 24], [(89, 226), 25], [(142, 179), 26]]"
44,7,73.0,1148.0,18.129596741125283,"(112, 252)","[[(44, 182), 5], [(173, 210), 7], [(143, 185), 15], [(97, 84), 19], [(62, 156), 20], [(174, 304), 21], [(253, 293), 23], [(129, 224), 24], [(97, 84), 29], [(87, 179), 30], [(174, 304), 31], [(62, 156), 32], [(142, 179), 33], [(129, 224), 34], [(89, 226), 35], [(89, 226), 36], [(62, 156), 37], [(157, 270), 39], [(225, 271), 40], [(66, 217), 46], [(142, 179), 47], [(253, 293), 48], [(89, 226), 49], [(157, 270), 50], [(174, 304), 51], [(157, 270), 54], [(157, 270), 55], [(89, 226), 57], [(157, 192), 58], [(89, 226), 60], [(28, 210), 62], [(66, 217), 65], [(157, 270), 66], [(44, 182), 68], [(44, 182), 69], [(44, 182), 70], [(119, 243), 72], [(194, 262), 74]]"
44,9,38.0,818.0,72.30266399003509,"(197, 258)","[[(143, 185), 12], [(84, 144), 14], [(253, 293), 17], [(157, 270), 28], [(87, 179), 29], [(87, 179), 32], [(142, 179), 33], [(253, 293), 34], [(142, 179), 37], [(174, 304), 39], [(129, 224), 40], [(142, 179), 41], [(194, 262), 43], [(142, 179), 45], [(120, 249), 47], [(89, 226), 48], [(28, 210), 49], [(44, 182), 50], [(87, 179), 52], [(106, 92), 54], [(106, 92), 57], [(106, 92), 59], [(120, 249), 62], [(108, 136), 64], [(87, 179), 66], [(129, 224), 68], [(66, 217), 70], [(119, 243), 71], [(66, 217), 72], [(62, 156), 73], [(157, 270), 74]]"
44,10,48.0,736.0,26.43627868207375,"(156, 294)","[[(194, 262), 36], [(106, 133), 37], [(97, 84), 39], [(66, 217), 41], [(28, 210), 42], [(194, 262), 49], [(142, 179), 50], [(56, 113), 52], [(142, 179), 57], [(157, 270), 59], [(142, 179), 60], [(174, 304), 65], [(108, 136), 66], [(87, 179), 68], [(157, 270), 69], [(66, 217), 70], [(119, 243), 71], [(44, 182), 72]]"
44,11,35.0,992.0,98.99407702594286,"(112, 162)","[[(87, 179), 45], [(106, 92), 46], [(142, 179), 47], [(56, 113), 49], [(87, 179), 54], [(157, 270), 55], [(89, 226), 56], [(194, 262), 57], [(108, 136), 59], [(106, 92), 60], [(44, 182), 61], [(87, 179), 62], [(120, 249), 63], [(129, 224), 65], [(56, 113), 66], [(62, 156), 67], [(194, 262), 68], [(119, 243), 69], [(89, 226), 70], [(157, 270), 71], [(87, 179), 72], [(119, 243), 73]]"
44,12,46.0,958.0,45.01499999999999,"(89, 22)","[[(44, 182), 45], [(44, 182), 46], [(87, 179), 47], [(157, 270), 48], [(44, 182), 50], [(194, 262), 51], [(194, 262), 52], [(87, 179), 54], [(44, 182), 56], [(142, 179), 60], [(142, 179), 61], [(44, 182), 62], [(194, 262), 63], [(119, 243), 67], [(194, 262), 70], [(174, 304), 71], [(44, 182), 72], [(129, 224), 73], [(157, 251), 74]]"
45,1,67.0,382.0,35.7,"(118, 247)","[[(84, 144), 7], [(157, 270), 8], [(225, 271), 11], [(157, 270), 13], [(44, 182), 14], [(78, 196), 15], [(89, 226), 16], [(225, 271), 17], [(264, 269), 18], [(157, 270), 19], [(44, 182), 20], [(186, 237), 21], [(157, 270), 26], [(66, 217), 29], [(225, 271), 30], [(44, 182), 31], [(62, 156), 33], [(106, 133), 34], [(97, 84), 35], [(62, 156), 36], [(174, 304), 38], [(216, 246), 39], [(56, 113), 40]]"
45,3,70.0,325.0,30.0,"(166, 217)","[[(112, 159), 6], [(225, 271), 7], [(44, 182), 9], [(89, 226), 11], [(157, 270), 13], [(89, 226), 14], [(143, 185), 16], [(84, 144), 17], [(157, 270), 20], [(157, 251), 21], [(225, 271), 22], [(56, 113), 23], [(186, 237), 24], [(142, 179), 25], [(194, 262), 26], [(28, 210), 27], [(89, 226), 28], [(28, 210), 29], [(66, 217), 30], [(174, 304), 31], [(157, 270), 36], [(106, 92), 37], [(120, 249), 38], [(120, 249), 39], [(89, 226), 40]]"
45,5,43.0,25.0,7.65,"(42, 140)","[[(44, 182), 13], [(87, 179), 15], [(44, 182), 16], [(157, 270), 17], [(143, 185), 19], [(44, 182), 21], [(89, 226), 22], [(89, 226), 23], [(225, 271), 24], [(89, 226), 25], [(142, 179), 26]]"
45,7,72.0,1186.0,26.490717718787685,"(143, 145)","[[(44, 182), 5], [(173, 210), 7], [(143, 185), 15], [(97, 84), 19], [(62, 156), 20], [(174, 304), 21], [(253, 293), 23], [(129, 224), 24], [(97, 84), 29], [(87, 179), 30], [(174, 304), 31], [(62, 156), 32], [(142, 179), 33], [(129, 224), 34], [(89, 226), 35], [(89, 226), 36], [(62, 156), 37], [(157, 270), 39], [(225, 271), 40], [(66, 217), 46], [(142, 179), 47], [(253, 293), 48], [(89, 226), 49], [(157, 270), 50], [(174, 304), 51], [(157, 270), 54], [(157, 270), 55], [(89, 226), 57], [(157, 192), 58], [(89, 226), 60], [(28, 210), 62], [(66, 217), 65], [(157, 270), 66], [(44, 182), 68], [(44, 182), 69], [(44, 182), 70], [(119, 243), 72], [(194, 262), 74]]"
45,9,37.0,837.0,75.81450148425752,"(91, 37)","[[(143, 185), 12], [(84, 144), 14], [(253, 293), 17], [(157, 270), 28], [(87, 179), 29], [(87, 179), 32], [(142, 179), 33], [(253, 293), 34], [(142, 179), 37], [(174, 304), 39], [(129, 224), 40], [(142, 179), 41], [(194, 262), 43], [(142, 179), 45], [(120, 249), 47], [(89, 226), 48], [(28, 210), 49], [(44, 182), 50], [(87, 179), 52], [(106, 92), 54], [(106, 92), 57], [(106, 92), 59], [(120, 249), 62], [(108, 136), 64], [(87, 179), 66], [(129, 224), 68], [(66, 217), 70], [(119, 243), 71], [(66, 217), 72], [(62, 156), 73], [(157, 270), 74]]"
45,10,47.0,760.0,28.52911769279887,"(137, 171)","[[(194, 262), 36], [(106, 133), 37], [(97, 84), 39], [(66, 217), 41], [(28, 210), 42], [(194, 262), 49], [(142, 179), 50], [(56, 113), 52], [(142, 179), 57], [(157, 270), 59], [(142, 179), 60], [(174, 304), 65], [(108, 136), 66], [(87, 179), 68], [(157, 270), 69], [(66, 217), 70], [(119, 243), 71], [(44, 182), 72]]"
45,11,40.0,1016.0,99.84642885472583,"(171, 235)","[[(87, 179), 45], [(106, 92), 46], [(142, 179), 47], [(56, 113), 49], [(87, 179), 54], [(157, 270), 55], [(89, 226), 56], [(194, 262), 57], [(108, 136), 59], [(106, 92), 60], [(44, 182), 61], [(87, 179), 62], [(120, 249), 63], [(129, 224), 65], [(56, 113), 66], [(62, 156), 67], [(194, 262), 68], [(119, 243), 69], [(89, 226), 70], [(157, 270), 71], [(87, 179), 72], [(119, 243), 73]]"
45,12,41.0,992.0,73.97289156925,"(115, 154)","[[(44, 182), 45], [(44, 182), 46], [(87, 179), 47], [(157, 270), 48], [(44, 182), 50], [(194, 262), 51], [(194, 262), 52], [(87, 179), 54], [(44, 182), 56], [(142, 179), 60], [(142, 179), 61], [(44, 182), 62], [(194, 262), 63], [(119, 243), 67], [(194, 262), 70], [(174, 304), 71], [(44, 182), 72], [(129, 224), 73], [(157, 251), 74]]"
46,1,68.0,300.0,28.299999999999997,"(200, 221)","[[(84, 144), 7], [(157, 270), 8], [(225, 271), 11], [(157, 270), 13], [(44, 182), 14], [(78, 196), 15], [(89, 226), 16], [(225, 271), 17], [(264, 269), 18], [(157, 270), 19], [(44, 182), 20], [(186, 237), 21], [(157, 270), 26], [(66, 217), 29], [(225, 271), 30], [(44, 182), 31], [(62, 156), 33], [(106, 133), 34], [(97, 84), 35], [(62, 156), 36], [(174, 304), 38], [(216, 246), 39], [(56, 113), 40]]"
46,3,69.0,255.0,25.1,"(128, 87)","[[(112, 159), 6], [(225, 271), 7], [(44, 182), 9], [(89, 226), 11], [(157, 270), 13], [(89, 226), 14], [(143, 185), 16], [(84, 144), 17], [(157, 270), 20], [(157, 251), 21], [(225, 271), 22], [(56, 113), 23], [(186, 237), 24], [(142, 179), 25], [(194, 262), 26], [(28, 210), 27], [(89, 226), 28], [(28, 210), 29], [(66, 217), 30], [(174, 304), 31], [(157, 270), 36], [(106, 92), 37], [(120, 249), 38], [(120, 249), 39], [(89, 226), 40]]"
46,5,44.0,23.0,7.65,"(162, 152)","[[(44, 182), 13], [(87, 179), 15], [(44, 182), 16], [(157, 270), 17], [(143, 185), 19], [(44, 182), 21], [(89, 226), 22], [(89, 226), 23], [(225, 271), 24], [(89, 226), 25], [(142, 179), 26]]"
46,7,70.0,1210.0,34.54350240315137,"(76, 187)","[[(44, 182), 5], [(173, 210), 7], [(143, 185), 15], [(97, 84), 19], [(62, 156), 20], [(174, 304), 21], [(253, 293), 23], [(129, 224), 24], [(97, 84), 29], [(87, 179), 30], [(174, 304), 31], [(62, 156), 32], [(142, 179), 33], [(129, 224), 34], [(89, 226), 35], [(89, 226), 36], [(62, 156), 37], [(157, 270), 39], [(225, 271), 40], [(66, 217), 46], [(142, 179), 47], [(253, 293), 48], [(89, 226), 49], [(157, 270), 50], [(174, 304), 51], [(157, 270), 54], [(157, 270), 55], [(89, 226), 57], [(157, 192), 58], [(89, 226), 60], [(28, 210), 62], [(66, 217), 65], [(157, 270), 66], [(44, 182), 68], [(44, 182), 69], [(44, 182), 70], [(119, 243), 72], [(194, 262), 74]]"
46,9,40.0,862.0,84.35781957518432,"(145, 198)","[[(143, 185), 12], [(84, 144), 14], [(253, 293), 17], [(157, 270), 28], [(87, 179), 29], [(87, 179), 32], [(142, 179), 33], [(253, 293), 34], [(142, 179), 37], [(174, 304), 39], [(129, 224), 40], [(142, 179), 41], [(194, 262), 43], [(142, 179), 45], [(120, 249), 47], [(89, 226), 48], [(28, 210), 49], [(44, 182), 50], [(87, 179), 52], [(106, 92), 54], [(106, 92), 57], [(106, 92), 59], [(120, 249), 62], [(108, 136), 64], [(87, 179), 66], [(129, 224), 68], [(66, 217), 70], [(119, 243), 71], [(66, 217), 72], [(62, 156), 73], [(157, 270), 74]]"
46,10,46.0,742.0,25.870382384959207,"(155, 122)","[[(194, 262), 36], [(106, 133), 37], [(97, 84), 39], [(66, 217), 41], [(28, 210), 42], [(194, 262), 49], [(142, 179), 50], [(56, 113), 52], [(142, 179), 57], [(157, 270), 59], [(142, 179), 60], [(174, 304), 65], [(108, 136), 66], [(87, 179), 68], [(157, 270), 69], [(66, 217), 70], [(119, 243), 71], [(44, 182), 72]]"
46,11,43.0,916.0,95.45509488162918,"(98, 179)","[[(87, 179), 45], [(106, 92), 46], [(142, 179), 47], [(56, 113), 49], [(87, 179), 54], [(157, 270), 55], [(89, 226), 56], [(194, 262), 57], [(108, 136), 59], [(106, 92), 60], [(44, 182), 61], [(87, 179), 62], [(120, 249), 63], [(129, 224), 65], [(56, 113), 66], [(62, 156), 67], [(194, 262), 68], [(119, 243), 69], [(89, 226), 70], [(157, 270), 71], [(87, 179), 72], [(119, 243), 73]]"
46,12,48.0,1020.0,89.20728331811604,"(64, 183)","[[(44, 182), 45], [(44, 182), 46], [(87, 179), 47], [(157, 270), 48], [(44, 182), 50], [(194, 262), 51], [(194, 262), 52], [(87, 179), 54], [(44, 182), 56], [(142, 179), 60], [(142, 179), 61], [(44, 182), 62], [(194, 262), 63], [(119, 243), 67], [(194, 262), 70], [(174, 304), 71], [(44, 182), 72], [(129, 224), 73], [(157, 251), 74]]"
46,13,57.0,744.0,47.751702325000004,"(117, 258)",[]
47,1,69.0,211.0,25.200000000000003,"(75, 120)","[[(84, 144), 7], [(157, 270), 8], [(225, 271), 11], [(157, 270), 13], [(44, 182), 14], [(78, 196), 15], [(89, 226), 16], [(225, 271), 17], [(264, 269), 18], [(157, 270), 19], [(44, 182), 20], [(186, 237), 21], [(157, 270), 26], [(66, 217), 29], [(225, 271), 30], [(44, 182), 31], [(62, 156), 33], [(106, 133), 34], [(97, 84), 35], [(62, 156), 36], [(174, 304), 38], [(216, 246), 39], [(56, 113), 40]]"
47,3,67.0,196.0,25.15,"(188, 154)","[[(112, 159), 6], [(225, 271), 7], [(44, 182), 9], [(89, 226), 11], [(157, 270), 13], [(89, 226), 14], [(143, 185), 16], [(84, 144), 17], [(157, 270), 20], [(157, 251), 21], [(225, 271), 22], [(56, 113), 23], [(186, 237), 24], [(142, 179), 25], [(194, 262), 26], [(28, 210), 27], [(89, 226), 28], [(28, 210), 29], [(66, 217), 30], [(174, 304), 31], [(157, 270), 36], [(106, 92), 37], [(120, 249), 38], [(120, 249), 39], [(89, 226), 40]]"
47,5,43.0,25.0,7.65,"(168, 287)","[[(44, 182), 13], [(87, 179), 15], [(44, 182), 16], [(157, 270), 17], [(143, 185), 19], [(44, 182), 21], [(89, 226), 22], [(89, 226), 23], [(225, 271), 24], [(89, 226), 25], [(142, 179), 26]]"
47,7,68.0,1245.0,55.18452654495046,"(67, 209)","[[(44, 182), 5], [(173, 210), 7], [(143, 185), 15], [(97, 84), 19], [(62, 156), 20], [(174, 304), 21], [(253, 293), 23], [(129, 224), 24], [(97, 84), 29], [(87, 179), 30], [(174, 304), 31], [(62, 156), 32], [(142, 179), 33], [(129, 224), 34], [(89, 226), 35], [(89, 226), 36], [(62, 156), 37], [(157, 270), 39], [(225, 271), 40], [(66, 217), 46], [(142, 179), 47], [(253, 293), 48], [(89, 226), 49], [(157, 270), 50], [(174, 304), 51], [(157, 270), 54], [(157, 270), 55], [(89, 226), 57], [(157, 192), 58], [(89, 226), 60], [(28, 210), 62], [(66, 217), 65], [(157, 270), 66], [(44, 182), 68], [(44, 182), 69], [(44, 182), 70], [(119, 243), 72], [(194, 262), 74]]"
47,9,44.0,892.0,82.9154121552359,"(189, 127)","[[(143, 185), 12], [(84, 144), 14], [(253, 293), 17], [(157, 270), 28], [(87, 179), 29], [(87, 179), 32], [(142, 179), 33], [(253, 293), 34], [(142, 179), 37], [(174, 304), 39], [(129, 224), 40], [(142, 179), 41], [(194, 262), 43], [(142, 179), 45], [(120, 249), 47], [(89, 226), 48], [(28, 210), 49], [(44, 182), 50], [(87, 179), 52], [(106, 92), 54], [(106, 92), 57], [(106, 92), 59], [(120, 249), 62], [(108, 136), 64], [(87, 179), 66], [(129, 224), 68], [(66, 217), 70], [(119, 243), 71], [(66, 217), 72], [(62, 156), 73], [(157, 270), 74]]"
47,10,45.0,760.0,32.90926766947145,"(74, 125)","[[(194, 262), 36], [(106, 133), 37], [(97, 84), 39], [(66, 217), 41], [(28, 210), 42], [(194, 262), 49], [(142, 179), 50], [(56, 113), 52], [(142, 179), 57], [(157, 270), 59], [(142, 179), 60], [(174, 304), 65], [(108, 136), 66], [(87, 179), 68], [(157, 270), 69], [(66, 217), 70], [(119, 243), 71], [(44, 182), 72]]"
47,11,46.0,941.0,83.63515554581308,"(115, 76)","[[(87, 179), 45], [(106, 92), 46], [(142, 179), 47], [(56, 113), 49], [(87, 179), 54], [(157, 270), 55], [(89, 226), 56], [(194, 262), 57], [(108, 136), 59], [(106, 92), 60], [(44, 182), 61], [(87, 179), 62], [(120, 249), 63], [(129, 224), 65], [(56, 113), 66], [(62, 156), 67], [(194, 262), 68], [(119, 243), 69], [(89, 226), 70], [(157, 270), 71], [(87, 179), 72], [(119, 243), 73]]"
47,12,53.0,1058.0,88.0848153819213,"(39, 184)","[[(44, 182), 45], [(44, 182), 46], [(87, 179), 47], [(157, 270), 48], [(44, 182), 50], [(194, 262), 51], [(194, 262), 52], [(87, 179), 54], [(44, 182), 56], [(142, 179), 60], [(142, 179), 61], [(44, 182), 62], [(194, 262), 63], [(119, 243), 67], [(194, 262), 70], [(174, 304), 71], [(44, 182), 72], [(129, 224), 73], [(157, 251), 74]]"
47,13,55.0,611.0,47.65988,"(157, 217)",[]
48,1,66.0,151.0,24.25,"(199, 222)","[[(84, 144), 7], [(157, 270), 8], [(225, 271), 11], [(157, 270), 13], [(44, 182), 14], [(78, 196), 15], [(89, 226), 16], [(225, 271), 17], [(264, 269), 18], [(157, 270), 19], [(44, 182), 20], [(186, 237), 21], [(157, 270), 26], [(66, 217), 29], [(225, 271), 30], [(44, 182), 31], [(62, 156), 33], [(106, 133), 34], [(97, 84), 35], [(62, 156), 36], [(174, 304), 38], [(216, 246), 39], [(56, 113), 40]]"
48,3,64.0,136.0,22.5,"(41, 198)","[[(112, 159), 6], [(225, 271), 7], [(44, 182), 9], [(89, 226), 11], [(157, 270), 13], [(89, 226), 14], [(143, 185), 16], [(84, 144), 17], [(157, 270), 20], [(157, 251), 21], [(225, 271), 22], [(56, 113), 23], [(186, 237), 24], [(142, 179), 25], [(194, 262), 26], [(28, 210), 27], [(89, 226), 28], [(28, 210), 29], [(66, 217), 30], [(174, 304), 31], [(157, 270), 36], [(106, 92), 37], [(120, 249), 38], [(120, 249), 39], [(89, 226), 40]]"
