Step,AgentID,Manpower,flocks,surplus,position,enclosures
39,11,45.0,728.0,53.447011526872075,"(163, 245)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
39,12,43.0,744.0,79.14500300653005,"(209, 131)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
40,3,83.0,894.0,47.579969999999996,"(193, 227)","[[(164, 136), 13], [(245, 277), 16], [(167, 303), 18], [(77, 144), 19], [(97, 248), 20], [(187, 300), 22], [(128, 171), 23], [(164, 136), 24], [(46, 188), 25], [(162, 120), 26], [(167, 303), 27], [(162, 120), 28], [(164, 136), 32], [(203, 252), 33]]"
40,4,97.0,899.0,50.0,"(98, 173)","[[(44, 223), 7], [(71, 67), 10], [(142, 248), 11], [(194, 231), 12], [(235, 301), 14], [(71, 67), 15], [(149, 214), 16], [(167, 303), 17], [(93, 158), 18], [(97, 248), 19], [(71, 67), 20], [(46, 188), 22], [(79, 179), 23], [(156, 260), 24], [(162, 120), 25], [(162, 120), 26], [(143, 145), 27], [(79, 179), 28], [(62, 120), 29], [(77, 144), 33], [(142, 248), 35]]"
40,5,65.0,1140.0,58.09665595050763,"(135, 172)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
40,6,79.0,891.0,47.579969999999996,"(52, 122)","[[(142, 248), 5], [(71, 67), 11], [(142, 248), 14], [(77, 144), 15], [(245, 277), 18], [(178, 262), 20], [(142, 248), 21], [(245, 277), 22], [(83, 244), 23], [(166, 208), 24], [(119, 201), 25], [(119, 201), 26], [(82, 201), 27], [(178, 262), 28], [(46, 188), 31], [(46, 188), 34], [(178, 262), 35], [(189, 295), 36], [(119, 201), 37]]"
40,7,64.0,720.0,47.659879999999994,"(117, 136)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
40,9,92.0,510.0,49.2,"(152, 253)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
40,10,51.0,1011.0,69.28163950346668,"(144, 262)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
40,11,44.0,744.0,45.21290806881045,"(73, 184)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
40,12,41.0,715.0,57.032339019045054,"(117, 252)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
41,3,80.0,761.0,50.0,"(125, 190)","[[(164, 136), 13], [(245, 277), 16], [(167, 303), 18], [(77, 144), 19], [(97, 248), 20], [(187, 300), 22], [(128, 171), 23], [(164, 136), 24], [(46, 188), 25], [(162, 120), 26], [(167, 303), 27], [(162, 120), 28], [(164, 136), 32], [(203, 252), 33]]"
41,4,96.0,738.0,47.81952,"(82, 185)","[[(44, 223), 7], [(71, 67), 10], [(142, 248), 11], [(194, 231), 12], [(235, 301), 14], [(71, 67), 15], [(149, 214), 16], [(167, 303), 17], [(93, 158), 18], [(97, 248), 19], [(71, 67), 20], [(46, 188), 22], [(79, 179), 23], [(156, 260), 24], [(162, 120), 25], [(162, 120), 26], [(143, 145), 27], [(79, 179), 28], [(62, 120), 29], [(77, 144), 33], [(142, 248), 35]]"
41,5,64.0,1163.0,64.2915872296765,"(120, 139)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
41,6,76.0,757.0,47.579969999999996,"(159, 238)","[[(142, 248), 5], [(71, 67), 11], [(142, 248), 14], [(77, 144), 15], [(245, 277), 18], [(178, 262), 20], [(142, 248), 21], [(245, 277), 22], [(83, 244), 23], [(166, 208), 24], [(119, 201), 25], [(119, 201), 26], [(82, 201), 27], [(178, 262), 28], [(46, 188), 31], [(46, 188), 34], [(178, 262), 35], [(189, 295), 36], [(119, 201), 37]]"
41,7,63.0,500.0,48.900000000000006,"(126, 165)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
41,9,91.0,390.0,38.1,"(44, 140)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
41,10,45.0,1049.0,74.64237094954274,"(149, 172)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
41,11,46.0,768.0,47.94903564816732,"(124, 269)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
41,12,44.0,734.0,51.056747105861405,"(156, 207)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
42,3,79.0,614.0,50.0,"(147, 120)","[[(164, 136), 13], [(245, 277), 16], [(167, 303), 18], [(77, 144), 19], [(97, 248), 20], [(187, 300), 22], [(128, 171), 23], [(164, 136), 24], [(46, 188), 25], [(162, 120), 26], [(167, 303), 27], [(162, 120), 28], [(164, 136), 32], [(203, 252), 33]]"
42,4,99.0,575.0,47.739729999999994,"(24, 197)","[[(44, 223), 7], [(71, 67), 10], [(142, 248), 11], [(194, 231), 12], [(235, 301), 14], [(71, 67), 15], [(149, 214), 16], [(167, 303), 17], [(93, 158), 18], [(97, 248), 19], [(71, 67), 20], [(46, 188), 22], [(79, 179), 23], [(156, 260), 24], [(162, 120), 25], [(162, 120), 26], [(143, 145), 27], [(79, 179), 28], [(62, 120), 29], [(77, 144), 33], [(142, 248), 35]]"
42,5,64.0,1102.0,53.33435380018156,"(59, 194)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
42,6,73.0,571.0,47.57997,"(148, 223)","[[(142, 248), 5], [(71, 67), 11], [(142, 248), 14], [(77, 144), 15], [(245, 277), 18], [(178, 262), 20], [(142, 248), 21], [(245, 277), 22], [(83, 244), 23], [(166, 208), 24], [(119, 201), 25], [(119, 201), 26], [(82, 201), 27], [(178, 262), 28], [(46, 188), 31], [(46, 188), 34], [(178, 262), 35], [(189, 295), 36], [(119, 201), 37]]"
42,7,62.0,394.0,38.1,"(102, 77)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
42,9,89.0,322.0,30.7,"(93, 80)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
42,10,48.0,1049.0,86.1821497970528,"(65, 149)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
42,11,43.0,780.0,48.764324953717136,"(103, 158)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
42,12,47.0,750.0,49.59087396714235,"(130, 262)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
43,3,78.0,472.0,46.5,"(205, 228)","[[(164, 136), 13], [(245, 277), 16], [(167, 303), 18], [(77, 144), 19], [(97, 248), 20], [(187, 300), 22], [(128, 171), 23], [(164, 136), 24], [(46, 188), 25], [(162, 120), 26], [(167, 303), 27], [(162, 120), 28], [(164, 136), 32], [(203, 252), 33]]"
43,4,98.0,439.0,42.8,"(165, 130)","[[(44, 223), 7], [(71, 67), 10], [(142, 248), 11], [(194, 231), 12], [(235, 301), 14], [(71, 67), 15], [(149, 214), 16], [(167, 303), 17], [(93, 158), 18], [(97, 248), 19], [(71, 67), 20], [(46, 188), 22], [(79, 179), 23], [(156, 260), 24], [(162, 120), 25], [(162, 120), 26], [(143, 145), 27], [(79, 179), 28], [(62, 120), 29], [(77, 144), 33], [(142, 248), 35]]"
43,5,59.0,1128.0,50.60080793512521,"(204, 236)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
43,6,72.0,439.0,43.5,"(155, 224)","[[(142, 248), 5], [(71, 67), 11], [(142, 248), 14], [(77, 144), 15], [(245, 277), 18], [(178, 262), 20], [(142, 248), 21], [(245, 277), 22], [(83, 244), 23], [(166, 208), 24], [(119, 201), 25], [(119, 201), 26], [(82, 201), 27], [(178, 262), 28], [(46, 188), 31], [(46, 188), 34], [(178, 262), 35], [(189, 295), 36], [(119, 201), 37]]"
43,7,61.0,324.0,29.700000000000003,"(183, 274)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
43,9,86.0,229.0,25.1,"(163, 195)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
43,10,51.0,994.0,85.79293729507158,"(130, 231)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
43,11,41.0,733.0,48.935027467602,"(92, 180)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
43,12,44.0,773.0,32.71361177699965,"(99, 36)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
44,3,77.0,372.0,35.400000000000006,"(145, 257)","[[(164, 136), 13], [(245, 277), 16], [(167, 303), 18], [(77, 144), 19], [(97, 248), 20], [(187, 300), 22], [(128, 171), 23], [(164, 136), 24], [(46, 188), 25], [(162, 120), 26], [(167, 303), 27], [(162, 120), 28], [(164, 136), 32], [(203, 252), 33]]"
44,4,101.0,343.0,32.4,"(58, 63)","[[(44, 223), 7], [(71, 67), 10], [(142, 248), 11], [(194, 231), 12], [(235, 301), 14], [(71, 67), 15], [(149, 214), 16], [(167, 303), 17], [(93, 158), 18], [(97, 248), 19], [(71, 67), 20], [(46, 188), 22], [(79, 179), 23], [(156, 260), 24], [(162, 120), 25], [(162, 120), 26], [(143, 145), 27], [(79, 179), 28], [(62, 120), 29], [(77, 144), 33], [(142, 248), 35]]"
44,5,58.0,1165.0,69.85786960636143,"(242, 287)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
44,6,71.0,341.0,32.7,"(62, 58)","[[(142, 248), 5], [(71, 67), 11], [(142, 248), 14], [(77, 144), 15], [(245, 277), 18], [(178, 262), 20], [(142, 248), 21], [(245, 277), 22], [(83, 244), 23], [(166, 208), 24], [(119, 201), 25], [(119, 201), 26], [(82, 201), 27], [(178, 262), 28], [(46, 188), 31], [(46, 188), 34], [(178, 262), 35], [(189, 295), 36], [(119, 201), 37]]"
44,7,60.0,261.0,25.15,"(134, 213)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
44,9,85.0,151.0,23.7,"(77, 200)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
44,10,54.0,1031.0,81.49952794983254,"(175, 260)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
44,11,40.0,761.0,56.63488379198794,"(215, 285)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
44,12,44.0,800.0,46.39952824389974,"(79, 137)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
45,3,76.0,300.0,27.299999999999997,"(153, 285)","[[(164, 136), 13], [(245, 277), 16], [(167, 303), 18], [(77, 144), 19], [(97, 248), 20], [(187, 300), 22], [(128, 171), 23], [(164, 136), 24], [(46, 188), 25], [(162, 120), 26], [(167, 303), 27], [(162, 120), 28], [(164, 136), 32], [(203, 252), 33]]"
45,4,93.0,263.0,25.15,"(85, 135)","[[(44, 223), 7], [(71, 67), 10], [(142, 248), 11], [(194, 231), 12], [(235, 301), 14], [(71, 67), 15], [(149, 214), 16], [(167, 303), 17], [(93, 158), 18], [(97, 248), 19], [(71, 67), 20], [(46, 188), 22], [(79, 179), 23], [(156, 260), 24], [(162, 120), 25], [(162, 120), 26], [(143, 145), 27], [(79, 179), 28], [(62, 120), 29], [(77, 144), 33], [(142, 248), 35]]"
45,5,57.0,1165.0,76.13599694881582,"(62, 106)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
45,6,73.0,281.0,27.0,"(66, 71)","[[(142, 248), 5], [(71, 67), 11], [(142, 248), 14], [(77, 144), 15], [(245, 277), 18], [(178, 262), 20], [(142, 248), 21], [(245, 277), 22], [(83, 244), 23], [(166, 208), 24], [(119, 201), 25], [(119, 201), 26], [(82, 201), 27], [(178, 262), 28], [(46, 188), 31], [(46, 188), 34], [(178, 262), 35], [(189, 295), 36], [(119, 201), 37]]"
45,7,58.0,206.0,25.200000000000003,"(69, 127)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
45,9,82.0,111.0,17.05,"(102, 240)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
45,10,52.0,1052.0,74.89544814992053,"(179, 135)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
45,11,38.0,789.0,61.16598183621047,"(126, 161)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
45,12,38.0,830.0,57.33183717293352,"(157, 185)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
46,3,75.0,188.0,25.15,"(140, 184)","[[(164, 136), 13], [(245, 277), 16], [(167, 303), 18], [(77, 144), 19], [(97, 248), 20], [(187, 300), 22], [(128, 171), 23], [(164, 136), 24], [(46, 188), 25], [(162, 120), 26], [(167, 303), 27], [(162, 120), 28], [(164, 136), 32], [(203, 252), 33]]"
46,4,90.0,202.0,25.1,"(53, 168)","[[(44, 223), 7], [(71, 67), 10], [(142, 248), 11], [(194, 231), 12], [(235, 301), 14], [(71, 67), 15], [(149, 214), 16], [(167, 303), 17], [(93, 158), 18], [(97, 248), 19], [(71, 67), 20], [(46, 188), 22], [(79, 179), 23], [(156, 260), 24], [(162, 120), 25], [(162, 120), 26], [(143, 145), 27], [(79, 179), 28], [(62, 120), 29], [(77, 144), 33], [(142, 248), 35]]"
46,5,61.0,1186.0,81.47068530134894,"(28, 181)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
46,6,74.0,201.0,25.1,"(66, 61)","[[(142, 248), 5], [(71, 67), 11], [(142, 248), 14], [(77, 144), 15], [(245, 277), 18], [(178, 262), 20], [(142, 248), 21], [(245, 277), 22], [(83, 244), 23], [(166, 208), 24], [(119, 201), 25], [(119, 201), 26], [(82, 201), 27], [(178, 262), 28], [(46, 188), 31], [(46, 188), 34], [(178, 262), 35], [(189, 295), 36], [(119, 201), 37]]"
46,7,56.0,148.0,23.7,"(100, 202)","[[(44, 223), 10], [(142, 248), 13], [(245, 277), 21], [(79, 179), 24], [(128, 171), 25], [(166, 208), 26], [(77, 144), 27], [(77, 144), 28], [(79, 179), 30], [(46, 188), 31], [(128, 171), 32], [(245, 277), 34]]"
46,9,79.0,80.0,12.4,"(69, 89)","[[(93, 158), 8], [(164, 136), 10], [(164, 136), 14], [(194, 231), 16], [(164, 136), 19], [(128, 171), 20], [(149, 214), 21], [(178, 262), 22], [(97, 248), 24], [(178, 262), 26]]"
46,10,55.0,1088.0,81.00108293108853,"(136, 249)","[[(194, 231), 28], [(166, 208), 29], [(119, 201), 30], [(156, 260), 31], [(79, 179), 32], [(71, 67), 34], [(97, 248), 35], [(162, 120), 36], [(128, 171), 38], [(156, 260), 39], [(77, 144), 41], [(142, 248), 42], [(156, 260), 43], [(162, 120), 44], [(156, 260), 45], [(97, 248), 46], [(77, 144), 53], [(162, 120), 54], [(142, 248), 56], [(97, 248), 57], [(162, 120), 61], [(77, 144), 64], [(178, 262), 66], [(77, 144), 67], [(162, 120), 68], [(142, 248), 69], [(142, 248), 70], [(142, 248), 74]]"
46,11,36.0,805.0,70.58252367206569,"(199, 292)","[[(142, 248), 35], [(245, 277), 36], [(46, 188), 37], [(156, 260), 38], [(79, 179), 42], [(128, 171), 44], [(189, 295), 45], [(245, 277), 46], [(156, 260), 48], [(162, 120), 49], [(97, 248), 51], [(97, 248), 52], [(178, 262), 53], [(156, 260), 55], [(142, 248), 56], [(178, 262), 61], [(203, 252), 66]]"
46,12,40.0,848.0,73.92846824720533,"(188, 272)","[[(97, 248), 39], [(166, 208), 40], [(77, 144), 43], [(178, 262), 45], [(178, 262), 48], [(128, 171), 49], [(178, 262), 52], [(245, 277), 53], [(77, 144), 54], [(189, 295), 57], [(166, 208), 58], [(162, 120), 60], [(166, 208), 61], [(189, 295), 62], [(178, 262), 65], [(245, 277), 68], [(178, 262), 70], [(178, 262), 71], [(245, 277), 72]]"
47,3,70.0,136.0,21.25,"(224, 290)","[[(164, 136), 13], [(245, 277), 16], [(167, 303), 18], [(77, 144), 19], [(97, 248), 20], [(187, 300), 22], [(128, 171), 23], [(164, 136), 24], [(46, 188), 25], [(162, 120), 26], [(167, 303), 27], [(162, 120), 28], [(164, 136), 32], [(203, 252), 33]]"
47,4,89.0,126.0,19.75,"(127, 270)","[[(44, 223), 7], [(71, 67), 10], [(142, 248), 11], [(194, 231), 12], [(235, 301), 14], [(71, 67), 15], [(149, 214), 16], [(167, 303), 17], [(93, 158), 18], [(97, 248), 19], [(71, 67), 20], [(46, 188), 22], [(79, 179), 23], [(156, 260), 24], [(162, 120), 25], [(162, 120), 26], [(143, 145), 27], [(79, 179), 28], [(62, 120), 29], [(77, 144), 33], [(142, 248), 35]]"
47,5,60.0,1206.0,77.12164776659978,"(191, 129)","[[(164, 136), 11], [(164, 136), 12], [(164, 136), 16], [(128, 171), 21], [(245, 277), 22], [(178, 262), 24], [(166, 208), 25], [(142, 248), 27], [(245, 277), 28], [(166, 208), 31], [(82, 201), 33], [(79, 179), 34], [(93, 158), 35], [(119, 201), 36], [(245, 277), 43], [(46, 188), 45]]"
