Step,AgentID,Manpower,flocks,surplus,position,enclosures
43,14,42.0,867.0,84.61343859405031,"(121, 258)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
43,15,47.0,961.0,82.51072769129794,"(94, 173)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
44,1,88.0,1021.0,49.24547999999999,"(123, 264)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
44,3,68.0,504.0,49.599999999999994,"(52, 143)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
44,6,80.0,1140.0,71.67625877714539,"(112, 119)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
44,10,74.0,951.0,50.84098505611785,"(101, 70)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
44,11,77.0,1607.0,92.78534430119402,"(167, 207)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
44,12,67.0,1090.0,19.910092790171966,"(59, 80)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
44,13,51.0,999.0,80.16949028690752,"(47, 172)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
44,14,41.0,780.0,67.50337028389961,"(201, 137)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
44,15,41.0,984.0,78.81229290509484,"(51, 141)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
45,1,85.0,875.0,47.579969999999996,"(42, 140)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
45,3,65.0,407.0,38.4,"(180, 281)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
45,6,74.0,1184.0,29.673381144001766,"(131, 248)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
45,10,72.0,808.0,50.0,"(46, 228)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
45,11,79.0,1635.0,87.92971058756267,"(107, 151)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
45,12,66.0,949.0,47.6894833631203,"(68, 56)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
45,13,50.0,941.0,78.11866443676935,"(169, 292)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
45,14,40.0,801.0,70.30242050629366,"(114, 249)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
45,15,45.0,1006.0,92.28995065380948,"(111, 102)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
46,1,86.0,738.0,47.739729999999994,"(184, 278)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
46,3,62.0,311.0,29.700000000000003,"(145, 135)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
46,6,73.0,1214.0,25.971366800801235,"(68, 213)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
46,10,71.0,648.0,47.81952,"(156, 275)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
46,11,81.0,1683.0,80.96398187402718,"(221, 278)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
46,12,65.0,963.0,10.882638354184223,"(51, 222)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
46,13,48.0,969.0,75.07290265196222,"(150, 177)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
46,14,39.0,747.0,65.56757793670248,"(96, 59)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
46,15,48.0,1033.0,90.3795803387237,"(144, 205)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
47,1,86.0,588.0,47.65988,"(149, 218)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
47,3,61.0,243.0,25.15,"(201, 240)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
47,6,72.0,1137.0,35.179956760560856,"(163, 283)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
47,10,70.0,507.0,49.599999999999994,"(110, 174)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
47,11,90.0,1710.0,93.8466715410015,"(83, 242)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
47,12,64.0,798.0,47.579969999999996,"(132, 87)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
47,13,52.0,902.0,76.21787331074484,"(116, 98)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
47,14,38.0,771.0,55.788098287548294,"(205, 212)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
47,15,52.0,1070.0,88.32639792682114,"(82, 39)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
48,1,83.0,475.0,46.5,"(135, 272)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
48,3,62.0,171.0,25.0,"(159, 225)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
48,6,71.0,977.0,47.739729999999994,"(191, 158)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
48,10,69.0,404.0,38.1,"(99, 30)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
48,11,92.0,1774.0,87.50425471551429,"(225, 264)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
48,12,63.0,653.0,47.57997,"(191, 124)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
48,13,50.0,935.0,61.858449971132714,"(66, 209)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
48,14,37.0,719.0,64.14841974129712,"(168, 227)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
48,15,55.0,1101.0,88.69660067683898,"(41, 185)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
49,1,82.0,361.0,34.7,"(244, 297)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
49,3,61.0,111.0,17.3,"(237, 270)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
49,6,70.0,816.0,47.739729999999994,"(72, 185)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
49,10,68.0,323.0,30.0,"(183, 250)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
49,11,97.0,1820.0,91.49898931068701,"(210, 283)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
49,12,62.0,500.0,49.599999999999994,"(173, 238)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
49,13,47.0,907.0,61.754706575650616,"(69, 116)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
49,14,37.0,734.0,68.92628944965479,"(138, 155)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
49,15,58.0,1129.0,85.73345081388587,"(212, 277)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
50,1,81.0,278.0,26.3,"(108, 198)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
50,3,60.0,75.0,10.65,"(119, 227)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
50,6,71.0,666.0,47.73973,"(192, 280)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
50,10,67.0,249.0,25.1,"(180, 123)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
50,11,99.0,1736.0,71.26137105116177,"(196, 223)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
50,12,60.0,392.0,38.1,"(97, 177)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
50,13,47.0,929.0,70.34836583303435,"(46, 194)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
50,14,35.0,759.0,68.39473588369282,"(137, 184)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
50,15,66.0,1157.0,83.4506076923156,"(108, 111)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
51,1,82.0,195.0,25.15,"(134, 99)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
51,3,59.0,25.0,7.65,"(120, 113)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
51,6,70.0,522.0,47.57997,"(189, 121)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
51,10,62.0,170.0,25.2,"(123, 261)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
51,11,98.0,1778.0,78.36043182372242,"(90, 205)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
51,12,64.0,320.0,29.3,"(92, 64)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
51,13,46.0,953.0,78.28813693558966,"(227, 271)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
51,14,34.0,778.0,79.18024850151008,"(252, 286)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
51,15,70.0,1200.0,64.19070940125313,"(107, 233)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
52,1,81.0,123.0,19.1,"(106, 199)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
52,3,56.0,23.0,7.65,"(136, 170)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
52,6,71.0,436.0,41.099999999999994,"(95, 24)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
52,10,60.0,122.0,19.1,"(134, 165)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
52,11,100.0,1837.0,82.07190491434797,"(91, 188)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
52,12,62.0,280.0,25.3,"(158, 253)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
52,13,47.0,985.0,80.20036384877682,"(222, 260)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
52,14,38.0,799.0,86.50593489967133,"(210, 276)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
52,15,69.0,1229.0,71.46264561229297,"(51, 174)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
53,1,82.0,72.0,10.9,"(27, 207)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
53,3,55.0,24.0,7.65,"(185, 161)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
53,6,70.0,354.0,32.7,"(82, 107)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
53,10,59.0,72.0,11.85,"(195, 128)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
53,11,103.0,1872.0,92.57434287371387,"(100, 232)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
53,12,60.0,221.0,25.15,"(105, 140)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
53,13,50.0,1017.0,82.67804408084393,"(163, 133)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
53,14,37.0,748.0,67.96014184556063,"(214, 214)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
53,15,68.0,1267.0,71.24621404270512,"(120, 258)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
54,1,81.0,23.0,7.65,"(105, 34)","[[(152, 269), 12], [(49, 204), 15], [(86, 222), 17], [(152, 269), 21], [(49, 204), 27], [(152, 269), 38], [(86, 222), 39]]"
54,3,54.0,26.0,7.65,"(85, 234)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
54,6,67.0,291.0,28.0,"(181, 290)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
54,10,63.0,29.0,7.8500000000000005,"(170, 103)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
54,11,107.0,1915.0,87.71328946411782,"(160, 240)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
54,12,59.0,141.0,23.05,"(119, 159)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
54,13,52.0,1040.0,85.12598786098008,"(117, 164)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
54,14,35.0,776.0,70.07182077454692,"(31, 187)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
54,15,73.0,1287.0,80.9256578332903,"(47, 220)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
55,3,51.0,25.0,7.65,"(61, 121)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
55,6,64.0,197.0,25.15,"(252, 286)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
55,10,62.0,25.0,7.65,"(194, 216)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
55,11,111.0,1966.0,85.65318235884084,"(121, 250)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
55,12,58.0,72.0,11.85,"(179, 252)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
55,13,55.0,1080.0,84.16239882167937,"(148, 117)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
55,14,34.0,795.0,73.88184863191327,"(204, 226)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
55,15,76.0,1332.0,78.13396806375707,"(50, 207)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
56,3,52.0,25.0,7.65,"(73, 65)","[[(49, 204), 19], [(152, 269), 27], [(86, 222), 28], [(140, 179), 32], [(59, 108), 34], [(140, 179), 36]]"
56,6,63.0,124.0,20.05,"(170, 125)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
56,10,61.0,25.0,7.65,"(95, 46)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
56,11,110.0,1966.0,77.34926950329918,"(131, 265)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
56,12,56.0,42.0,10.100000000000001,"(150, 182)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
56,13,59.0,1109.0,81.33474742359044,"(95, 104)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
56,14,38.0,765.0,83.49801864486348,"(216, 285)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
56,15,75.0,1358.0,78.31409550352554,"(132, 171)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
56,16,65.0,725.0,47.57997,"(134, 251)",[]
57,6,62.0,75.0,11.85,"(84, 241)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
57,10,60.0,25.0,7.65,"(182, 263)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
57,11,109.0,1905.0,69.81146993564914,"(147, 124)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
57,12,55.0,25.0,7.65,"(188, 297)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
57,13,57.0,1024.0,71.96308596386159,"(93, 160)","[[(49, 204), 39], [(141, 148), 41], [(140, 179), 45], [(49, 204), 47], [(59, 108), 48], [(49, 204), 49], [(206, 261), 51], [(141, 148), 52], [(132, 134), 54], [(206, 261), 58], [(141, 148), 60], [(49, 204), 63]]"
57,14,36.0,789.0,74.95061954777682,"(138, 206)","[[(202, 301), 39], [(141, 148), 48], [(140, 179), 49], [(49, 204), 53], [(156, 203), 56], [(206, 261), 57], [(132, 134), 58], [(123, 230), 62], [(141, 148), 64], [(86, 222), 65], [(123, 230), 67], [(123, 230), 69], [(141, 148), 71], [(49, 204), 72]]"
57,15,74.0,1400.0,77.98286230261043,"(166, 171)","[[(156, 203), 45], [(49, 204), 47], [(214, 293), 48], [(123, 230), 50], [(49, 204), 54]]"
57,16,64.0,571.0,47.57997,"(91, 234)",[]
58,6,61.0,31.0,9.0,"(206, 261)","[[(152, 269), 13], [(86, 222), 29], [(86, 222), 31]]"
58,10,64.0,26.0,7.65,"(156, 185)","[[(140, 179), 26], [(140, 179), 34], [(86, 222), 36], [(140, 179), 38], [(197, 281), 40]]"
58,11,108.0,1960.0,78.71478184535835,"(245, 287)","[[(140, 179), 28], [(152, 269), 29], [(152, 269), 37], [(202, 301), 38], [(49, 204), 39], [(86, 222), 41], [(156, 203), 42], [(156, 203), 43], [(132, 134), 44], [(214, 293), 45], [(206, 261), 47], [(202, 301), 48], [(86, 222), 52]]"
58,12,54.0,24.0,7.65,"(237, 282)","[[(49, 204), 25], [(140, 179), 34], [(141, 148), 38], [(141, 148), 40]]"
