Step,AgentID,Manpower,flocks,surplus,position,enclosures
38,12,44.0,1027.0,95.32727064867295,"(148, 244)","[[(118, 244), 36], [(163, 230), 37], [(188, 264), 39], [(83, 63), 40], [(83, 63), 41], [(70, 166), 42], [(99, 216), 44], [(103, 93), 45], [(77, 148), 46], [(83, 63), 47], [(115, 137), 48], [(180, 293), 49], [(115, 137), 50], [(113, 194), 51], [(70, 166), 52], [(99, 216), 53], [(99, 216), 54], [(83, 63), 58], [(83, 63), 60], [(70, 166), 62], [(229, 268), 64], [(44, 83), 65], [(229, 268), 72], [(163, 230), 73], [(229, 268), 74]]"
39,2,80.0,1157.0,71.9876954363867,"(84, 126)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
39,3,46.0,928.0,82.35546300641397,"(165, 232)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
39,4,84.0,1558.0,79.34023660054196,"(148, 231)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
39,5,74.0,1157.0,69.67565783572458,"(58, 157)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
39,7,70.0,1063.0,72.59351333216898,"(147, 149)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
39,8,58.0,973.0,80.94303753796947,"(50, 162)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
39,9,59.0,1154.0,66.49615034049552,"(89, 151)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
39,12,48.0,1027.0,95.02421289517656,"(63, 209)","[[(118, 244), 36], [(163, 230), 37], [(188, 264), 39], [(83, 63), 40], [(83, 63), 41], [(70, 166), 42], [(99, 216), 44], [(103, 93), 45], [(77, 148), 46], [(83, 63), 47], [(115, 137), 48], [(180, 293), 49], [(115, 137), 50], [(113, 194), 51], [(70, 166), 52], [(99, 216), 53], [(99, 216), 54], [(83, 63), 58], [(83, 63), 60], [(70, 166), 62], [(229, 268), 64], [(44, 83), 65], [(229, 268), 72], [(163, 230), 73], [(229, 268), 74]]"
39,13,42.0,977.0,52.732927700000005,"(74, 164)","[[(70, 166), 38], [(115, 137), 39], [(163, 230), 42], [(77, 148), 43], [(77, 148), 44], [(70, 166), 45], [(225, 293), 46], [(128, 239), 48], [(117, 163), 49], [(44, 83), 50], [(188, 264), 51], [(163, 230), 52], [(229, 268), 53], [(149, 178), 54], [(161, 140), 55], [(149, 178), 58], [(70, 166), 59], [(70, 166), 61], [(161, 140), 62], [(229, 268), 63], [(70, 166), 64], [(152, 260), 66], [(161, 140), 71], [(160, 297), 72]]"
40,2,79.0,1124.0,20.191386805470685,"(223, 274)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
40,3,44.0,854.0,73.48145882531401,"(167, 224)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
40,4,80.0,1597.0,76.58990979891297,"(84, 64)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
40,5,76.0,1181.0,23.5729604850072,"(195, 232)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
40,7,73.0,1104.0,50.8190571738623,"(218, 279)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
40,8,57.0,998.0,34.260126276578625,"(206, 217)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
40,9,58.0,1180.0,78.80704710124891,"(74, 206)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
40,12,51.0,1059.0,89.22069790473273,"(208, 268)","[[(118, 244), 36], [(163, 230), 37], [(188, 264), 39], [(83, 63), 40], [(83, 63), 41], [(70, 166), 42], [(99, 216), 44], [(103, 93), 45], [(77, 148), 46], [(83, 63), 47], [(115, 137), 48], [(180, 293), 49], [(115, 137), 50], [(113, 194), 51], [(70, 166), 52], [(99, 216), 53], [(99, 216), 54], [(83, 63), 58], [(83, 63), 60], [(70, 166), 62], [(229, 268), 64], [(44, 83), 65], [(229, 268), 72], [(163, 230), 73], [(229, 268), 74]]"
40,13,45.0,1002.0,83.90905228220925,"(103, 122)","[[(70, 166), 38], [(115, 137), 39], [(163, 230), 42], [(77, 148), 43], [(77, 148), 44], [(70, 166), 45], [(225, 293), 46], [(128, 239), 48], [(117, 163), 49], [(44, 83), 50], [(188, 264), 51], [(163, 230), 52], [(229, 268), 53], [(149, 178), 54], [(161, 140), 55], [(149, 178), 58], [(70, 166), 59], [(70, 166), 61], [(161, 140), 62], [(229, 268), 63], [(70, 166), 64], [(152, 260), 66], [(161, 140), 71], [(160, 297), 72]]"
41,2,83.0,834.0,47.81952,"(158, 268)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
41,3,38.0,879.0,75.99234685556776,"(145, 263)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
41,4,77.0,1646.0,77.48481827119416,"(63, 98)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
41,5,75.0,1209.0,27.001072339505043,"(212, 269)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
41,7,68.0,870.0,47.739729999999994,"(188, 167)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
41,8,55.0,1024.0,48.758161703828485,"(185, 290)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
41,9,61.0,1212.0,84.9912440996174,"(111, 242)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
41,12,54.0,1098.0,82.96361107933643,"(75, 53)","[[(118, 244), 36], [(163, 230), 37], [(188, 264), 39], [(83, 63), 40], [(83, 63), 41], [(70, 166), 42], [(99, 216), 44], [(103, 93), 45], [(77, 148), 46], [(83, 63), 47], [(115, 137), 48], [(180, 293), 49], [(115, 137), 50], [(113, 194), 51], [(70, 166), 52], [(99, 216), 53], [(99, 216), 54], [(83, 63), 58], [(83, 63), 60], [(70, 166), 62], [(229, 268), 64], [(44, 83), 65], [(229, 268), 72], [(163, 230), 73], [(229, 268), 74]]"
41,13,47.0,1028.0,90.4973210559304,"(37, 158)","[[(70, 166), 38], [(115, 137), 39], [(163, 230), 42], [(77, 148), 43], [(77, 148), 44], [(70, 166), 45], [(225, 293), 46], [(128, 239), 48], [(117, 163), 49], [(44, 83), 50], [(188, 264), 51], [(163, 230), 52], [(229, 268), 53], [(149, 178), 54], [(161, 140), 55], [(149, 178), 58], [(70, 166), 59], [(70, 166), 61], [(161, 140), 62], [(229, 268), 63], [(70, 166), 64], [(152, 260), 66], [(161, 140), 71], [(160, 297), 72]]"
42,2,83.0,570.0,47.57997,"(108, 25)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
42,3,36.0,835.0,77.04966809707221,"(168, 165)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
42,4,77.0,1349.0,73.5905165851364,"(99, 216)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
42,5,78.0,1233.0,26.40075063765353,"(140, 200)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
42,7,67.0,714.0,47.739729999999994,"(137, 127)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
42,8,52.0,975.0,52.90046619806638,"(186, 222)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
42,9,60.0,1006.0,72.46679415270303,"(81, 41)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
42,12,52.0,991.0,70.37632262893993,"(103, 61)","[[(118, 244), 36], [(163, 230), 37], [(188, 264), 39], [(83, 63), 40], [(83, 63), 41], [(70, 166), 42], [(99, 216), 44], [(103, 93), 45], [(77, 148), 46], [(83, 63), 47], [(115, 137), 48], [(180, 293), 49], [(115, 137), 50], [(113, 194), 51], [(70, 166), 52], [(99, 216), 53], [(99, 216), 54], [(83, 63), 58], [(83, 63), 60], [(70, 166), 62], [(229, 268), 64], [(44, 83), 65], [(229, 268), 72], [(163, 230), 73], [(229, 268), 74]]"
42,13,51.0,837.0,86.34875069320236,"(27, 179)","[[(70, 166), 38], [(115, 137), 39], [(163, 230), 42], [(77, 148), 43], [(77, 148), 44], [(70, 166), 45], [(225, 293), 46], [(128, 239), 48], [(117, 163), 49], [(44, 83), 50], [(188, 264), 51], [(163, 230), 52], [(229, 268), 53], [(149, 178), 54], [(161, 140), 55], [(149, 178), 58], [(70, 166), 59], [(70, 166), 61], [(161, 140), 62], [(229, 268), 63], [(70, 166), 64], [(152, 260), 66], [(161, 140), 71], [(160, 297), 72]]"
43,2,82.0,450.0,42.8,"(97, 27)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
43,3,40.0,855.0,86.9619185356852,"(89, 119)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
43,4,76.0,1386.0,71.84659671143127,"(52, 106)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
43,5,77.0,1275.0,34.58052544635748,"(118, 239)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
43,7,65.0,592.0,47.739729999999994,"(169, 278)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
43,8,54.0,1011.0,68.38345694152267,"(143, 273)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
43,9,58.0,1029.0,52.6696630439651,"(40, 194)","[[(163, 230), 16], [(187, 237), 20], [(188, 264), 30], [(229, 268), 32], [(180, 293), 34], [(113, 194), 35], [(115, 137), 37], [(70, 166), 38], [(118, 244), 40], [(29, 212), 42], [(29, 212), 44], [(29, 212), 46], [(187, 237), 48], [(128, 239), 49], [(149, 178), 50], [(149, 178), 51], [(229, 268), 52], [(128, 239), 53], [(99, 216), 54], [(115, 137), 55], [(29, 212), 56], [(128, 239), 57], [(180, 293), 58], [(128, 239), 59], [(77, 148), 60], [(115, 137), 61], [(99, 216), 62], [(117, 163), 63], [(58, 215), 64], [(113, 194), 65], [(77, 148), 66], [(188, 264), 67], [(70, 166), 68], [(70, 166), 70], [(188, 264), 72], [(58, 215), 73], [(187, 298), 74]]"
43,12,50.0,917.0,68.02873667400229,"(55, 162)","[[(118, 244), 36], [(163, 230), 37], [(188, 264), 39], [(83, 63), 40], [(83, 63), 41], [(70, 166), 42], [(99, 216), 44], [(103, 93), 45], [(77, 148), 46], [(83, 63), 47], [(115, 137), 48], [(180, 293), 49], [(115, 137), 50], [(113, 194), 51], [(70, 166), 52], [(99, 216), 53], [(99, 216), 54], [(83, 63), 58], [(83, 63), 60], [(70, 166), 62], [(229, 268), 64], [(44, 83), 65], [(229, 268), 72], [(163, 230), 73], [(229, 268), 74]]"
43,13,49.0,864.0,63.807755856524096,"(179, 229)","[[(70, 166), 38], [(115, 137), 39], [(163, 230), 42], [(77, 148), 43], [(77, 148), 44], [(70, 166), 45], [(225, 293), 46], [(128, 239), 48], [(117, 163), 49], [(44, 83), 50], [(188, 264), 51], [(163, 230), 52], [(229, 268), 53], [(149, 178), 54], [(161, 140), 55], [(149, 178), 58], [(70, 166), 59], [(70, 166), 61], [(161, 140), 62], [(229, 268), 63], [(70, 166), 64], [(152, 260), 66], [(161, 140), 71], [(160, 297), 72]]"
44,2,86.0,353.0,33.4,"(73, 222)","[[(163, 230), 12], [(187, 237), 14], [(115, 137), 17], [(115, 137), 25], [(70, 166), 27], [(229, 268), 28], [(163, 230), 30], [(229, 268), 31], [(115, 137), 32], [(103, 93), 33], [(187, 237), 34], [(149, 178), 35], [(149, 178), 36], [(149, 178), 37]]"
44,3,43.0,885.0,82.78667702016958,"(85, 51)","[[(163, 230), 14], [(117, 163), 27], [(70, 166), 29], [(29, 212), 35], [(187, 237), 36], [(29, 212), 37], [(163, 230), 38], [(163, 230), 39], [(149, 178), 41], [(83, 63), 43], [(229, 268), 44], [(161, 140), 45], [(117, 163), 46], [(128, 239), 48], [(103, 93), 49], [(70, 166), 52], [(29, 212), 54], [(128, 239), 57], [(117, 163), 58], [(117, 163), 59], [(163, 230), 61], [(70, 166), 62], [(161, 140), 64], [(128, 239), 65], [(29, 212), 66], [(160, 297), 67], [(161, 140), 68], [(188, 264), 69], [(29, 212), 70], [(180, 293), 71], [(29, 212), 72], [(163, 230), 74]]"
44,4,73.0,1316.0,54.37685820983308,"(152, 260)","[[(187, 237), 11], [(163, 230), 15], [(188, 264), 20], [(117, 163), 24], [(70, 166), 26], [(70, 166), 29], [(163, 230), 30], [(113, 194), 31], [(149, 178), 32], [(225, 293), 33], [(83, 63), 34], [(244, 254), 35], [(229, 268), 36], [(161, 140), 37], [(163, 230), 38], [(83, 63), 39], [(44, 83), 40], [(99, 216), 41], [(152, 260), 43], [(152, 260), 44], [(113, 194), 45], [(118, 244), 46], [(161, 140), 47], [(58, 215), 48], [(187, 237), 49], [(128, 239), 50], [(149, 104), 51], [(152, 260), 52], [(160, 297), 53], [(58, 215), 54], [(29, 212), 55], [(115, 137), 56]]"
44,5,76.0,1165.0,40.30636781245022,"(157, 290)","[[(163, 230), 18], [(128, 239), 27], [(118, 244), 29], [(229, 268), 30], [(29, 212), 32], [(113, 194), 33], [(149, 178), 34], [(187, 237), 35], [(77, 148), 37], [(70, 166), 38]]"
44,7,64.0,483.0,46.9,"(27, 220)","[[(115, 137), 26], [(115, 137), 28], [(180, 293), 35], [(29, 212), 37], [(161, 140), 38]]"
44,8,52.0,986.0,52.54921452083322,"(201, 140)","[[(187, 237), 8], [(163, 230), 19], [(187, 237), 22], [(128, 239), 32], [(70, 166), 33], [(187, 237), 34], [(229, 268), 35], [(70, 166), 38], [(180, 293), 40], [(29, 212), 44], [(149, 178), 45], [(180, 293), 46], [(128, 239), 47], [(229, 268), 51], [(83, 63), 52], [(44, 83), 54], [(188, 264), 55], [(103, 93), 57], [(103, 93), 58], [(128, 239), 60], [(113, 194), 61], [(29, 212), 62], [(128, 239), 63], [(117, 163), 64], [(163, 230), 65], [(29, 212), 66], [(163, 230), 67], [(152, 260), 69], [(117, 163), 70], [(44, 83), 71], [(115, 137), 72], [(113, 194), 73], [(152, 260), 74]]"
